"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/corydon/wayne-falcons/","/ia/belle-plaine/belle-plaine-plainsmen/",NA,NA,"2021",NA,"Conference","Home","varsity","Belle Plaine","Fri, 8/137:00pm"
"/ia/corydon/wayne-falcons/","/ia/sidney/sidney-cowboys/","6","46","2021","8-27-2021","Non-Conference","Home","varsity","Sidney","Fri, 8/27Time TBA"
"/ia/corydon/wayne-falcons/","/ia/ogden/ogden-bulldogs/","12","54","2021","9-3-2021","Conference","Away","varsity","Ogden","Fri, 9/3Time TBA"
"/ia/corydon/wayne-falcons/","/ia/belle-plaine/belle-plaine-plainsmen/","0","52","2021","9-10-2021","Conference","Home","varsity","Belle Plaine","Fri, 9/10Time TBA"
"/ia/corydon/wayne-falcons/","/ia/sully/lynnville-sully-hawks/","8","48","2021","9-17-2021","Conference","Home","varsity","Lynnville-SullySully","Fri, 9/17Time TBA"
"/ia/corydon/wayne-falcons/","/ia/corning/southwest-valley/",NA,NA,"2021","9-24-2021","Non-Conference","Away","varsity","Southwest ValleyCorning","Fri, 9/24Time TBA"
"/ia/corydon/wayne-falcons/","/ia/corning/corning-red-raiders/",NA,NA,"2021",NA,"Non-Conference","Away","varsity","Corning","Fri, 9/247:00pm"
"/ia/corydon/wayne-falcons/","/ia/madrid/madrid-tigers/","26","44","2021","10-1-2021","Conference","Away","varsity","Madrid","Fri, 10/17:00pm"
"/ia/corydon/wayne-falcons/","/ia/new-sharon/north-mahaska-warhawks/","6","28","2021","10-8-2021","Conference","Home","varsity","North MahaskaNew Sharon","Fri, 10/8Time TBA"
"/ia/corydon/wayne-falcons/","/ia/colfax/colfax-mingo-tigerhawks/",NA,NA,"2021","10-15-2021","Conference","Away","varsity","Colfax-MingoColfax","Fri, 10/15Time TBA"
"/ia/packwood/pekin-panthers/","/ia/centerville/centerville-big-reds-redettes/",NA,NA,"2021",NA,"Non-Conference","Home","varsity","Centerville","Fri, 8/207:00pm"
"/ia/packwood/pekin-panthers/","/ia/eldon/cardinal-comets/","19","70","2021","8-27-2021","Non-Conference","Away","varsity","CardinalEldon","Fri, 8/277:00pm"
"/ia/packwood/pekin-panthers/","/ia/alburnett/alburnett-pirates/","14","30","2021","9-3-2021","Conference","Home","varsity","Alburnett","Fri, 9/3Time TBA"
"/ia/packwood/pekin-panthers/","/ia/stanwood/north-cedar-knights/","9","26","2021","9-10-2021","Conference","Away","varsity","North CedarStanwood","Fri, 9/10Time TBA"
"/ia/packwood/pekin-panthers/","/ia/wapello/wapello-indians/","0","35","2021","9-17-2021","Conference","Home","varsity","Wapello","Fri, 9/17Time TBA"
"/ia/packwood/pekin-panthers/","/ia/columbus-junction/columbus-wildcats/","14","41","2021","9-24-2021","Conference","Away","varsity","ColumbusColumbus Junction","Fri, 9/24Time TBA"
"/ia/packwood/pekin-panthers/","/ia/lisbon/lisbon-lions/","7","58","2021","10-1-2021","Conference","Home","varsity","Lisbon","Fri, 10/1Time TBA"
"/ia/packwood/pekin-panthers/","/ia/belle-plaine/belle-plaine-plainsmen/","0","52","2021","10-8-2021","Non-Conference","Home","varsity","Belle Plaine","Fri, 10/8Time TBA"
"/ia/packwood/pekin-panthers/","/ia/riverside/highland-huskies/","14","49","2021","10-15-2021","Conference","Away","varsity","HighlandRiverside","Fri, 10/15Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/columbus-junction/columbus-wildcats/","6","9","2021","8-27-2021","Non-Conference","Away","varsity","ColumbusColumbus Junction","Fri, 8/27Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/durant/durant-wildcats/",NA,NA,"2021",NA,"Conference","Home","varsity","Durant","Fri, 8/277:00pm"
"/ia/letts/louisa-muscatine-falcons/","/ia/wapello/wapello-indians/","0","45","2021","9-3-2021","Non-Conference","Home","varsity","Wapello","Fri, 9/3Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/keosauqua/van-buren-county-warriors/","12","57","2021","9-10-2021","Non-Conference","Away","varsity","Van Buren CountyKeosauqua","Fri, 9/10Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/west-branch/west-branch-bears/","6","51","2021","9-17-2021","Conference","Away","varsity","West Branch","Fri, 9/17Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/durant/durant-wildcats/","6","43","2021","9-24-2021","Conference","Home","varsity","Durant","Fri, 9/24Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/wilton/wilton-beavers/",NA,NA,"2021",NA,"Conference","Home","varsity","Wilton","Fri, 9/247:00pm"
"/ia/letts/louisa-muscatine-falcons/","/ia/iowa-city/regina-regals/",NA,NA,"2021","10-1-2021","Conference","Home","varsity","ReginaIowa City","Fri, 10/1Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/wilton/wilton-beavers/",NA,NA,"2021","10-8-2021","Conference","Away","varsity","Wilton","Fri, 10/8Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/wapello/wapello-indians/",NA,NA,"2021",NA,"Non-Conference","Home","varsity","Wapello","Fri, 10/87:00pm"
"/ia/letts/louisa-muscatine-falcons/","/ia/mediapolis/mediapolis-bulldogs/",NA,NA,"2021","10-15-2021","Conference","Home","varsity","Mediapolis","Fri, 10/15Time TBA"
"/ia/letts/louisa-muscatine-falcons/","/ia/keosauqua/van-buren-county-warriors/",NA,NA,"2021",NA,"Non-Conference","Home","varsity","Van Buren CountyKeosauqua","Fri, 10/157:00pm"
"/ia/postville/postville-pirates/","/ia/mason-city/newman-catholic-knights/",NA,NA,"2021",NA,"Non-Conference","Away","varsity","Newman CatholicMason City","Fri, 8/207:00pm"
"/ia/postville/postville-pirates/","/ia/guttenburg/clayton-ridge-eagles/","8","58","2021","8-28-2021","Non-Conference","Home","varsity","Clayton-RidgeGuttenburg","Sat, 8/28Time TBA"
"/ia/postville/postville-pirates/","/ia/jesup/jesup-j-hawks/","14","64","2021","9-3-2021","Non-Conference","Away","varsity","Jesup","Fri, 9/3Time TBA"
"/ia/postville/postville-pirates/","/ia/west-union/north-fayette-valley/","0","64","2021","9-10-2021","Non-Conference","Home","varsity","North Fayette ValleyWest Union","Fri, 9/10Time TBA"
"/ia/postville/postville-pirates/","/ia/west-union/north-fayette-hawks/",NA,NA,"2021",NA,"Non-Conference","Home","varsity","North FayetteWest Union","Fri, 9/107:00pm"
"/ia/postville/postville-pirates/","/ia/sumner/sumner-fredericksburg-cougars/","0","75","2021","9-17-2021","Conference","Away","varsity","Sumner-FredericksburgSumner","Fri, 9/17Time TBA"
"/ia/postville/postville-pirates/","/ia/dyersville/beckman-trailblazers/","0","69","2021","9-24-2021","Conference","Home","varsity","BeckmanDyersville","Fri, 9/24Time TBA"
"/ia/postville/postville-pirates/","/ia/monona/mfl-marmac-bulldogs/",NA,NA,"2021","10-1-2021","Conference","Home","varsity","MFL MarMacMonona","Fri, 10/1Time TBA"
"/ia/postville/postville-pirates/","/ia/waterloo/columbus-sailors/",NA,NA,"2021","10-8-2021","Conference","Away","varsity","ColumbusWaterloo","Fri, 10/8Time TBA"
"/ia/postville/postville-pirates/","/ia/cascade/cascade-cougars/",NA,NA,"2021","10-15-2021","Conference","Away","varsity","Cascade","Fri, 10/15Time TBA"
"/ia/postville/postville-pirates/","/ia/sumner/sumner-fredericksburg-cougars/",NA,NA,"2021",NA,"Conference","Away","varsity","Sumner-FredericksburgSumner","Mon, 10/186:00pm"
"/ia/donnellson/central-lee-hawks/","/ia/keosauqua/van-buren-county-warriors/","6","46","2021","8-27-2021","Non-Conference","Away","varsity","Van Buren CountyKeosauqua","Fri, 8/27Time TBA"
"/ia/donnellson/central-lee-hawks/","/ia/eldon/cardinal-comets/","7","66","2021","9-3-2021","Non-Conference","Home","varsity","CardinalEldon","Fri, 9/3Time TBA"
"/ia/donnellson/central-lee-hawks/","/ia/albia/albia-blue-demons/","0","54","2021","9-10-2021","Non-Conference","Away","varsity","Albia","Fri, 9/10Time TBA"
"/ia/donnellson/central-lee-hawks/","/ia/williamsburg/williamsburg-raiders/","0","62","2021","9-17-2021","Conference","Away","varsity","Williamsburg","Fri, 9/17Time TBA"
"/ia/donnellson/central-lee-hawks/","/ia/wellman/mid-prairie-golden-hawks/","8","66","2021","9-24-2021","Conference","Home","varsity","Mid-PrairieWellman","Fri, 9/24Time TBA"
"/ia/donnellson/central-lee-hawks/","/ia/bloomfield/davis-county-mustangs/","7","52","2021","10-1-2021","Conference","Home","varsity","Davis CountyBloomfield","Fri, 10/1Time TBA"
"/ia/donnellson/central-lee-hawks/","/ia/eddyville/eddyville-blakesburg-fremont-rockets/","48","7","2021","10-8-2021","Conference","Away","varsity","Eddyville-Blakesburg-FremontEddyville","Fri, 10/8Time TBA"
"/ia/donnellson/central-lee-hawks/","/ia/centerville/centerville-big-reds-redettes/","0","54","2021","10-15-2021","Conference","Home","varsity","Centerville","Fri, 10/157:30pm"
"/ia/stanwood/north-cedar-knights/","/ia/delhi/maquoketa-valley-wildcats/","22","40","2021","8-27-2021","Non-Conference","Home","varsity","Maquoketa ValleyDelhi","Fri, 8/27Time TBA"
