"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nd/new-town/new-town-eagles/","/nd/beulah/beulah-miners/",NA,NA,"2021",NA,"Non-District","Away","jv","Beulah","Mon, 8/306:00pm"
"/nd/new-town/new-town-eagles/","/nd/stanley/stanley-blue-jays/",NA,NA,"2021","8-20-2021","District","Away","varsity","Stanley","Fri, 8/20Time TBA"
"/nd/new-town/new-town-eagles/","/nd/des-lacs/des-lacs-burlington-lakers/",NA,NA,"2021","8-27-2021","District","Home","varsity","Des Lacs-BurlingtonDes Lacs","Fri, 8/27Time TBA"
"/nd/new-town/new-town-eagles/","/nd/velva/velva-garrison/","0","67","2021","9-3-2021","District","Neutral","varsity","Velva/GarrisonVelva","Fri, 9/3Time TBA"
"/nd/new-town/new-town-eagles/","/nd/velva/velva-sawyer-aggies/","0","67","2021","9-3-2021","Non-District","Away","varsity","Velva/SawyerVelva","Fri, 9/37:00pm"
"/nd/new-town/new-town-eagles/","/nd/westhope/westhope-newburg-glenburn-sioux/","0","64","2021","9-10-2021","District","Neutral","varsity","Westhope/Newburg/GlenburnWesthope","Fri, 9/10Time TBA"
"/nd/new-town/new-town-eagles/","/nd/minot/nedrose-cardinals/","0","62","2021","9-17-2021","District","Neutral","varsity","NedroseMinot","Fri, 9/17Time TBA"
"/nd/new-town/new-town-eagles/","/nd/minot/bishop-ryan-lions/",NA,NA,"2021","10-1-2021","District","Neutral","varsity","Bishop RyanMinot","Fri, 10/1Time TBA"
"/nd/new-town/new-town-eagles/","/nd/rugby/rugby-panthers/",NA,NA,"2021",NA,"District","Neutral","varsity","Rugby","Fri, 10/8Time TBA"
"/nd/new-town/new-town-eagles/","/nd/minot/south-prairie-max/","0","58","2021","10-15-2021","District","Neutral","varsity","South Prairie/MaxMinot","Fri, 10/15Time TBA"
"/nd/watford-city/watford-city-wolves/","/nd/hazen/hazen-bison/",NA,NA,"2021",NA,"Non-District","Home","jv","Hazen","Mon, 8/306:00pm"
"/nd/watford-city/watford-city-wolves/","/nd/hazen/hazen-bison/","14","40","2021","8-27-2021","Non-District","Neutral","varsity","Hazen","Fri, 8/27Time TBA"
"/nd/watford-city/watford-city-wolves/","/nd/wahpeton/wahpeton-huskies/","19","49","2021","9-3-2021","Non-District","Neutral","varsity","Wahpeton","Fri, 9/3Time TBA"
"/nd/watford-city/watford-city-wolves/","/nd/belcourt/turtle-mountain-braves/","20","24","2021","9-10-2021","District","Neutral","varsity","Turtle MountainBelcourt","Fri, 9/10Time TBA"
"/nd/watford-city/watford-city-wolves/","/nd/jamestown/jamestown-bluejays/","0","41","2021","9-17-2021","District","Neutral","varsity","Jamestown","Fri, 9/177:00pm"
"/nd/watford-city/watford-city-wolves/","/nd/dickinson/dickinson-midgets/","14","33","2021","9-24-2021","District","Home","varsity","Dickinson","Fri, 9/246:00pm"
