"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ok/hulbert/hulbert-riders/","/ok/westville/westville-yellowjackets/","0","40","2021","8-27-2021","Non-District","Away","varsity","Westville","Fri, 8/277:00pm"
"/ok/hulbert/hulbert-riders/","/ok/ramona/caney-valley-trojans/","6","43","2021","9-3-2021","Non-District","Home","varsity","Caney ValleyRamona","Fri, 9/37:00pm"
"/ok/hulbert/hulbert-riders/","/ok/afton/afton-eagles/","0","26","2021","9-17-2021","Non-District","Home","varsity","Afton","Fri, 9/177:00pm"
"/ok/hulbert/hulbert-riders/","/ok/canadian/canadian-cougars/","6","8","2021","9-24-2021","District","Home","varsity","Canadian","Fri, 9/247:00pm"
"/ok/hulbert/hulbert-riders/","/ok/talihina/talihina-golden-tigers/","28","60","2021","10-1-2021","District","Away","varsity","Talihina","Fri, 10/17:00pm"
"/ok/hulbert/hulbert-riders/","/ok/porter/porter-pirates/","7","34","2021","10-8-2021","District","Home","varsity","Porter","Fri, 10/87:00pm"
"/ok/hulbert/hulbert-riders/","/ok/colcord/colcord-hornets/","0","53","2021","10-14-2021","District","Home","varsity","Colcord","Thu, 10/147:00pm"
"/ok/hulbert/hulbert-riders/","/ok/gore/gore-pirates/","0","15","2021","10-22-2021","District","Away","varsity","Gore","Fri, 10/227:00pm"
"/ok/hulbert/hulbert-riders/","/ok/warner/warner-eagles/","0","53","2021","10-29-2021","District","Home","varsity","Warner","Fri, 10/297:00pm"
"/ok/hulbert/hulbert-riders/","/ok/sallisaw/central-tigers/","0","51","2021","11-5-2021","District","Away","varsity","CentralSallisaw","Fri, 11/57:00pm"
"/ok/canadian/canadian-cougars/","/ok/ketchum/ketchum-warriors/","0","28","2021","9-3-2021","Non-District","Home","varsity","Ketchum","Fri, 9/312:00pm"
"/ok/canadian/canadian-cougars/","/ok/savanna/savanna-bulldogs/","6","26","2021","9-10-2021","Non-District","Away","varsity","Savanna","Fri, 9/1012:00pm"
"/ok/canadian/canadian-cougars/","/ok/allen/allen-mustangs/","8","34","2021","9-17-2021","Non-District","Home","varsity","Allen","Fri, 9/177:00pm"
"/ok/canadian/canadian-cougars/","/ok/hulbert/hulbert-riders/","8","6","2021","9-24-2021","District","Away","varsity","Hulbert","Fri, 9/247:00pm"
"/ok/canadian/canadian-cougars/","/ok/porter/porter-pirates/","14","41","2021","10-1-2021","District","Away","varsity","Porter","Fri, 10/17:00pm"
"/ok/canadian/canadian-cougars/","/ok/talihina/talihina-golden-tigers/","0","32","2021","10-8-2021","District","Home","varsity","Talihina","Fri, 10/812:00pm"
"/ok/canadian/canadian-cougars/","/ok/sallisaw/central-tigers/","22","34","2021","10-14-2021","District","Home","varsity","CentralSallisaw","Thu, 10/1412:00pm"
"/ok/canadian/canadian-cougars/","/ok/warner/warner-eagles/","0","76","2021","10-22-2021","District","Away","varsity","Warner","Fri, 10/227:00pm"
"/ok/canadian/canadian-cougars/","/ok/gore/gore-pirates/","0","67","2021","10-29-2021","District","Home","varsity","Gore","Fri, 10/297:00pm"
"/ok/canadian/canadian-cougars/","/ok/colcord/colcord-hornets/","0","71","2021","11-5-2021","District","Away","varsity","Colcord","Fri, 11/512:00pm"
