"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/kalispell/flathead-braves-bravettes/","/mt/billings/skyview-falcons/","7","34","2021","8-27-2021","Non-Region","Away","varsity","SkyviewBillings","Fri, 8/277:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/bozeman/gallatin-raptors/","7","49","2021","9-3-2021","Non-Region","Home","varsity","GallatinBozeman","Fri, 9/37:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/helena/capital-bruins/","0","57","2021","9-10-2021","Region","Away","varsity","CapitalHelena","Fri, 9/107:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/butte/butte-bulldogs/","7","48","2021","9-17-2021","Region","Home","varsity","Butte","Fri, 9/177:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/missoula/hellgate-knights/","38","62","2021","9-23-2021","Region","Away","varsity","HellgateMissoula","Thu, 9/237:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/missoula/sentinel-spartans/","0","54","2021","10-1-2021","Region","Home","varsity","SentinelMissoula","Fri, 10/17:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/helena/helena-bengals/","0","51","2021","10-8-2021","Region","Home","varsity","Helena","Fri, 10/87:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/kalispell/glacier-wolfpack/","0","56","2021","10-15-2021","Region","Away","varsity","GlacierKalispell","Fri, 10/157:00pm"
"/mt/kalispell/flathead-braves-bravettes/","/mt/missoula/big-sky-eagles/","6","34","2021","10-21-2021","Region","Away","varsity","Big SkyMissoula","Thu, 10/217:00pm"
"/mt/colstrip/colstrip-colts/","/mt/big-timber/sweet-grass-county-sheepherders/","0","42","2021","9-3-2021","Non-Region","Away","varsity","Sweet Grass CountyBig Timber","Fri, 9/3Time TBA"
"/mt/colstrip/colstrip-colts/","/mt/wolf-point/wolf-point-frazer/","0","25","2021","9-10-2021","Non-Region","Home","varsity","Wolf Point/FrazerWolf Point","Fri, 9/10Time TBA"
"/mt/colstrip/colstrip-colts/","/mt/glasgow/glasgow-hinsdale-nashua-scotties/","0","50","2021","9-17-2021","Non-Region","Home","varsity","Glasgow/Hinsdale/NashuaGlasgow","Fri, 9/17Time TBA"
"/mt/colstrip/colstrip-colts/","/mt/shepherd/shepherd-mustangs/","6","51","2021","9-25-2021","Region","Away","varsity","Shepherd","Sat, 9/25Time TBA"
"/mt/colstrip/colstrip-colts/","/mt/red-lodge/red-lodge-roberts/","0","58","2021","10-1-2021","Region","Home","varsity","Red Lodge/RobertsRed Lodge","Fri, 10/17:00pm"
"/mt/colstrip/colstrip-colts/","/mt/worden/huntley-project-red-devils/","0","50","2021","10-8-2021","Region","Home","varsity","Huntley ProjectWorden","Fri, 10/87:00pm"
"/mt/colstrip/colstrip-colts/","/mt/roundup/roundup-melstone/","0","14","2021","10-15-2021","Region","Away","varsity","Roundup/MelstoneRoundup","Fri, 10/15Time TBA"
"/mt/colstrip/colstrip-colts/","/mt/roundup/roundup-panthers/",NA,NA,"2021",NA,"Non-Region","Away","varsity","Roundup","Fri, 10/157:00pm"
"/mt/colstrip/colstrip-colts/","/mt/baker/baker-plevna-spartans/",NA,NA,"2021","10-22-2021","Region","Away","varsity","Baker/PlevnaBaker","Fri, 10/22Time TBA"
"/mt/billings/skyview-falcons/","/mt/kalispell/flathead-braves-bravettes/","34","7","2021","8-27-2021","Non-Region","Home","varsity","FlatheadKalispell","Fri, 8/277:00pm"
"/mt/billings/skyview-falcons/","/mt/missoula/big-sky-eagles/","7","42","2021","9-3-2021","Non-Region","Away","varsity","Big SkyMissoula","Fri, 9/37:00pm"
"/mt/billings/skyview-falcons/","/mt/billings/billings-senior-broncs/","0","69","2021","9-10-2021","Region","Away","varsity","Billings SeniorBillings","Fri, 9/107:00pm"
"/mt/billings/skyview-falcons/","/mt/great-falls/russell-rustlers/","14","56","2021","9-17-2021","Region","Neutral","varsity","RussellGreat Falls","Fri, 9/177:00pm"
"/mt/billings/skyview-falcons/","/mt/bozeman/bozeman-hawks/","7","49","2021","9-23-2021","Region","Home","varsity","Bozeman","Thu, 9/237:00pm"
"/mt/billings/skyview-falcons/","/mt/billings/billings-west-golden-bears/","0","63","2021","10-1-2021","Region","Away","varsity","Billings WestBillings","Fri, 10/17:00pm"
"/mt/billings/skyview-falcons/","/mt/great-falls/great-falls-bison/","7","48","2021","10-8-2021","Region","Away","varsity","Great Falls","Fri, 10/87:00pm"
"/mt/billings/skyview-falcons/","/mt/belgrade/belgrade-panthers/","20","24","2021","10-14-2021","Region","Neutral","varsity","Belgrade","Thu, 10/147:00pm"
"/mt/billings/skyview-falcons/","/mt/bozeman/gallatin-raptors/","0","49","2021","10-22-2021","Region","Neutral","varsity","GallatinBozeman","Fri, 10/227:00pm"
