"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ms/booneville/thrasher-rebels/","/ms/glen/alcorn-central-bears/","0","54","2021","9-3-2021","Non-District","Home","varsity","Alcorn CentralGlen","Fri, 9/37:00pm"
"/ms/booneville/thrasher-rebels/","/ms/myrtle/myrtle-hawks/","7","44","2021","9-10-2021","Non-District","Home","varsity","Myrtle","Fri, 9/107:00pm"
"/ms/booneville/thrasher-rebels/","/ms/mantachie/mantachie-mustangs/","0","42","2021","9-17-2021","Non-District","Away","varsity","Mantachie","Fri, 9/177:00pm"
"/ms/booneville/thrasher-rebels/","/ms/corinth/biggersville-lions/","0","58","2021","9-23-2021","District","Home","varsity","BiggersvilleCorinth","Thu, 9/237:00pm"
"/ms/booneville/thrasher-rebels/","/ms/falkner/falkner-eagles/","0","54","2021","10-1-2021","District","Away","varsity","Falkner","Fri, 10/17:00pm"
"/ms/booneville/thrasher-rebels/","/ms/ashland/ashland-blue-devils/","0","22","2021","10-7-2021","District","Home","varsity","Ashland","Thu, 10/77:00pm"
"/ms/booneville/thrasher-rebels/","/ms/okolona/okolona-chieftains/","0","39","2021","10-15-2021","District","Away","varsity","Okolona","Fri, 10/157:00pm"
"/ms/booneville/thrasher-rebels/","/ms/belden/tupelo-christian-prep-eagles/","6","47","2021","10-22-2021","District","Home","varsity","Tupelo Christian PrepBelden","Fri, 10/227:00pm"
"/ms/booneville/thrasher-rebels/","/ms/holly-springs/byers-lions/","0","16","2021","10-29-2021","District","Away","varsity","ByersHolly Springs","Fri, 10/297:00pm"
"/ms/booneville/thrasher-rebels/","/ms/smithville/smithville-seminoles/","0","33","2021","11-4-2021","District","Away","varsity","Smithville","Thu, 11/47:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/batesville/north-delta-green-wave/","0","42","2021","8-20-2021","Non-District","Away","varsity","North DeltaBatesville, MS","Fri, 8/207:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/holly-springs/marshall-academy-patriots/","0","34","2021","9-3-2021","Non-District","Home","varsity","Marshall AcademyHolly Springs, MS","Fri, 9/37:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/holly-springs/byers-lions/","28","36","2021","9-10-2021","District","Away","varsity","ByersHolly Springs, MS","Fri, 9/1012:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/grenada/kirk-academy-raiders/","0","48","2021","9-17-2021","Non-District","Away","varsity","Kirk AcademyGrenada, MS","Fri, 9/177:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/clarksdale/lee-academy-colts/","20","55","2021","9-24-2021","Non-District","Away","varsity","Lee AcademyClarksdale, MS","Fri, 9/247:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/tn/memphis/macon-road-baptist/","40","14","2021","10-1-2021","Non-District","Home","varsity","Macon Road BaptistMemphis","Fri, 10/1Time TBA"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/greenville/greenville-christian-saints/",NA,NA,"2021","10-8-2021","District","Neutral","varsity","Greenville ChristianGreenville, MS","Fri, 10/87:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/greenwood/delta-streets-academy-lions/","20","33","2021","10-15-2021","District","Away","varsity","Delta Streets AcademyGreenwood, MS","Fri, 10/157:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/benton/benton-academy-raiders/","0","40","2021","10-22-2021","Non-District","Home","varsity","Benton AcademyBenton, MS","Fri, 10/227:00pm"
"/tn/rossville/rossville-christian-academy-wolves/","/ms/liberty/amite-school-center-rebels/","21","58","2021","10-29-2021","Playoff","Neutral","varsity","Amite School CenterLiberty, MS","Fri, 10/297:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/marks/palmer-dragons/","0","48","2021","8-20-2021","Non-District","Neutral","varsity","PalmerMarks","Fri, 8/206:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/mantachie/mantachie-mustangs/","12","35","2021","9-3-2021","Non-District","Away","varsity","Mantachie","Fri, 9/37:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/sarah/strayhorn-mustangs/","14","20","2021","9-10-2021","Non-District","Away","varsity","StrayhornSarah","Fri, 9/107:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/smithville/smithville-seminoles/","8","39","2021","9-24-2021","District","Away","varsity","Smithville","Fri, 9/247:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/holly-springs/byers-lions/","0","30","2021","10-1-2021","District","Home","varsity","ByersHolly Springs","Fri, 10/17:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/booneville/thrasher-rebels/","22","0","2021","10-7-2021","District","Away","varsity","ThrasherBooneville","Thu, 10/77:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/belden/tupelo-christian-prep-eagles/","0","63","2021","10-15-2021","District","Home","varsity","Tupelo Christian PrepBelden","Fri, 10/157:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/okolona/okolona-chieftains/","0","32","2021","10-22-2021","District","Home","varsity","Okolona","Fri, 10/227:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/falkner/falkner-eagles/","14","20","2021","10-29-2021","District","Away","varsity","Falkner","Fri, 10/297:00pm"
"/ms/ashland/ashland-blue-devils/","/ms/corinth/biggersville-lions/","0","47","2021","11-4-2021","District","Away","varsity","BiggersvilleCorinth","Thu, 11/47:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/clinton/clinton-christian-academy-warriors/","0","43","2021","8-13-2021","Non-District","Home","varsity","Clinton Christian AcademyClinton","Fri, 8/137:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/greenwood/delta-streets-academy-lions/","18","0","2021","8-20-2021","Non-District","Away","varsity","Delta Streets AcademyGreenwood","Fri, 8/207:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/brookhaven/enterprise-yellowjackets/","20","42","2021","8-27-2021","Non-District","Home","varsity","EnterpriseBrookhaven","Fri, 8/277:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/waynesboro/wayne-academy-jaguars/","0","52","2021","9-3-2021","Non-District","Home","varsity","Wayne AcademyWaynesboro","Fri, 9/3Time TBA"
"/ms/jackson/hillcrest-christian-cougars/","/ms/greenville/greenville-christian-saints/",NA,NA,"2021","9-10-2021","Non-District","Away","varsity","Greenville ChristianGreenville","Fri, 9/107:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/canton/canton-academy-panthers/","16","42","2021","9-17-2021","Non-District","Home","varsity","Canton AcademyCanton","Fri, 9/177:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/liberty/amite-school-center-rebels/","66","70","2021","9-24-2021","District","Away","varsity","Amite School CenterLiberty","Fri, 9/247:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/brookhaven/brookhaven-academy-cougars/","0","41","2021","10-1-2021","Non-District","Away","varsity","Brookhaven AcademyBrookhaven","Fri, 10/17:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/centreville/centreville-academy-tigers/","0","32","2021","10-8-2021","District","Away","varsity","Centreville AcademyCentreville","Fri, 10/87:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/bay-springs/sylva-bay-academy-saints/","16","42","2021","10-22-2021","District","Home","varsity","Sylva Bay AcademyBay Springs","Fri, 10/227:00pm"
"/ms/jackson/hillcrest-christian-cougars/","/ms/bay-springs/sylva-bay-academy-saints/","12","35","2021","10-29-2021","Playoff","Neutral","varsity","Sylva Bay AcademyBay Springs","Fri, 10/29Time TBA"
"/ms/falkner/falkner-eagles/","/ms/potts-camp/potts-camp-cardinals/","0","38","2021","8-27-2021","Non-District","Away","varsity","Potts Camp","Fri, 8/277:00pm"
"/ms/falkner/falkner-eagles/","/ms/walnut/walnut-wildcats/","0","46","2021","9-2-2021","Non-District","Home","varsity","Walnut","Thu, 9/27:00pm"
"/ms/falkner/falkner-eagles/","/ms/glen/alcorn-central-bears/","12","54","2021","9-10-2021","Non-District","Home","varsity","Alcorn CentralGlen","Fri, 9/107:00pm"
"/ms/falkner/falkner-eagles/","/ms/belden/tupelo-christian-prep-eagles/","13","49","2021","9-24-2021","District","Away","varsity","Tupelo Christian PrepBelden","Fri, 9/247:00pm"
"/ms/falkner/falkner-eagles/","/ms/booneville/thrasher-rebels/","54","0","2021","10-1-2021","District","Home","varsity","ThrasherBooneville","Fri, 10/17:00pm"
"/ms/falkner/falkner-eagles/","/ms/holly-springs/byers-lions/","14","40","2021","10-8-2021","District","Away","varsity","ByersHolly Springs","Fri, 10/87:00pm"
"/ms/falkner/falkner-eagles/","/ms/smithville/smithville-seminoles/","0","29","2021","10-15-2021","District","Home","varsity","Smithville","Fri, 10/157:00pm"
"/ms/falkner/falkner-eagles/","/ms/corinth/biggersville-lions/","16","64","2021","10-22-2021","District","Away","varsity","BiggersvilleCorinth","Fri, 10/227:00pm"
"/ms/falkner/falkner-eagles/","/ms/ashland/ashland-blue-devils/","20","14","2021","10-29-2021","District","Home","varsity","Ashland","Fri, 10/297:00pm"
"/ms/falkner/falkner-eagles/","/ms/okolona/okolona-chieftains/","8","38","2021","11-4-2021","District","Home","varsity","Okolona","Thu, 11/47:00pm"
"/ms/avon/riverside-bulldogs/","/ms/greenville/st-joseph-fighting-irish/","0","41","2021","8-27-2021","Non-District","Home","varsity","St. JosephGreenville","Fri, 8/277:00pm"
"/ms/avon/riverside-bulldogs/","/ms/hollandale/simmons-blue-devils/",NA,NA,"2021","9-10-2021","Non-District","Away","varsity","SimmonsHollandale","Fri, 9/10Time TBA"
"/ms/avon/riverside-bulldogs/","/ms/webb/west-tallahatchie-choctaws/","0","8","2021","9-17-2021","Non-District","Away","varsity","West TallahatchieWebb","Fri, 9/17Time TBA"
"/ms/avon/riverside-bulldogs/","/ms/greenville/greenville-christian-saints/","0","44","2021","9-24-2021","Non-District","Neutral","varsity","Greenville ChristianGreenville","Fri, 9/247:00pm"
"/ms/avon/riverside-bulldogs/","/ms/north-carrollton/jz-george-jaguars/","0","48","2021","10-1-2021","District","Away","varsity","J.Z. GeorgeNorth Carrollton","Fri, 10/1Time TBA"
"/ms/avon/riverside-bulldogs/","/ms/greenwood/delta-streets-academy-lions/","8","13","2021","10-8-2021","Non-District","Home","varsity","Delta Streets AcademyGreenwood","Fri, 10/87:00pm"
"/ms/avon/riverside-bulldogs/","/ms/itta-bena/leflore-county-tigers/","0","54","2021","10-15-2021","District","Home","varsity","Leflore CountyItta Bena","Fri, 10/157:00pm"
"/ms/avon/riverside-bulldogs/","/ms/leland/leland-cubs/","0","34","2021","10-22-2021","District","Away","varsity","Leland","Fri, 10/22Time TBA"
"/ms/avon/riverside-bulldogs/","/ms/greenville/obannon-greenwaves/","0","28","2021","10-29-2021","District","Home","varsity","O'BannonGreenville","Fri, 10/29Time TBA"
"/ms/greenwood/delta-streets-academy-lions/","/ms/jackson/hillcrest-christian-cougars/","0","18","2021","8-20-2021","Non-District","Home","varsity","Hillcrest ChristianJackson","Fri, 8/207:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/ms/greenville/washington-generals/","15","28","2021","8-27-2021","Non-District","Away","varsity","WashingtonGreenville","Fri, 8/277:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/ms/indianola/indianola-academy-colonels/","7","48","2021","9-3-2021","Non-District","Away","varsity","Indianola AcademyIndianola","Fri, 9/312:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/ms/bay-springs/sylva-bay-academy-saints/","21","34","2021","9-10-2021","Non-District","Home","varsity","Sylva Bay AcademyBay Springs","Fri, 9/1012:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/ms/lexington/central-holmes-christian-trojans/","6","24","2021","9-17-2021","Non-District","Away","varsity","Central Holmes ChristianLexington","Fri, 9/1712:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/ms/benton/benton-academy-raiders/","25","49","2021","9-24-2021","Non-District","Away","varsity","Benton AcademyBenton","Fri, 9/247:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/ms/winona/winona-christian-stars/","28","56","2021","10-1-2021","Non-District","Home","varsity","Winona ChristianWinona","Fri, 10/17:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/ms/avon/riverside-bulldogs/","13","8","2021","10-8-2021","Non-District","Away","varsity","RiversideAvon","Fri, 10/87:00pm"
"/ms/greenwood/delta-streets-academy-lions/","/tn/rossville/rossville-christian-academy-wolves/","33","20","2021","10-15-2021","District","Home","varsity","Rossville Christian AcademyRossville, TN","Fri, 10/157:00pm"
