"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ma/fall-river/atlantis/","/ma/holbrook/holbrook-bulldogs/",NA,NA,"2021",NA,"Non-League","Away","jv","Holbrook","Mon, 10/43:30pm"
"/ma/fall-river/atlantis/","/ma/harwich/cape-cod-rvt-crusaders/",NA,NA,"2021",NA,"Non-League","Away","jv","Cape Cod RVTHarwich","Mon, 10/254:00pm"
"/ma/fall-river/atlantis/","/ma/carver/carver-crusaders/","7","53","2021","9-10-2021","Non-League","Home","varsity","Carver","Fri, 9/106:00pm"
"/ma/fall-river/atlantis/","/ma/boston/cathedral-matignon/","6","42","2021","9-17-2021","Non-League","Neutral","varsity","Cathedral/MatignonBoston","Fri, 9/17Time TBA"
"/ma/fall-river/atlantis/","/ma/boston/cathedral-cristo-rey/",NA,NA,"2021",NA,"Non-League","Neutral","varsity","Cathedral/Cristo ReyBoston","Fri, 9/176:00pm"
"/ma/fall-river/atlantis/","/ma/harwich/monomoy-sharks/","14","42","2021","9-24-2021","Non-League","Home","varsity","MonomoyHarwich","Fri, 9/246:00pm"
"/ma/fall-river/atlantis/","/ma/holbrook/holbrook-bulldogs/","6","44","2021","10-1-2021","League","Home","varsity","Holbrook","Fri, 10/16:00pm"
"/ma/fall-river/atlantis/","/ma/hyannis/st-john-paul-ii-lions/","8","46","2021","10-9-2021","Non-League","Away","varsity","St. John Paul IIHyannis","Sat, 10/91:00pm"
"/ma/fall-river/atlantis/","/ma/west-bridgewater/west-bridgewater-wildcats/","0","14","2021","10-15-2021","League","Home","varsity","West Bridgewater","Fri, 10/156:00pm"
"/ma/fall-river/atlantis/","/ma/wareham/wareham-vikings/","0","27","2021","10-22-2021","Non-League","Away","varsity","Wareham","Fri, 10/226:30pm"
"/ma/fall-river/atlantis/","/ma/harwich/cape-cod-rvt-crusaders/","0","34","2021","10-30-2021","Non-League","Away","varsity","Cape Cod RVTHarwich","Sat, 10/301:00pm"
"/ma/fall-river/atlantis/","/ma/bourne/bourne-canalmen/","0","30","2021","11-5-2021","Non-League","Away","varsity","Bourne","Fri, 11/55:00pm"
"/ma/fall-river/atlantis/","/ri/tiverton/tiverton-tigers/","22","12","2021","11-19-2021","Non-League","Home","varsity","TivertonRI","Fri, 11/196:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/framingham/keefe-tech-broncos/","16","8","2021","9-16-2021","Non-League","Neutral","varsity","Keefe TechFramingham","Thu, 9/166:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/framingham/keefe-tech-broncos/","16","8","2021","9-16-2021","Non-League","Away","varsity","Keefe TechFramingham","Thu, 9/166:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/westford/nashoba-valley-tech-vikings/","6","54","2021","9-24-2021","League","Away","varsity","Nashoba Valley TechWestford","Fri, 9/247:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/brighton/brighton-bengals/","0","54","2021","10-1-2021","Non-League","Home","varsity","Brighton","Fri, 10/16:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/georgetown/georgetown-royals/","12","54","2021","10-9-2021","League","Home","varsity","Georgetown","Sat, 10/9Time TBA"
"/ma/lexington/minuteman-regional-minuteman/","/ma/manchester/manchester-essex-hornets/","6","36","2021","10-15-2021","League","Away","varsity","Manchester EssexManchester","Fri, 10/157:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/lynn/kipp-academy-lynn-collegiate-panthers/","14","44","2021","10-23-2021","League","Home","varsity","KIPP Academy Lynn CollegiateLynn","Sat, 10/233:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/roxbury/obryant-tigers/","0","30","2021","10-29-2021","Non-League","Away","varsity","O'BryantRoxbury","Fri, 10/294:00pm"
"/ma/lexington/minuteman-regional-minuteman/","/ma/lynn/lynn-vo-tech-tigers/","6","44","2021","10-30-2021","League","Away","varsity","Lynn Vo-TechLynn","Sat, 10/3010:00am"
"/ma/lexington/minuteman-regional-minuteman/","/ma/roxbury/obryant-tigers/","0","30","2021","11-5-2021","Playoff","Away","varsity","O'BryantRoxbury","Fri, 11/5Time TBA"
"/ma/lexington/minuteman-regional-minuteman/","/ma/south-boston/excel/","0","48","2021","11-13-2021","Playoff","Home","varsity","ExcelSouth Boston","Sat, 11/13Time TBA"
"/ma/lexington/minuteman-regional-minuteman/","/ma/framingham/keefe-tech-broncos/","0","45","2021","11-25-2021","Non-League","Home","varsity","Keefe TechFramingham","Thu, 11/2510:00am"
"/ma/webster/bartlett-indians/","/ma/baldwinville/narragansett-regional-warriors/",NA,NA,"2021",NA,"Non-League","Away","jv","Narragansett RegionalBaldwinville","Mon, 10/43:30pm"
"/ma/webster/bartlett-indians/","/ma/warren/quaboag-regional-cougars/",NA,NA,"2021",NA,"Non-League","Away","jv","Quaboag RegionalWarren","Mon, 11/13:30pm"
"/ma/webster/bartlett-indians/","/ma/southbridge/southbridge-pioneers/",NA,NA,"2021",NA,"Non-League","Away","jv","Southbridge","Mon, 11/223:30pm"
"/ma/webster/bartlett-indians/","/ma/lunenburg/lunenburg-blue-knights/","0","53","2021","9-10-2021","Non-League","Away","varsity","Lunenburg","Fri, 9/107:00pm"
"/ma/webster/bartlett-indians/","/ma/sutton/sutton-sammies/","6","38","2021","9-18-2021","Non-League","Away","varsity","Sutton","Sat, 9/187:00pm"
"/ma/webster/bartlett-indians/","/ma/worcester/worcester-tech-eagles/","8","43","2021","9-25-2021","Non-League","Away","varsity","Worcester TechWorcester","Sat, 9/253:00pm"
"/ma/webster/bartlett-indians/","/ma/baldwinville/narragansett-regional-warriors/","12","48","2021","10-1-2021","Non-League","Home","varsity","Narragansett RegionalBaldwinville","Fri, 10/17:00pm"
"/ma/webster/bartlett-indians/","/ma/spencer/prouty-panthers/","0","34","2021","10-8-2021","League","Home","varsity","ProutySpencer","Fri, 10/86:00pm"
"/ma/webster/bartlett-indians/","/ma/gardner/gardner-wildcats/","0","41","2021","10-15-2021","Non-League","Home","varsity","Gardner","Fri, 10/156:00pm"
"/ma/webster/bartlett-indians/","/ma/oxford/oxford-pirates/","0","48","2021","10-22-2021","League","Away","varsity","Oxford","Fri, 10/227:00pm"
"/ma/webster/bartlett-indians/","/ma/warren/quaboag-regional-cougars/","8","47","2021","10-29-2021","League","Home","varsity","Quaboag RegionalWarren","Fri, 10/296:00pm"
"/ma/webster/bartlett-indians/","/ma/fitchburg/montachusett-rvt-bulldogs/","12","44","2021","11-5-2021","Non-League","Away","varsity","Montachusett RVTFitchburg","Fri, 11/56:00pm"
"/ma/webster/bartlett-indians/","/ma/southbridge/southbridge-pioneers/","12","28","2021","11-25-2021","Non-League","Home","varsity","Southbridge","Thu, 11/2510:15am"
"/ma/north-adams/mccann-tech-hornets/","/ma/turners-falls/franklin-county-tech-eagles/",NA,NA,"2021",NA,"Non-League","Away","jv","Franklin County TechTurners Falls","Mon, 9/133:30pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/lee/lee-wildcats/",NA,NA,"2021",NA,"Non-League","Home","jv","Lee","Mon, 9/275:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/north-adams/drury-blue-devils/",NA,NA,"2021",NA,"Non-League","Home","jv","DruryNorth Adams","Mon, 10/44:00pm"
"/ma/north-adams/mccann-tech-hornets/",NA,NA,NA,"2021",NA,"Non-League","Home","jv","Non-JV Opponent","Mon, 10/44:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/turners-falls/franklin-county-tech-eagles/",NA,NA,"2021",NA,"Non-League","Home","jv","Franklin County TechTurners Falls","Mon, 10/111:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/south-hadley/south-hadley-tigers/",NA,NA,"2021",NA,"Non-League","Away","jv","South Hadley","Mon, 11/14:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/turners-falls/franklin-county-tech-eagles/","14","22","2021","9-11-2021","Non-League","Home","varsity","Franklin County TechTurners Falls","Sat, 9/111:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/orange/mahar-regional-senators/","20","34","2021","9-17-2021","Non-League","Away","varsity","Mahar RegionalOrange","Fri, 9/17Time TBA"
"/ma/north-adams/mccann-tech-hornets/","/ma/lee/lee-lenox-memorial-wildcats/","0","27","2021","9-24-2021","Non-League","Away","varsity","Lee/Lenox MemorialLee","Fri, 9/247:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/palmer/pathfinder-rvt-pioneers/","6","34","2021","10-9-2021","League","Home","varsity","Pathfinder RVTPalmer","Sat, 10/91:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/northampton/smith-vo-tech-vikings/","16","14","2021","10-31-2021","League","Home","varsity","Smith Vo-TechNorthampton","Sun, 10/3112:00pm"
"/ma/north-adams/mccann-tech-hornets/","/ma/great-barrington/monument-mountain-spartans/","0","48","2021","11-6-2021","Playoff","Away","varsity","Monument MountainGreat Barrington","Sat, 11/66:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/warren/quaboag-regional-cougars/",NA,NA,"2021",NA,"Non-League","Away","jv","Quaboag RegionalWarren","Mon, 9/204:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/turners-falls/franklin-county-tech-eagles/",NA,NA,"2021",NA,"Non-League","Away","jv","Franklin County TechTurners Falls","Tue, 10/56:30pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/palmer/pathfinder-rvt-pioneers/",NA,NA,"2021",NA,"Non-League","Home","jv","Pathfinder RVTPalmer","Tue, 10/125:30pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/turners-falls/franklin-county-tech-eagles/",NA,NA,"2021",NA,"Non-League","Home","jv","Franklin County TechTurners Falls","Mon, 10/183:30pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/turners-falls/franklin-county-tech-eagles/",NA,NA,"2021",NA,"Non-League","Home","jv","Franklin County TechTurners Falls","Mon, 10/185:30pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/amherst/amherst-pelham-regional-hurricanes/","0","35","2021","9-3-2021","Non-League","Away","varsity","Amherst-Pelham RegionalAmherst","Fri, 9/35:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/belchertown/belchertown-orioles/","6","20","2021","9-10-2021","Non-League","Away","varsity","Belchertown","Fri, 9/107:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/warren/quaboag-regional-cougars/","6","42","2021","9-17-2021","Non-League","Home","varsity","Quaboag RegionalWarren","Fri, 9/17Time TBA"
"/ma/northampton/smith-vo-tech-vikings/","/ma/warren/quaboag-regional-cougars/","6","42","2021","9-17-2021","Non-League","Home","varsity","Quaboag RegionalWarren","Fri, 9/176:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/easthampton/easthampton-hampshire-eagles/","14","50","2021","9-24-2021","Non-League","Home","varsity","Easthampton/HampshireEasthampton","Fri, 9/246:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/easthampton/easthampton-hampshire-eagles/","14","50","2021","9-24-2021","Non-League","Home","varsity","Easthampton/HampshireEasthampton","Fri, 9/247:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/palmer/pathfinder-rvt-pioneers/","37","26","2021","10-1-2021","League","Away","varsity","Pathfinder RVTPalmer","Fri, 10/17:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/great-barrington/monument-mountain-spartans/","0","14","2021","10-8-2021","League","Home","varsity","Monument MountainGreat Barrington","Fri, 10/86:00pm"
"/ma/northampton/smith-vo-tech-vikings/","/ma/north-adams/drury-mount-greylock-regional/","6","26","2021","10-22-2021","League","Home","varsity","Drury/Mount Greylock RegionalNorth Adams","Fri, 10/22Time TBA"
