"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/ola/two-rivers-gators/","/ar/quitman/quitman-bulldogs/","14","54","2021","8-27-2021","Non-Conference","Home","varsity","Quitman","Fri, 8/277:00pm"
"/ar/ola/two-rivers-gators/","/ar/yellville/yellville-summit-panthers/","14","47","2021","9-3-2021","Non-Conference","Home","varsity","Yellville-SummitYellville","Fri, 9/37:00pm"
"/ar/ola/two-rivers-gators/","/ar/coal-hill/westside-rebels/","6","40","2021","9-10-2021","Non-Conference","Home","varsity","WestsideCoal Hill","Fri, 9/107:00pm"
"/ar/ola/two-rivers-gators/","/ar/booneville/booneville-bearcats/","6","49","2021","9-24-2021","Conference","Away","varsity","Booneville","Fri, 9/247:00pm"
"/ar/ola/two-rivers-gators/","/ar/paris/paris-eagles/","0","58","2021","10-1-2021","Conference","Home","varsity","Paris","Fri, 10/17:00pm"
"/ar/ola/two-rivers-gators/","/ar/perryville/perryville-mustangs/","7","60","2021","10-8-2021","Conference","Away","varsity","Perryville","Fri, 10/87:00pm"
"/ar/ola/two-rivers-gators/","/ar/danville/danville-little-johns/","12","39","2021","10-15-2021","Conference","Home","varsity","Danville","Fri, 10/157:00pm"
"/ar/ola/two-rivers-gators/","/ar/mayflower/mayflower-eagles/","6","49","2021","10-22-2021","Conference","Away","varsity","Mayflower","Fri, 10/227:00pm"
"/ar/ola/two-rivers-gators/","/ar/atkins/atkins-red-devils/","20","50","2021","10-29-2021","Conference","Home","varsity","Atkins","Fri, 10/297:00pm"
"/ar/ola/two-rivers-gators/","/ar/little-rock/baptist-prep-eagles/","18","41","2021","11-4-2021","Conference","Home","varsity","Baptist PrepLittle Rock","Thu, 11/47:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/horatio/horatio-lions/",NA,NA,"2021",NA,"Non-Conference","Home","varsity","Horatio","Thu, 8/197:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/fouke/fouke-panthers/","13","38","2021","9-10-2021","Non-Conference","Home","varsity","Fouke","Fri, 9/107:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/gurdon/gurdon-go-devils/","8","50","2021","9-17-2021","Non-Conference","Away","varsity","Gurdon","Fri, 9/177:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/mount-ida/mount-ida-lions/","0","42","2021","9-24-2021","Non-Conference","Home","varsity","Mount Ida","Fri, 9/247:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/murfreesboro/murfreesboro-rattlers/","8","47","2021","10-8-2021","Conference","Home","varsity","Murfreesboro","Fri, 10/87:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/stamps/lafayette-county-cougars/","8","64","2021","10-15-2021","Conference","Home","varsity","Lafayette CountyStamps","Fri, 10/157:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/dierks/dierks-outlaws/","6","57","2021","10-29-2021","Conference","Away","varsity","Dierks","Fri, 10/297:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/foreman/foreman-gators/","14","20","2021","11-4-2021","Conference","Away","varsity","Foreman","Thu, 11/47:00pm"
"/ar/mineral-springs/mineral-springs-hornets/","/ar/bigelow/bigelow-panthers/",NA,NA,"2021","11-12-2021","Playoff","Away","varsity","Bigelow","Fri, 11/127:00pm"
"/ar/magazine/magazine-rattlers/","/ar/mansfield/mansfield-tigers/","7","41","2021","8-27-2021","Non-Conference","Away","varsity","Mansfield","Fri, 8/277:00pm"
"/ar/magazine/magazine-rattlers/","/ar/bigelow/bigelow-panthers/","14","52","2021","9-24-2021","Conference","Home","varsity","Bigelow","Fri, 9/247:00pm"
"/ar/magazine/magazine-rattlers/","/ar/hector/hector-wildcats/","3","42","2021","10-8-2021","Conference","Home","varsity","Hector","Fri, 10/87:00pm"
"/ar/magazine/magazine-rattlers/","/ar/quitman/quitman-bulldogs/","0","41","2021","10-15-2021","Conference","Away","varsity","Quitman","Fri, 10/157:00pm"
"/ar/magazine/magazine-rattlers/","/ar/coal-hill/westside-rebels/","40","26","2021","11-5-2021","Conference","Away","varsity","WestsideCoal Hill","Fri, 11/57:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/forrest-city/forrest-city-mustangs/","0","21","2021","8-20-2021","Non-Conference","Away","varsity","Forrest City","Fri, 8/206:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/marked-tree/marked-tree-indians/","0","34","2021","9-3-2021","Non-Conference","Away","varsity","Marked Tree","Fri, 9/37:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/walnut-ridge/walnut-ridge-bobcats/","0","54","2021","9-24-2021","Conference","Home","varsity","Walnut Ridge","Fri, 9/247:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/hoxie/hoxie-mustangs/",NA,NA,"2021","10-1-2021","Conference","Home","varsity","Hoxie","Fri, 10/17:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/osceola/osceola-seminoles/",NA,NA,"2021","10-8-2021","Conference","Away","varsity","Osceola","Fri, 10/87:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/manila/manila-lions/","0","42","2021","10-15-2021","Conference","Home","varsity","Manila","Fri, 10/157:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/corning/corning-bobcats/","0","2","2021","10-22-2021","Conference","Home","varsity","Corning","Fri, 10/227:00pm"
"/ar/palestine/palestine-wheatley-patriots/","/ar/harrisburg/harrisburg-hornets/","0","49","2021","11-4-2021","Conference","Home","varsity","Harrisburg","Thu, 11/47:00pm"
"/ar/conway/conway-christian-eagles/","/ar/little-rock/baptist-prep-eagles/","0","41","2021","9-3-2021","Non-Conference","Home","varsity","Baptist PrepLittle Rock","Fri, 9/37:00pm"
"/ar/conway/conway-christian-eagles/","/ar/atkins/atkins-red-devils/","0","44","2021","9-10-2021","Non-Conference","Away","varsity","Atkins","Fri, 9/107:00pm"
"/ar/conway/conway-christian-eagles/","/ar/perryville/perryville-mustangs/","0","59","2021","9-17-2021","Non-Conference","Away","varsity","Perryville","Fri, 9/177:00pm"
