"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/jersey-city/ferris-bulldogs/","/nj/west-new-york/memorial-tigers/","2","35","2021","9-11-2021","League","Home","varsity","MemorialWest New York","Sat, 9/115:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/jersey-city/snyder-tigers/","0","28","2021","9-18-2021","League","Away","varsity","SnyderJersey City","Sat, 9/18Time TBA"
"/nj/jersey-city/ferris-bulldogs/","/nj/hackensack/bergen-tech-knights/","20","44","2021","9-25-2021","League","Home","varsity","Bergen TechHackensack","Sat, 9/25Time TBA"
"/nj/jersey-city/ferris-bulldogs/","/nj/cliffside-park/cliffside-park-raiders/","22","45","2021","10-1-2021","League","Away","varsity","Cliffside Park","Fri, 10/17:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/tenafly/tenafly-tigers/","0","40","2021","10-8-2021","League","Home","varsity","Tenafly","Fri, 10/8Time TBA"
"/nj/jersey-city/ferris-bulldogs/","/nj/jersey-city/dickinson-rams/","8","59","2021","10-16-2021","League","Home","varsity","DickinsonJersey City","Sat, 10/16Time TBA"
"/nj/jersey-city/ferris-bulldogs/","/nj/fair-lawn/fair-lawn-cutters/","0","26","2021","10-23-2021","League","Home","varsity","Fair Lawn","Sat, 10/231:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/englewood/dwight-morrow-maroon-raiders/","8","22","2021","10-29-2021","Non-League","Home","varsity","Dwight MorrowEnglewood","Fri, 10/296:00pm"
"/nj/jersey-city/ferris-bulldogs/","/nj/dover/dover-tigers/","14","53","2021","11-5-2021","Non-League","Home","varsity","Dover","Fri, 11/57:00pm"
"/nj/highland-park/highland-park-owls/","/nj/roselle-park/roselle-park-panthers/","6","34","2021","8-26-2021","Non-League","Away","varsity","Roselle Park","Thu, 8/26Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/martinsville/the-pingry-school-big-blue/","6","49","2021","9-3-2021","Non-League","Away","varsity","The Pingry SchoolMartinsville","Fri, 9/33:00pm"
"/nj/highland-park/highland-park-owls/","/nj/springfield/dayton-bulldogs/","0","34","2021","9-10-2021","League","Away","varsity","DaytonSpringfield","Fri, 9/10Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/dunellen/dunellen-destroyers/","14","26","2021","9-16-2021","League","Away","varsity","Dunellen","Thu, 9/166:00pm"
"/nj/highland-park/highland-park-owls/","/nj/millville/millville-thunderbolts/",NA,NA,"2021","9-17-2021","Non-League","Home","varsity","Millville","Fri, 9/177:00pm"
"/nj/highland-park/highland-park-owls/","/nj/belvidere/belvidere-county-seaters/","6","27","2021","9-24-2021","League","Home","varsity","Belvidere","Fri, 9/247:00pm"
"/nj/highland-park/highland-park-owls/","/nj/lambertville/south-hunterdon-eagles/","13","47","2021","10-1-2021","League","Away","varsity","South HunterdonLambertville","Fri, 10/17:00pm"
"/nj/highland-park/highland-park-owls/","/nj/metuchen/metuchen-bulldogs/","7","49","2021","10-8-2021","Non-League","Home","varsity","Metuchen","Fri, 10/8Time TBA"
"/nj/highland-park/highland-park-owls/","/nj/manville/manville-mustangs/","0","35","2021","10-15-2021","League","Away","varsity","Manville","Fri, 10/157:00pm"
"/nj/highland-park/highland-park-owls/","/nj/spotswood/spotswood-chargers/","6","27","2021","10-22-2021","Non-League","Home","varsity","Spotswood","Fri, 10/22Time TBA"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/montclair-kimberley-academy-cougars/","14","32","2021","9-11-2021","League","Away","varsity","Montclair Kimberley AcademyMontclair","Sat, 9/112:30pm"
"/nj/livingston/newark-academy-minutemen/","/nj/martinsville/the-pingry-school-big-blue/","7","54","2021","9-17-2021","League","Away","varsity","The Pingry SchoolMartinsville","Fri, 9/177:00pm"
"/nj/livingston/newark-academy-minutemen/","/ny/new-york/dalton-tigers/","13","32","2021","9-25-2021","Non-League","Away","varsity","DaltonNew York, NY","Sat, 9/2512:00pm"
"/nj/livingston/newark-academy-minutemen/","/nj/montclair/montclair-kimberley-academy-cougars/","7","34","2021","10-1-2021","League","Home","varsity","Montclair Kimberley AcademyMontclair","Fri, 10/17:00pm"
"/nj/livingston/newark-academy-minutemen/","/ct/greenwich/greenwich-country-day-tigers/","22","50","2021","10-8-2021","League","Home","varsity","Greenwich Country DayGreenwich, CT","Fri, 10/87:00pm"
"/nj/livingston/newark-academy-minutemen/","/nj/morristown/morristown-beard-crimson/","20","47","2021","10-16-2021","League","Home","varsity","Morristown-BeardMorristown","Sat, 10/161:00pm"
"/nj/livingston/newark-academy-minutemen/","/ny/brookville/long-island-lutheran-crusaders/",NA,NA,"2021","10-23-2021","League","Home","varsity","Long Island LutheranBrookville, NY","Sat, 10/231:00pm"
"/nj/livingston/newark-academy-minutemen/","/ny/riverdale/horace-mann-lions/","6","33","2021","10-30-2021","Non-League","Home","varsity","Horace MannRiverdale, NY","Sat, 10/30Time TBA"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/blackwood/highland-regional-tartans/","0","42","2021","8-27-2021","Non-League","Away","varsity","Highland RegionalBlackwood","Fri, 8/27Time TBA"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/bordentown/bordentown-scotties/","0","37","2021","9-2-2021","Non-League","Away","varsity","Bordentown","Thu, 9/2Time TBA"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/westmont/haddon-township-hawks/","6","43","2021","9-11-2021","League","Away","varsity","Haddon TownshipWestmont","Sat, 9/114:00pm"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/pennsauken/bishop-eustace-prep-crusaders/","16","18","2021","9-17-2021","Non-League","Away","varsity","Bishop Eustace PrepPennsauken","Fri, 9/177:00pm"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/lindenwold/lindenwold-lions/","20","22","2021","9-24-2021","League","Away","varsity","Lindenwold","Fri, 9/247:00pm"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/robbinsville/robbinsville-ravens/","0","45","2021","10-1-2021","League","Away","varsity","Robbinsville","Fri, 10/17:00pm"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/lindenwold/lindenwold-lions/",NA,NA,"2021",NA,"League","Away","varsity","Lindenwold","Fri, 10/17:00pm"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/pittsgrove/schalick-cougars/","0","32","2021","10-8-2021","Non-League","Neutral","varsity","SchalickPittsgrove","Fri, 10/87:00pm"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/new-egypt/new-egypt-warriors/","0","36","2021","10-16-2021","League","Away","varsity","New Egypt","Sat, 10/1611:00pm"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/pine-hill/overbrook-rams/","0","49","2021","10-23-2021","League","Home","varsity","OverbrookPine Hill","Sat, 10/2311:00am"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/pennsville/pennsville-memorial-eagles/","6","48","2021","11-5-2021","Playoff","Away","varsity","Pennsville MemorialPennsville","Fri, 11/5Time TBA"
"/nj/gloucester-city/gloucester-catholic-rams/","/nj/gloucester-city/gloucester-city-lions/","0","50","2021","11-25-2021","Non-League","Away","varsity","Gloucester City","Thu, 11/2510:30am"
"/nj/dunellen/dunellen-destroyers/","/nj/metuchen/metuchen-bulldogs/","40","16","2021","8-20-2021","Non-League","Home","varsity","Metuchen","Fri, 8/20Time TBA"
"/nj/dunellen/dunellen-destroyers/","/nj/roselle-park/roselle-park-panthers/","0","35","2021","9-3-2021","Non-League","Home","varsity","Roselle Park","Fri, 9/3Time TBA"
"/nj/dunellen/dunellen-destroyers/","/nj/manville/manville-mustangs/","6","48","2021","9-10-2021","League","Away","varsity","Manville","Fri, 9/107:00pm"
"/nj/dunellen/dunellen-destroyers/","/nj/highland-park/highland-park-owls/","26","14","2021","9-16-2021","League","Home","varsity","Highland Park","Thu, 9/166:00pm"
"/nj/dunellen/dunellen-destroyers/","/nj/springfield/dayton-bulldogs/","14","47","2021","9-24-2021","League","Home","varsity","DaytonSpringfield","Fri, 9/24Time TBA"
"/nj/dunellen/dunellen-destroyers/","/nj/belvidere/belvidere-county-seaters/","7","34","2021","10-1-2021","League","Away","varsity","Belvidere","Fri, 10/110:02pm"
"/nj/dunellen/dunellen-destroyers/","/nj/lambertville/south-hunterdon-eagles/","6","27","2021","10-15-2021","League","Home","varsity","South HunterdonLambertville","Fri, 10/157:00pm"
"/nj/dunellen/dunellen-destroyers/","/nj/lodi/lodi-rams/","15","25","2021","11-4-2021","Playoff","Home","varsity","Lodi","Thu, 11/4Time TBA"
"/nj/dunellen/dunellen-destroyers/","/nj/haledon/manchester-regional-falcons/","14","44","2021","11-11-2021","Non-League","Home","varsity","Manchester RegionalHaledon","Thu, 11/117:00pm"
