"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/or/oakridge/oakridge-warriors/","/or/vernonia/vernonia-loggers/","22","68","2021","9-3-2021","Non-League","Home","varsity","Vernonia","Fri, 9/3Time TBA"
"/or/oakridge/oakridge-warriors/","/or/rogue-river/rogue-river-chieftains/","14","62","2021","9-11-2021","Non-League","Away","varsity","Rogue River","Sat, 9/11Time TBA"
"/or/oakridge/oakridge-warriors/","/or/monroe/monroe-dragons/","6","60","2021","9-17-2021","League","Away","varsity","Monroe","Fri, 9/17Time TBA"
"/or/oakridge/oakridge-warriors/","/or/halsey/central-linn-cobras/","0","76","2021","9-24-2021","League","Home","varsity","Central LinnHalsey","Fri, 9/24Time TBA"
"/or/oakridge/oakridge-warriors/","/or/oakland/oakland-oakers/","12","60","2021","10-15-2021","League","Away","varsity","Oakland","Fri, 10/157:00pm"
"/or/oakridge/oakridge-warriors/","/or/cloverdale/nestucca-bobcats/","6","46","2021","10-22-2021","Non-League","Neutral","varsity","NestuccaCloverdale","Fri, 10/22Time TBA"
"/or/oakridge/oakridge-warriors/","/or/toledo/toledo-boomers/","6","46","2021","10-29-2021","League","Home","varsity","Toledo","Fri, 10/297:00pm"
"/or/gervais/gervais-cougars/","/or/lowell/lowell-devils/","0","47","2021","9-2-2021","Non-League","Home","varsity","Lowell","Thu, 9/2Time TBA"
"/or/gervais/gervais-cougars/","/or/jefferson/jefferson-lions/","8","58","2021","9-9-2021","Non-League","Away","varsity","Jefferson","Thu, 9/9Time TBA"
"/or/gervais/gervais-cougars/","/or/mill-city/santiam-wolverines/","0","52","2021","9-17-2021","League","Away","varsity","SantiamMill City","Fri, 9/17Time TBA"
"/or/gervais/gervais-cougars/","/or/culver/culver-bulldogs/",NA,NA,"2021",NA,"League","Away","varsity","Culver","Fri, 9/247:00pm"
"/or/gervais/gervais-cougars/","/or/stayton/regis-rams/","0","60","2021","9-24-2021","League","Home","varsity","RegisStayton","Fri, 9/247:00pm"
