"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ca/winterhaven/san-pasqual-valley-warriors/","/az/phoenix/madison-highland-prep-heat/","0","64","2021","8-27-2021","Non-League","Away","varsity","Madison Highland PrepPhoenix, AZ","Fri, 8/277:00pm"
"/ca/winterhaven/san-pasqual-valley-warriors/","/az/phoenix/valley-lutheran-flames/","6","55","2021","9-10-2021","Non-League","Home","varsity","Valley LutheranPhoenix, AZ","Fri, 9/107:00pm"
"/ca/winterhaven/san-pasqual-valley-warriors/","/az/san-carlos/san-carlos-braves/","29","56","2021","9-24-2021","Non-League","Home","varsity","San CarlosAZ","Fri, 9/247:00pm"
"/ca/winterhaven/san-pasqual-valley-warriors/","/az/phoenix/north-pointe-prep-falcons/","15","28","2021","10-1-2021","Non-League","Away","varsity","North Pointe PrepPhoenix, AZ","Fri, 10/17:00pm"
"/ca/winterhaven/san-pasqual-valley-warriors/","/az/wellton/antelope-rams/","13","48","2021","10-7-2021","League","Away","varsity","AntelopeWellton, AZ","Thu, 10/77:00pm"
"/ca/winterhaven/san-pasqual-valley-warriors/","/az/tonopah/tonopah-valley-phoenix/",NA,NA,"2021",NA,"League","Away","varsity","Tonopah ValleyTonopah, AZ","Fri, 10/227:00pm"
"/az/keams-canyon/hopi-bruins/","/az/sanders/valley-pirates/","18","26","2021","8-28-2021","Non-Section","Home","varsity","ValleySanders","Sat, 8/2810:00am"
"/az/keams-canyon/hopi-bruins/","/az/tuba-city/tuba-city-warriors/","0","44","2021","9-3-2021","Non-Section","Away","varsity","Tuba City","Fri, 9/36:00pm"
"/az/keams-canyon/hopi-bruins/","/nm/zuni/zuni-thunderbirds/","22","30","2021","9-10-2021","Non-Section","Away","varsity","ZuniNM","Fri, 9/106:00pm"
"/az/keams-canyon/hopi-bruins/","/az/ganado/ganado-hornets/","6","38","2021","9-24-2021","Non-Section","Home","varsity","Ganado","Fri, 9/247:00pm"
