"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/travis-rebels/",NA,NA,"2021",NA,"Non-District","Home","jv","TravisAustin","Thu, 8/266:00pm"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/northeast-early-college-raiders/","6","38","2021","9-1-2021","Non-District","Home","jv","Northeast Early CollegeAustin","Wed, 9/16:00pm"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/navarro-vikings/",NA,NA,"2021",NA,"Non-District","Home","jv","NavarroAustin","Wed, 9/86:00pm"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/northeast-early-college-raiders/","0","2","2021","9-1-2021","Non-District","Home","varsity","Northeast Early CollegeAustin","Wed, 9/16:00pm"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/austin-achieve-polar-bears/","0","35","2021","10-8-2021","District","Away","varsity","Austin AchieveAustin","Fri, 10/87:30pm"
"/tx/austin/eastside-early-college-panthers/","/tx/austin/liberal-arts-and-science-academy-austin-raptors/","16","49","2021","10-28-2021","Non-District","Home","varsity","Liberal Arts & Science Academy - AustinAustin","Thu, 10/287:30pm"
"/tx/benavides/benavides-eagles/","/tx/freer/freer-buckaroos/","0","65","2021","8-27-2021","Non-District","Away","varsity","Freer","Fri, 8/277:00pm"
"/tx/benavides/benavides-eagles/","/tx/kingsville/santa-gertrudis-academy-lions/","6","54","2021","9-3-2021","Non-District","Away","varsity","Santa Gertrudis AcademyKingsville","Fri, 9/37:30pm"
"/tx/benavides/benavides-eagles/","/tx/bloomington/bloomington-bobcats-lady-cats/","0","28","2021","9-10-2021","Non-District","Home","varsity","Bloomington","Fri, 9/10Time TBA"
"/tx/benavides/benavides-eagles/","/tx/riviera/kaufer-seahawks/","0","7","2021","9-17-2021","Non-District","Away","varsity","KauferRiviera","Fri, 9/17Time TBA"
"/tx/benavides/benavides-eagles/","/tx/ben-bolt/ben-bolt-badgers/",NA,NA,"2021","9-24-2021","Non-District","Away","varsity","Ben Bolt","Fri, 9/247:30pm"
"/tx/benavides/benavides-eagles/","/tx/dhanis/dhanis-cowboys/","0","60","2021","10-8-2021","District","Home","varsity","D'Hanis","Fri, 10/87:00pm"
"/tx/benavides/benavides-eagles/","/tx/bruni/bruni-badgers/",NA,NA,"2021","10-15-2021","District","Home","varsity","Bruni","Fri, 10/157:00pm"
"/tx/benavides/benavides-eagles/","/tx/charlotte/charlotte-trojans/","6","37","2021","10-23-2021","District","Neutral","varsity","Charlotte","Sat, 10/23Time TBA"
"/tx/benavides/benavides-eagles/","/tx/sabinal/sabinal-yellowjackets/","12","49","2021","10-29-2021","District","Home","varsity","Sabinal","Fri, 10/297:00pm"
"/tx/benavides/benavides-eagles/","/tx/la-pryor/la-pryor-bulldogs/","6","58","2021","11-5-2021","District","Away","varsity","La Pryor","Fri, 11/57:00pm"
"/tx/dallas/inspired-vision-eagles/","/tx/dallas/first-baptist-saints/","0","49","2021","8-27-2021","Non-District","Home","varsity","First BaptistDallas","Fri, 8/277:00pm"
"/tx/dallas/inspired-vision-eagles/","/tx/grapevine/grapevine-faith-christian-lions/","0","72","2021","9-3-2021","Non-District","Home","varsity","Grapevine Faith ChristianGrapevine","Fri, 9/37:30pm"
"/tx/dallas/inspired-vision-eagles/","/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","0","38","2021","9-10-2021","Non-District","Away","varsity","Atlas HomeSchool RattlersFort Worth","Fri, 9/107:30pm"
"/tx/dallas/inspired-vision-eagles/","/tx/dallas/a-plus-academy-knights/","20","26","2021","9-17-2021","Non-District","Away","varsity","A Plus AcademyDallas","Fri, 9/177:30pm"
"/tx/dallas/inspired-vision-eagles/","/tx/dallas/bishop-dunne-falcons/","0","51","2021","9-24-2021","Non-District","Home","varsity","Bishop DunneDallas","Fri, 9/24Time TBA"
"/tx/dallas/inspired-vision-eagles/","/tx/era/era-hornets/","6","50","2021","10-1-2021","Non-District","Away","varsity","Era","Fri, 10/17:00pm"
"/tx/dallas/inspired-vision-eagles/","/tx/flower-mound/coram-deo-academy-lions/","0","55","2021","10-8-2021","Non-District","Home","varsity","Coram Deo AcademyFlower Mound","Fri, 10/87:30pm"
"/tx/dallas/inspired-vision-eagles/","/tx/plano/dallas-hsaa-angels/","14","28","2021","10-22-2021","Non-District","Away","varsity","Dallas HSAAPlano","Fri, 10/22Time TBA"
"/tx/dallas/inspired-vision-eagles/","/tx/lewisville/founders-classical-academy-eagles/","0","48","2021","10-29-2021","District","Home","varsity","Founders Classical AcademyLewisville","Fri, 10/297:30pm"
"/tx/dallas/inspired-vision-eagles/","/tx/arlington/newman-international-academy-warriors/","6","38","2021","11-5-2021","District","Home","varsity","Newman International AcademyArlington","Fri, 11/57:00pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/rocksprings/rocksprings-angoras/","6","58","2021","8-27-2021","Non-District","Away","varsity","Rocksprings","Fri, 8/277:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/weatherford/weatherford-christian-lions/","0","61","2021","9-3-2021","Non-District","Home","varsity","Weatherford ChristianWeatherford","Fri, 9/37:30pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/austin/austin-achieve-polar-bears/","6","37","2021","9-10-2021","Non-District","Home","varsity","Austin AchieveAustin","Fri, 9/107:00pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/san-antonio/brooks-collegiate-academy-bears/","31","51","2021","10-16-2021","Non-District","Home","varsity","Brooks Collegiate AcademySan Antonio","Sat, 10/162:00pm"
"/tx/san-antonio/brooks-academy-of-science-and-engineering/","/tx/bryan/allen-academy-rams/","18","67","2021","10-29-2021","Non-District","Away","varsity","Allen AcademyBryan","Fri, 10/29Time TBA"
"/tx/waco/texas-wind/","/tx/hico/hico-tigers/","6","41","2021","8-27-2021","Non-District","Neutral","varsity","Hico","Fri, 8/27Time TBA"
"/tx/waco/texas-wind/","/tx/hico/hico-tigers/",NA,NA,"2021",NA,"Non-District","Neutral","varsity","Hico","Fri, 8/27Time TBA"
"/tx/waco/texas-wind/","/tx/malakoff/cross-roads-bobcats/","14","46","2021","9-3-2021","District","Away","varsity","Cross RoadsMalakoff","Fri, 9/3Time TBA"
"/tx/waco/texas-wind/","/tx/plano/dallas-hsaa-angels/","44","23","2021","9-10-2021","District","Home","varsity","Dallas HSAAPlano","Fri, 9/107:30pm"
"/tx/waco/texas-wind/","/tx/frost/frost-polar-bears/","29","30","2021","9-17-2021","Non-District","Home","varsity","Frost","Fri, 9/177:00pm"
"/tx/waco/texas-wind/","/tx/meridian/meridian-yellowjackets/","19","47","2021","10-1-2021","Non-District","Away","varsity","Meridian","Fri, 10/1Time TBA"
"/tx/waco/texas-wind/","/tx/lewisville/founders-classical-academy-eagles/","13","58","2021","10-9-2021","Non-District","Away","varsity","Founders Classical AcademyLewisville","Sat, 10/96:45pm"
"/tx/waco/texas-wind/","/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","30","58","2021","10-15-2021","District","Away","varsity","Atlas HomeSchool RattlersFort Worth","Fri, 10/157:30pm"
"/tx/pettus/pettus-war-eagles/","/tx/charlotte/charlotte-trojans/","0","34","2021","8-26-2021","Non-District","Home","varsity","Charlotte","Thu, 8/26Time TBA"
"/tx/pettus/pettus-war-eagles/","/tx/premont/premont-cowboys/","0","49","2021","9-10-2021","Non-District","Away","varsity","Premont","Fri, 9/10Time TBA"
"/tx/pettus/pettus-war-eagles/","/tx/dhanis/dhanis-cowboys/","6","50","2021","9-17-2021","Non-District","Home","varsity","D'Hanis","Fri, 9/177:00pm"
"/tx/pettus/pettus-war-eagles/","/tx/woodsboro/woodsboro-eagles/","8","12","2021","9-24-2021","District","Away","varsity","Woodsboro","Fri, 9/247:00pm"
"/tx/pettus/pettus-war-eagles/","/tx/falls-city/falls-city-beavers/",NA,NA,"2021","10-1-2021","District","Home","varsity","Falls City","Fri, 10/1Time TBA"
"/tx/pettus/pettus-war-eagles/","/tx/yorktown/yorktown-wildcats/","0","56","2021","10-15-2021","District","Away","varsity","Yorktown","Fri, 10/157:00pm"
"/tx/pettus/pettus-war-eagles/","/tx/louise/louise-hornets/","0","42","2021","10-22-2021","District","Home","varsity","Louise","Fri, 10/22Time TBA"
"/tx/pettus/pettus-war-eagles/","/tx/runge/runge-yellowjackets/","7","39","2021","10-29-2021","District","Away","varsity","Runge","Fri, 10/297:00pm"
"/tx/pettus/pettus-war-eagles/","/tx/agua-dulce/agua-dulce-longhorns/","14","28","2021","11-5-2021","District","Home","varsity","Agua Dulce","Fri, 11/57:00pm"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/huntsville/alpha-omega-academy-lions/","6","55","2021","8-27-2021","Non-District","Home","varsity","Alpha Omega AcademyHuntsville","Fri, 8/277:00pm"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/lewisville/founders-classical-academy-eagles/","14","56","2021","9-3-2021","Non-District","Away","varsity","Founders Classical AcademyLewisville","Fri, 9/37:30pm"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/malakoff/cross-roads-bobcats/","24","53","2021","9-17-2021","District","Neutral","varsity","Cross RoadsMalakoff","Fri, 9/17Time TBA"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/fort-worth/temple-christian-eagles/","26","51","2021","10-9-2021","District","Home","varsity","Temple ChristianFort Worth","Sat, 10/97:00pm"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/fort-worth/lake-country-christian-eagles/","6","83","2021","10-15-2021","Non-District","Away","varsity","Lake Country ChristianFort Worth","Fri, 10/15Time TBA"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/arlington/newman-international-academy-warriors/","8","60","2021","10-22-2021","Non-District","Away","varsity","Newman International AcademyArlington","Fri, 10/227:30pm"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/muenster/sacred-heart-tigers/","12","42","2021","10-29-2021","District","Away","varsity","Sacred HeartMuenster","Fri, 10/297:00pm"
"/tx/fort-worth/mercy-culture-prep-royals/","/tx/weatherford/weatherford-christian-lions/","0","49","2021","11-5-2021","Non-District","Home","varsity","Weatherford ChristianWeatherford","Fri, 11/57:30pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/spring/frassati-catholic-falcons/",NA,NA,"2021","9-10-2021","Non-District","Home","varsity","Frassati CatholicSpring","Fri, 9/107:00pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/burkeville/burkeville-mustangs/","0","2","2021","10-8-2021","District","Away","varsity","Burkeville","Fri, 10/8Time TBA"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/deweyville/deweyville-pirates/","0","21","2021","10-15-2021","District","Home","varsity","Deweyville","Fri, 10/157:00pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/high-island/high-island-cardinals/",NA,NA,"2021","10-22-2021","District","Away","varsity","High Island","Fri, 10/227:00pm"
"/tx/sabine-pass/sabine-pass-sharks/","/tx/evadale/evadale-rebels/",NA,NA,"2021","10-29-2021","District","Home","varsity","Evadale","Fri, 10/297:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/kipp-sunnyside/","0","20","2021","8-26-2021","Non-District","Home","varsity","KIPP SunnysideHouston","Thu, 8/267:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/kipp-generations-collegiate-jaguars/","6","39","2021","9-3-2021","Non-District","Away","varsity","KIPP Generations CollegiateHouston","Fri, 9/37:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/kipp-generations-collegiate-jaguars/",NA,NA,"2021",NA,"Non-District","Away","varsity","KIPP Generations CollegiateHouston","Fri, 9/37:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/kipp-northeast-navigators/","6","58","2021","9-17-2021","Non-District","Home","varsity","KIPP NortheastHouston","Fri, 9/177:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/washington-eagles/","0","54","2021","9-23-2021","District","Home","varsity","WashingtonHouston","Thu, 9/237:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/worthing-colts/","0","61","2021","10-1-2021","District","Home","varsity","WorthingHouston","Fri, 10/17:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/yates-lions/","0","57","2021","10-7-2021","District","Home","varsity","YatesHouston","Thu, 10/77:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/north-forest-bulldogs/","6","45","2021","10-15-2021","District","Away","varsity","North ForestHouston","Fri, 10/157:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/wheatley-wildcats/","0","56","2021","10-21-2021","District","Home","varsity","WheatleyHouston","Thu, 10/21Time TBA"
"/tx/houston/scarborough-spartans/","/tx/houston/kashmere-fighting-rams/","2","66","2021","10-28-2021","District","Home","varsity","KashmereHouston","Thu, 10/287:00pm"
"/tx/houston/scarborough-spartans/","/tx/houston/furr-brahmans/","7","49","2021","11-5-2021","District","Away","varsity","FurrHouston","Fri, 11/57:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/el-paso/cathedral-fighting-irish/","0","54","2021","8-26-2021","Non-District","Home","jv","CathedralEl Paso","Thu, 8/265:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/el-paso/cathedral-fighting-irish/","0","54","2021","8-27-2021","Non-District","Home","varsity","CathedralEl Paso","Fri, 8/277:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/fabens/fabens-wildcats/","7","60","2021","9-3-2021","Non-District","Away","varsity","Fabens","Fri, 9/37:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/iraan/iraan-braves/","28","34","2021","9-17-2021","Non-District","Home","varsity","Iraan","Fri, 9/176:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/iraan/iraan-braves/","23","34","2021","9-18-2021","Non-District","Home","varsity","Iraan","Sat, 9/187:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/seagraves/seagraves-eagles/","0","56","2021","9-23-2021","Non-District","Away","varsity","Seagraves","Thu, 9/237:30pm"
"/tx/tornillo/tornillo-coyotes/","/tx/san-elizario/san-elizario-eagles/","0","27","2021","10-1-2021","Non-District","Away","varsity","San Elizario","Fri, 10/17:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/anthony/anthony-wildcats/","7","71","2021","10-8-2021","District","Away","varsity","Anthony","Fri, 10/87:00pm"
"/tx/tornillo/tornillo-coyotes/","/tx/alpine/alpine-bucks/","0","47","2021","10-15-2021","District","Home","varsity","Alpine","Fri, 10/157:30pm"
"/tx/tornillo/tornillo-coyotes/","/tx/crane/crane-cranes/","0","62","2021","10-29-2021","District","Away","varsity","Crane","Fri, 10/297:30pm"
"/tx/tornillo/tornillo-coyotes/","/tx/odessa/compass-academy/","22","28","2021","11-5-2021","District","Home","varsity","Compass AcademyOdessa","Fri, 11/57:30pm"
"/tx/high-island/high-island-cardinals/","/tx/houston/kipp-houston-kerberos/","13","13","2021","9-2-2021","Non-District","Home","varsity","KIPP HoustonHouston","Thu, 9/27:00pm"
"/tx/high-island/high-island-cardinals/","/tx/louise/louise-hornets/","0","41","2021","9-10-2021","Non-District","Home","varsity","Louise","Fri, 9/10Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/colmesneil/colmesneil-bulldogs/",NA,NA,"2021","9-17-2021","Non-District","Away","varsity","Colmesneil","Fri, 9/177:00pm"
"/tx/high-island/high-island-cardinals/","/tx/evadale/evadale-rebels/","7","53","2021","10-8-2021","District","Home","varsity","Evadale","Fri, 10/87:00pm"
"/tx/high-island/high-island-cardinals/","/tx/burkeville/burkeville-mustangs/",NA,NA,"2021","10-15-2021","District","Away","varsity","Burkeville","Fri, 10/15Time TBA"
"/tx/high-island/high-island-cardinals/","/tx/sabine-pass/sabine-pass-sharks/",NA,NA,"2021","10-22-2021","District","Home","varsity","Sabine Pass","Fri, 10/227:00pm"
"/tx/high-island/high-island-cardinals/","/tx/daisetta/hull-daisetta-bobcats/","0","46","2021","10-29-2021","District","Home","varsity","Hull-DaisettaDaisetta","Fri, 10/297:00pm"
"/tx/high-island/high-island-cardinals/","/tx/deweyville/deweyville-pirates/","0","68","2021","11-5-2021","District","Away","varsity","Deweyville","Fri, 11/57:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/houston/wisdom-generals/",NA,NA,"2021",NA,"Non-District","Away","jv","WisdomHouston","Wed, 9/15:30pm"
"/tx/houston/kipp-houston-kerberos/","/tx/high-island/high-island-cardinals/","13","13","2021","9-2-2021","Non-District","Away","varsity","High Island","Thu, 9/27:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/huntsville/alpha-omega-academy-lions/","0","56","2021","9-10-2021","Non-District","Away","varsity","Alpha Omega AcademyHuntsville","Fri, 9/107:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/spring/frassati-catholic-falcons/","6","34","2021","9-17-2021","Non-District","Home","varsity","Frassati CatholicSpring","Fri, 9/177:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/houston/pro-vision-academy-warriors/","8","28","2021","9-24-2021","District","Away","varsity","Pro-Vision AcademyHouston","Fri, 9/247:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/houston/kipp-east-end/","35","0","2021","10-8-2021","Non-District","Home","varsity","KIPP East EndHouston","Fri, 10/86:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/harlingen/marine-military-leathernecks/","0","55","2021","10-15-2021","District","Home","varsity","Marine MilitaryHarlingen","Fri, 10/155:30pm"
"/tx/houston/kipp-houston-kerberos/","/tx/houston/kipp-sunnyside/","0","53","2021","10-22-2021","District","Home","varsity","KIPP SunnysideHouston","Fri, 10/227:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/houston/kipp-northeast-navigators/","6","26","2021","10-29-2021","District","Away","varsity","KIPP NortheastHouston","Fri, 10/297:00pm"
"/tx/houston/kipp-houston-kerberos/","/tx/houston/kipp-generations-collegiate-jaguars/","16","22","2021","11-5-2021","District","Home","varsity","KIPP Generations CollegiateHouston","Fri, 11/57:00pm"
"/tx/plano/dallas-hsaa-angels/","/tx/flower-mound/coram-deo-academy-lions/","0","64","2021","8-27-2021","Non-District","Away","varsity","Coram Deo AcademyFlower Mound","Fri, 8/277:30pm"
"/tx/plano/dallas-hsaa-angels/","/tx/cedar-hill/dasche-spartans/","0","62","2021","9-3-2021","District","Home","varsity","DasCHECedar Hill","Fri, 9/37:30pm"
"/tx/plano/dallas-hsaa-angels/","/tx/waco/texas-wind/","23","44","2021","9-10-2021","District","Away","varsity","Texas WindWaco","Fri, 9/107:30pm"
"/tx/plano/dallas-hsaa-angels/","/tx/lewisville/founders-classical-academy-eagles/","6","36","2021","9-17-2021","Non-District","Home","varsity","Founders Classical AcademyLewisville","Fri, 9/177:30pm"
"/tx/plano/dallas-hsaa-angels/","/ok/oklahoma-city/oklahoma-city-patriots-homeschool/","14","66","2021","9-24-2021","Non-District","Away","varsity","Oklahoma City Patriots HomeSchoolOklahoma City, OK","Fri, 9/247:30pm"
"/tx/plano/dallas-hsaa-angels/","/tx/arlington/newman-international-academy-warriors/","24","0","2021","10-8-2021","Non-District","Home","varsity","Newman International AcademyArlington","Fri, 10/87:30pm"
"/tx/plano/dallas-hsaa-angels/","/tx/dallas/inspired-vision-eagles/","28","14","2021","10-22-2021","Non-District","Home","varsity","Inspired VisionDallas","Fri, 10/22Time TBA"
"/tx/plano/dallas-hsaa-angels/","/tx/fort-worth/atlas-homeschool-rattlers-rattlers/","6","27","2021","10-29-2021","Playoff","Away","varsity","Atlas HomeSchool RattlersFort Worth","Fri, 10/297:30pm"
"/tx/meridian/meridian-yellowjackets/","/tx/mcgregor/mcgregor-bulldogs/","12","0","2021","9-2-2021","Non-District","Home","jv","McGregor","Thu, 9/25:00pm"
"/tx/meridian/meridian-yellowjackets/","/tx/mcgregor/mcgregor-bulldogs/",NA,NA,"2021",NA,"Non-District","Home","jv","McGregor","Thu, 9/25:00pm"
"/tx/meridian/meridian-yellowjackets/","/tx/frost/frost-polar-bears/","21","6","2021","9-2-2021","Non-District","Home","jv","Frost","Thu, 9/26:00pm"
"/tx/meridian/meridian-yellowjackets/","/tx/bartlett/bartlett-bulldogs/","20","12","2021","9-9-2021","Non-District","Home","jv","Bartlett","Thu, 9/95:00pm"
"/tx/meridian/meridian-yellowjackets/","/tx/moody/moody-bearcats/","0","28","2021","9-16-2021","Non-District","Home","jv","Moody","Thu, 9/166:00pm"
"/tx/meridian/meridian-yellowjackets/","/tx/cross-plains/cross-plains-buffaloes/","7","59","2021","10-21-2021","Non-District","Home","jv","Cross Plains","Thu, 10/216:00pm"
"/tx/meridian/meridian-yellowjackets/","/tx/kerens/kerens-bobcats/","7","26","2021","8-27-2021","Non-District","Home","varsity","Kerens","Fri, 8/277:30pm"
"/tx/meridian/meridian-yellowjackets/","/tx/frost/frost-polar-bears/","42","50","2021","9-3-2021","Non-District","Away","varsity","Frost","Fri, 9/37:00pm"
"/tx/meridian/meridian-yellowjackets/","/tx/bartlett/bartlett-bulldogs/","8","37","2021","9-10-2021","Non-District","Away","varsity","Bartlett","Fri, 9/107:30pm"
"/tx/meridian/meridian-yellowjackets/","/tx/moody/moody-bearcats/","6","52","2021","9-17-2021","Non-District","Away","varsity","Moody","Fri, 9/177:30pm"
"/tx/meridian/meridian-yellowjackets/","/tx/axtell/axtell-longhorns/","7","70","2021","9-24-2021","Non-District","Home","varsity","Axtell","Fri, 9/247:30pm"
"/tx/meridian/meridian-yellowjackets/","/tx/waco/texas-wind/","47","19","2021","10-1-2021","Non-District","Home","varsity","Texas WindWaco","Fri, 10/1Time TBA"
"/tx/meridian/meridian-yellowjackets/","/tx/albany/albany-lions/","7","84","2021","10-8-2021","District","Home","varsity","Albany","Fri, 10/8Time TBA"
"/tx/meridian/meridian-yellowjackets/","/tx/itasca/itasca-wampus-cats/",NA,NA,"2021",NA,"Non-District","Home","varsity","Itasca","Thu, 10/145:00pm"
