"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/wagner/wagner-red-raiders/","0","50","2021","8-21-2021","Non-Region","Home","varsity","Wagner","Sat, 8/213:00pm"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/mt-vernon/mt-vernon-plankinton-titans/","0","70","2021","8-27-2021","Non-Region","Away","varsity","Mt. Vernon/PlankintonMt. Vernon","Fri, 8/277:00pm"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/martin/bennett-county-warriors/","6","34","2021","9-3-2021","Region","Away","varsity","Bennett CountyMartin","Fri, 9/36:00pm"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/lead/lead-deadwood-golddiggers/","14","49","2021","9-10-2021","Region","Away","varsity","Lead-DeadwoodLead","Fri, 9/106:00pm"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/tripp/tripp-delmont-armour-andes-central-dakota-christian/","0","51","2021","9-17-2021","Non-Region","Away","varsity","Tripp-Delmont/Armour/Andes Central/Dakota ChristianTripp","Fri, 9/177:00pm"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/hot-springs/hot-springs-bison/","0","49","2021","9-24-2021","Region","Away","varsity","Hot Springs","Fri, 9/246:00pm"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/hill-city/hill-city-rangers/","24","26","2021","10-9-2021","Region","Home","varsity","Hill City","Sat, 10/91:00pm"
"/sd/pine-ridge/lakota-tech-tatanka/","/sd/rapid-city/rapid-city-christian-comets/","0","55","2021","10-15-2021","Region","Away","varsity","Rapid City ChristianRapid City","Fri, 10/156:00pm"
"/sd/hill-city/hill-city-rangers/","/sd/hot-springs/hot-springs-bison/","0","54","2021","8-20-2021","Non-Region","Away","varsity","Hot Springs","Fri, 8/206:00pm"
"/sd/hill-city/hill-city-rangers/","/sd/salem/mccook-central-montrose-fighting-cougars/",NA,NA,"2021","8-28-2021","Non-Region","Away","varsity","McCook Central/MontroseSalem","Sat, 8/285:00pm"
"/sd/hill-city/hill-city-rangers/","/sd/rapid-city/rapid-city-christian-comets/","0","36","2021","9-3-2021","Region","Home","varsity","Rapid City ChristianRapid City","Fri, 9/36:30pm"
