"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wv/hundred/hundred-hornets/","/wv/montcalm/montcalm-generals/","0","74","2021","8-27-2021","Non-Region","Home","varsity","Montcalm","Fri, 8/277:00pm"
"/wv/hundred/hundred-hornets/","/wv/cameron/cameron-dragons/","0","82","2021","9-3-2021","Region","Away","varsity","Cameron","Fri, 9/37:00pm"
"/wv/hundred/hundred-hornets/","/oh/beallsville/beallsville-blue-devils/","6","49","2021","9-10-2021","Non-Region","Away","varsity","BeallsvilleOH","Fri, 9/107:00pm"
"/wv/hundred/hundred-hornets/","/wv/paden-city/paden-city-wildcats/","0","55","2021","9-24-2021","Region","Home","varsity","Paden City","Fri, 9/247:00pm"
"/wv/hundred/hundred-hornets/","/wv/mason/wahama-white-falcons/","6","53","2021","10-1-2021","Non-Region","Away","varsity","WahamaMason","Fri, 10/1Time TBA"
"/wv/hundred/hundred-hornets/","/wv/morgantown/trinity-christian-warriors/","0","63","2021","10-8-2021","Region","Home","varsity","Trinity ChristianMorgantown","Fri, 10/87:00pm"
"/wv/hundred/hundred-hornets/","/wv/pine-grove/valley-lunberjacks/","7","0","2021","10-15-2021","Region","Away","varsity","ValleyPine Grove","Fri, 10/157:00pm"
"/wv/hundred/hundred-hornets/","/md/hancock/hancock-panthers/","8","44","2021","10-26-2021","Non-Region","Away","varsity","HancockMD","Tue, 10/26Time TBA"
"/wv/hundred/hundred-hornets/","/wv/weirton/madonna-blue-dons/","0","58","2021","10-29-2021","Region","Home","varsity","MadonnaWeirton","Fri, 10/297:00pm"
"/wv/hundred/hundred-hornets/","/wv/blacksville/clay-battelle-cee-bees/","0","58","2021","11-5-2021","Region","Home","varsity","Clay-BattelleBlacksville","Fri, 11/57:00pm"
"/wv/paden-city/paden-city-wildcats/","/oh/new-matamoras/frontier-cougars/","0","34","2021","8-27-2021","Non-Region","Away","varsity","FrontierNew Matamoras, OH","Fri, 8/277:00pm"
"/wv/paden-city/paden-city-wildcats/","/md/hancock/hancock-panthers/","58","0","2021","9-3-2021","Non-Region","Away","varsity","HancockMD","Fri, 9/37:00pm"
"/wv/paden-city/paden-city-wildcats/","/wv/montcalm/montcalm-generals/","14","20","2021","9-10-2021","Non-Region","Away","varsity","Montcalm","Fri, 9/107:00pm"
"/wv/paden-city/paden-city-wildcats/","/wv/hundred/hundred-hornets/","55","0","2021","9-24-2021","Region","Away","varsity","Hundred","Fri, 9/247:00pm"
"/wv/paden-city/paden-city-wildcats/","/wv/mt-zion/calhoun-red-devils/","13","44","2021","10-1-2021","Non-Region","Home","varsity","CalhounMt. Zion","Fri, 10/17:00pm"
"/wv/paden-city/paden-city-wildcats/","/wv/morgantown/trinity-christian-warriors/",NA,NA,"2021","10-6-2021","Region","Home","varsity","Trinity ChristianMorgantown","Wed, 10/67:00pm"
"/wv/paden-city/paden-city-wildcats/","/oh/beallsville/beallsville-blue-devils/","14","40","2021","10-15-2021","Non-Region","Away","varsity","BeallsvilleOH","Fri, 10/157:00pm"
"/wv/paden-city/paden-city-wildcats/","/oh/bridgeport/bridgeport-bulldogs/","8","50","2021","10-22-2021","Non-Region","Home","varsity","BridgeportOH","Fri, 10/227:00pm"
"/wv/paden-city/paden-city-wildcats/","/wv/upper-glade/webster-county-highlanders/","12","21","2021","10-29-2021","Non-Region","Away","varsity","Webster CountyUpper Glade","Fri, 10/297:00pm"
"/wv/paden-city/paden-city-wildcats/","/wv/pine-grove/valley-lunberjacks/","20","46","2021","11-5-2021","Region","Home","varsity","ValleyPine Grove","Fri, 11/57:00pm"
"/wv/montcalm/montcalm-generals/","/wv/hundred/hundred-hornets/","74","0","2021","8-27-2021","Non-Region","Away","varsity","Hundred","Fri, 8/277:00pm"
"/wv/montcalm/montcalm-generals/","/va/pilgrims-knob/twin-valley-panthers/","6","52","2021","9-3-2021","Non-Region","Away","varsity","Twin ValleyPilgrims Knob, VA","Fri, 9/37:00pm"
"/wv/montcalm/montcalm-generals/","/wv/paden-city/paden-city-wildcats/","20","14","2021","9-10-2021","Non-Region","Home","varsity","Paden City","Fri, 9/107:00pm"
"/wv/montcalm/montcalm-generals/","/wv/van/van-bulldogs/","0","40","2021","10-1-2021","Region","Home","varsity","Van","Fri, 10/17:30pm"
"/wv/montcalm/montcalm-generals/","/wv/princeton/pikeview-panthers/","0","24","2021","10-8-2021","Non-Region","Home","varsity","PikeViewPrinceton","Fri, 10/87:00pm"
"/wv/montcalm/montcalm-generals/","/wv/bradshaw/river-view-raiders/","12","24","2021","10-15-2021","Region","Neutral","varsity","River ViewBradshaw","Fri, 10/15Time TBA"
"/wv/montcalm/montcalm-generals/","/wv/meadow-bridge/meadow-bridge-wildcats/","0","34","2021","10-22-2021","Region","Home","varsity","Meadow Bridge","Fri, 10/227:00pm"
"/wv/montcalm/montcalm-generals/","/va/new-castle/craig-county-rockets/","8","40","2021","10-26-2021","Non-Region","Away","varsity","Craig CountyNew Castle, VA","Tue, 10/266:30pm"
"/wv/montcalm/montcalm-generals/","/va/hurley/hurley-rebels/","22","48","2021","10-29-2021","Non-Region","Neutral","varsity","HurleyVA","Fri, 10/29Time TBA"
