"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nc/columbia/columbia-wildcats/","/nc/buxton/cape-hatteras-hurricanes/","20","12","2008","9-8-2008","Conference","Home","varsity","Cape HatterasBuxton","Mon, 9/8Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/jamesville/jamesville-bullets/","6","38","2008","9-12-2008","Conference","Home","varsity","Jamesville","Fri, 9/12Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/elizabeth-city/pasquotank-county-panthers/","6","50","2008","9-19-2008","Non-Conference","Away","varsity","Pasquotank CountyElizabeth City","Fri, 9/19Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/swan-quarter/mattamuskeet-lakers/","0","24","2008","9-26-2008","Conference","Away","varsity","MattamuskeetSwan Quarter","Fri, 9/26Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/creswell/creswell-tigers/","0","55","2008","10-3-2008","Conference","Home","varsity","Creswell","Fri, 10/3Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/buxton/cape-hatteras-hurricanes/","0","6","2008","10-10-2008","Conference","Away","varsity","Cape HatterasBuxton","Fri, 10/10Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/jamesville/jamesville-bullets/","0","46","2008","10-20-2008","Conference","Away","varsity","Jamesville","Mon, 10/20Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/swan-quarter/mattamuskeet-lakers/","6","14","2008","10-31-2008","Conference","Home","varsity","MattamuskeetSwan Quarter","Fri, 10/31Time TBA"
"/nc/columbia/columbia-wildcats/","/nc/creswell/creswell-tigers/","8","43","2008","11-7-2008","Conference","Away","varsity","Creswell","Fri, 11/7Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/pinetown/northside-pinetown-panthers/","8","59","2008","8-22-2008","Non-Conference","Home","varsity","Northside - PinetownPinetown","Fri, 8/22Time TBA"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/creswell/creswell-tigers/","0","28","2008","9-5-2008","Conference","Away","varsity","Creswell","Fri, 9/57:30pm"
"/nc/swan-quarter/mattamuskeet-lakers/","/nc/buxton/cape-hatteras-hurricanes/","0","12","2008","9-12-2008","Conference","Home","varsity","Cape HatterasBuxton","Fri, 9/127:30pm"
