"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/az/many-farms/many-farms-lobos/","/az/rock-point/rock-point-cougars/","0","36","2008","8-29-2008","Non-Section","Away","varsity","Rock Point","Fri, 8/29Time TBA"
"/az/many-farms/many-farms-lobos/","/az/fort-defiance/window-rock-fighting-scouts/","6","46","2008","9-5-2008","Non-Section","Away","varsity","Window RockFort Defiance","Fri, 9/5Time TBA"
"/az/many-farms/many-farms-lobos/","/az/shonto/shonto-prep-grizzlies/","8","21","2008","9-12-2008","Non-Section","Away","varsity","Shonto PrepShonto","Fri, 9/12Time TBA"
"/az/many-farms/many-farms-lobos/","/az/tuba-city/greyhills-academy-fightin-knights/","0","46","2008","9-19-2008","Section","Away","varsity","Greyhills AcademyTuba City","Fri, 9/19Time TBA"
"/az/many-farms/many-farms-lobos/","/az/teec-nos-pos/red-mesa-redskins/","0","70","2008","9-26-2008","Section","Away","varsity","Red MesaTeec Nos Pos","Fri, 9/26Time TBA"
"/az/many-farms/many-farms-lobos/","/az/sanders/valley-pirates/","8","61","2008","10-3-2008","Section","Away","varsity","ValleySanders","Fri, 10/3Time TBA"
"/az/many-farms/many-farms-lobos/","/az/st-johns/st-johns-redskins/","0","77","2008","10-10-2008","Section","Away","varsity","St. Johns","Fri, 10/10Time TBA"
"/az/many-farms/many-farms-lobos/","/az/chinle/rough-rock-sun-devils/","0","42","2008","10-16-2008","Section","Away","varsity","Rough RockChinle","Thu, 10/16Time TBA"
"/az/many-farms/many-farms-lobos/","/az/pinon/pinon-eagles/","8","12","2008","10-24-2008","Section","Away","varsity","Pinon","Fri, 10/24Time TBA"
"/az/many-farms/many-farms-lobos/","/az/keams-canyon/hopi-bruins/","12","41","2008","10-31-2008","Section","Away","varsity","HopiKeams Canyon","Fri, 10/31Time TBA"
"/az/pinon/pinon-eagles/","/ut/monument-valley/monument-valley-cougars/","12","50","2008","9-5-2008","Non-Section","Away","varsity","Monument ValleyUT","Fri, 9/57:00pm"
"/az/pinon/pinon-eagles/","/az/chinle/rough-rock-sun-devils/","14","22","2008","9-18-2008","Section","Away","varsity","Rough RockChinle","Thu, 9/18Time TBA"
