"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/milwaukee/hope-christian/","/wi/sheboygan/sheboygan-area-lutheran-kohler-crusaders/","14","23","2008","9-5-2008","Non-Conference","Away","varsity","Sheboygan Area Lutheran/KohlerSheboygan","Fri, 9/5Time TBA"
"/wi/milwaukee/hope-christian/","/wi/brookfield/brookfield-academy-blue-knights/","12","43","2008","9-12-2008","Conference","Away","varsity","Brookfield AcademyBrookfield","Fri, 9/12Time TBA"
"/wi/milwaukee/hope-christian/","/wi/jackson/living-word-lutheran-timberwolves/","12","20","2008","9-20-2008","Conference","Home","varsity","Living Word LutheranJackson","Sat, 9/20Time TBA"
"/wi/milwaukee/hope-christian/","/wi/whitefish-bay/dominican-knights/","6","36","2008","9-26-2008","Conference","Away","varsity","DominicanWhitefish Bay","Fri, 9/26Time TBA"
"/wi/milwaukee/hope-christian/","/wi/delafield/st-johns-northwestern-military-academy-lancers/","0","24","2008","10-4-2008","Conference","Home","varsity","St. John's Northwestern Military AcademyDelafield","Sat, 10/4Time TBA"
"/wi/milwaukee/hope-christian/","/wi/kenosha/st-joseph-lancers/","0","40","2008","10-10-2008","Non-Conference","Home","varsity","St. JosephKenosha","Fri, 10/10Time TBA"
"/wi/milwaukee/hope-christian/","/wi/hartland/lake-country-lutheran-lightning/","0","40","2008","10-17-2008","Conference","Home","varsity","Lake Country LutheranHartland","Fri, 10/177:00pm"
"/wi/milwaukee/hope-christian/","/wi/new-berlin/heritage-christian-patriots/","18","47","2008","10-21-2008","Conference","Away","varsity","Heritage ChristianNew Berlin","Tue, 10/21Time TBA"
"/wi/oneida/oneida-nation-thunderhawks/","/wi/jackson/living-word-lutheran-timberwolves/","0","38","2008","8-30-2008","Non-Conference","Away","varsity","Living Word LutheranJackson","Sat, 8/30Time TBA"
"/wi/oneida/oneida-nation-thunderhawks/","/wi/keshena/menominee-indian-eagles/","0","40","2008","9-4-2008","Non-Conference","Away","varsity","Menominee IndianKeshena","Thu, 9/4Time TBA"
"/wi/oneida/oneida-nation-thunderhawks/","/wi/shorewood/messmer-shorewood-greyhounds/","0","49","2008","9-12-2008","Conference","Home","varsity","Messmer/ShorewoodShorewood","Fri, 9/12Time TBA"
"/wi/oneida/oneida-nation-thunderhawks/","/wi/neenah/st-mary-catholic-zephyrs/","0","61","2008","9-26-2008","Non-Conference","Away","varsity","St. Mary CatholicNeenah","Fri, 9/26Time TBA"
"/wi/oneida/oneida-nation-thunderhawks/","/wi/manitowoc/roncalli-jets/","0","61","2008","10-3-2008","Non-Conference","Home","varsity","RoncalliManitowoc","Fri, 10/3Time TBA"
"/wi/oneida/oneida-nation-thunderhawks/","/mi/rapid-river/rapid-river-rockets/","0","35","2008","10-10-2008","Non-Conference","Home","varsity","Rapid RiverMI","Fri, 10/10Time TBA"
"/wi/oneida/oneida-nation-thunderhawks/","/mi/harris/bark-river-harris-broncos/","0","56","2008","10-23-2008","Non-Conference","Away","varsity","Bark River-HarrisHarris, MI","Thu, 10/23Time TBA"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/new-berlin/heritage-christian-patriots/","13","52","2008","8-30-2008","Non-Conference","Away","varsity","Heritage ChristianNew Berlin","Sat, 8/302:00pm"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/brookfield/brookfield-academy-blue-knights/","18","52","2008","9-6-2008","Non-Conference","Away","varsity","Brookfield AcademyBrookfield","Sat, 9/61:00pm"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/fall-river/fall-river-pirates/","7","22","2008","9-12-2008","Conference","Home","varsity","Fall River","Fri, 9/12Time TBA"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/madison/abundant-life-challengers/","21","32","2008","9-19-2008","Conference","Away","varsity","Abundant LifeMadison","Fri, 9/197:00pm"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/rio/rio-vikings/","0","59","2008","9-26-2008","Conference","Away","varsity","Rio","Fri, 9/26Time TBA"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/randolph/randolph-rockets/","12","53","2008","10-3-2008","Conference","Home","varsity","Randolph","Fri, 10/37:00pm"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/cambria/cambria-friesland-hilltoppers/","8","54","2008","10-10-2008","Conference","Home","varsity","Cambria-FrieslandCambria","Fri, 10/10Time TBA"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/green-lake/green-lake-lakers/","0","63","2008","10-17-2008","Conference","Away","varsity","Green Lake","Fri, 10/17Time TBA"
"/wi/williams-bay/williams-bay-bulldogs/","/wi/hustisford/hustisford-falcons/","6","41","2008","10-23-2008","Conference","Home","varsity","Hustisford","Thu, 10/23Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/wausaukee/wausaukee-rangers/","0","47","2008","8-28-2008","Non-Conference","Away","varsity","Wausaukee","Thu, 8/28Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/lena/lena-aquinas-titians/","0","43","2008","9-5-2008","Non-Conference","Home","varsity","Lena/AquinasLena","Fri, 9/5Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/wabeno/wabeno-laona-rebels/","0","70","2008","9-13-2008","Conference","Home","varsity","Wabeno/LaonaWabeno","Sat, 9/13Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/florence/florence-bobcats/","0","77","2008","9-19-2008","Conference","Home","varsity","Florence","Fri, 9/197:00pm"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/crandon/crandon-cardinals/","0","46","2008","9-26-2008","Conference","Away","varsity","Crandon","Fri, 9/26Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/three-lakes/three-lakes-bluejays/","0","41","2008","10-3-2008","Conference","Away","varsity","Three Lakes","Fri, 10/3Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/keshena/menominee-indian-eagles/","6","39","2008","10-11-2008","Conference","Home","varsity","Menominee IndianKeshena","Sat, 10/11Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/suring/suring-eagles/","0","66","2008","10-17-2008","Non-Conference","Away","varsity","Suring","Fri, 10/17Time TBA"
"/wi/elcho/elcho-white-lake-wolverines/","/wi/niagara/northern-elite-niagara-goodman-pembine-predators/",NA,NA,"2008","10-23-2008","Conference","Away","varsity","Northern Elite [Niagara/Goodman/Pembine]Niagara","Thu, 10/236:00pm"
"/wi/clayton/clayton-bears/","/wi/clear-lake/clear-lake-warriors/","24","48","2008","8-28-2008","Non-Conference","Away","varsity","Clear Lake","Thu, 8/28Time TBA"
"/wi/clayton/clayton-bears/","/wi/webster/webster-tigers/","8","66","2008","9-5-2008","Non-Conference","Home","varsity","Webster","Fri, 9/5Time TBA"
"/wi/clayton/clayton-bears/","/wi/holcombe/lake-holcombe-chieftains/","0","48","2008","9-12-2008","Conference","Home","varsity","Lake HolcombeHolcombe","Fri, 9/12Time TBA"
"/wi/clayton/clayton-bears/","/wi/plum-city/plum-city-blue-devils/","8","46","2008","9-19-2008","Conference","Away","varsity","Plum City","Fri, 9/19Time TBA"
"/wi/clayton/clayton-bears/","/wi/new-auburn/new-auburn-trojans/","16","29","2008","9-27-2008","Conference","Home","varsity","New Auburn","Sat, 9/27Time TBA"
"/wi/clayton/clayton-bears/","/wi/pepin/pepin-lakers/","0","48","2008","10-3-2008","Conference","Home","varsity","Pepin","Fri, 10/3Time TBA"
"/wi/clayton/clayton-bears/","/wi/elmwood/elmwood-raiders/","8","41","2008","10-9-2008","Conference","Home","varsity","Elmwood","Thu, 10/9Time TBA"
"/wi/clayton/clayton-bears/","/wi/prairie-farm/prairie-farm-panthers/","16","34","2008","10-17-2008","Conference","Away","varsity","Prairie Farm","Fri, 10/17Time TBA"
"/wi/clayton/clayton-bears/","/wi/cornell/cornell-chiefs/","6","51","2008","10-23-2008","Conference","Away","varsity","Cornell","Thu, 10/23Time TBA"
"/wi/markesan/markesan-hornets/","/wi/randolph/randolph-rockets/","7","36","2008","8-29-2008","Non-Conference","Home","varsity","Randolph","Fri, 8/297:00pm"
"/wi/markesan/markesan-hornets/","/wi/plainfield/tri-county-penguins/","41","54","2008","9-5-2008","Non-Conference","Away","varsity","Tri-CountyPlainfield","Fri, 9/5Time TBA"
"/wi/markesan/markesan-hornets/","/wi/deerfield/deerfield-demons/","6","48","2008","9-12-2008","Conference","Home","varsity","Deerfield","Fri, 9/12Time TBA"
"/wi/markesan/markesan-hornets/","/wi/juneau/dodgeland-trojans/","21","33","2008","9-19-2008","Conference","Away","varsity","DodgelandJuneau","Fri, 9/19Time TBA"
"/wi/markesan/markesan-hornets/","/wi/pardeeville/pardeeville-bulldogs/","7","55","2008","9-26-2008","Conference","Home","varsity","Pardeeville","Fri, 9/26Time TBA"
"/wi/markesan/markesan-hornets/","/wi/johnson-creek/johnson-creek-bluejays/","7","33","2008","10-3-2008","Conference","Away","varsity","Johnson Creek","Fri, 10/3Time TBA"
"/wi/markesan/markesan-hornets/","/wi/montello/montello-princeton-green-lake-phoenix/","7","34","2008","10-10-2008","Conference","Home","varsity","Montello/Princeton/Green LakeMontello","Fri, 10/10Time TBA"
"/wi/markesan/markesan-hornets/","/wi/oshkosh/lourdes-knights/","12","74","2008","10-17-2008","Conference","Away","varsity","LourdesOshkosh","Fri, 10/178:00pm"
"/wi/markesan/markesan-hornets/","/wi/oakfield/oakfield-oaks/","24","44","2008","10-23-2008","Conference","Away","varsity","Oakfield","Thu, 10/23Time TBA"
"/wi/siren/siren-dragons/","/wi/bruce/bruce-red-raiders/","6","70","2008","8-28-2008","Conference","Neutral","varsity","Bruce","Thu, 8/28Time TBA"
"/wi/siren/siren-dragons/","/wi/minong/northwood-solon-springs-evergreens/","7","52","2008","9-5-2008","Conference","Away","varsity","Northwood/Solon SpringsMinong","Fri, 9/5Time TBA"
"/wi/siren/siren-dragons/","/wi/frederic/frederic-vikings/","0","61","2008","9-12-2008","Conference","Home","varsity","Frederic","Fri, 9/12Time TBA"
"/wi/siren/siren-dragons/","/wi/turtle-lake/turtle-lake-lakers/","6","54","2008","9-19-2008","Conference","Away","varsity","Turtle Lake","Fri, 9/19Time TBA"
"/wi/siren/siren-dragons/","/wi/plainfield/tri-county-penguins/","19","48","2008","9-27-2008","Non-Conference","Home","varsity","Tri-CountyPlainfield","Sat, 9/27Time TBA"
"/wi/siren/siren-dragons/","/wi/shell-lake/shell-lake-lakers/","7","63","2008","10-3-2008","Conference","Home","varsity","Shell Lake","Fri, 10/3Time TBA"
"/wi/siren/siren-dragons/","/wi/tony/flambeau-falcons/","19","39","2008","10-10-2008","Conference","Home","varsity","FlambeauTony","Fri, 10/10Time TBA"
"/wi/siren/siren-dragons/",NA,"12","46","2008","10-17-2008","Conference","Away","varsity","Weyerhaeuser/BirchwoodWeyerhaeuser","Fri, 10/17Time TBA"
"/wi/siren/siren-dragons/","/wi/winter/winter-warriors/","20","38","2008","10-23-2008","Conference","Away","varsity","Winter","Thu, 10/23Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/sturgeon-bay/sturgeon-bay-clippers/","0","42","2008","8-30-2008","Non-Conference","Away","varsity","Sturgeon Bay","Sat, 8/30Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/horicon/horicon-marshmen/","8","53","2008","9-5-2008","Non-Conference","Away","varsity","Horicon","Fri, 9/5Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/washington-metropolitan-purgolders/","6","46","2008","9-12-2008","Non-Conference","Away","varsity","Washington/MetropolitanMilwaukee","Fri, 9/12Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/south-cardinals/","0","32","2008","9-18-2008","Conference","Home","varsity","SouthMilwaukee","Thu, 9/18Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/shorewood/messmer-shorewood-greyhounds/","18","53","2008","9-23-2008","Non-Conference","Away","varsity","Messmer/ShorewoodShorewood","Tue, 9/23Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/marshall-school-of-languages-eagles/","0","28","2008","10-3-2008","Conference","Home","varsity","Marshall/School of LanguagesMilwaukee","Fri, 10/3Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/custer-northwest-cougars/","0","18","2008","10-10-2008","Conference","Away","varsity","Custer/NorthwestMilwaukee","Fri, 10/10Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-madison-knights/","0","44","2008","10-18-2008","Conference","Away","varsity","Milwaukee MadisonMilwaukee","Sat, 10/18Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-madison-knights/",NA,NA,"2008",NA,"Conference","Away","varsity","Milwaukee MadisonMilwaukee","Thu, 10/23Time TBA"
"/wi/milwaukee/north-blue-devils/","/wi/milwaukee/milwaukee-king-generals/","0","58","2008","10-23-2008","Conference","Home","varsity","Milwaukee KingMilwaukee","Thu, 10/23Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/wauzeka/wauzeka-steuben-hornets/","6","35","2008","8-29-2008","Non-Conference","Home","varsity","Wauzeka-SteubenWauzeka","Fri, 8/29Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/elkhart-lake/elkhart-lake-glenbeulah-resorters/","6","56","2008","9-5-2008","Non-Conference","Away","varsity","Elkhart Lake-GlenbeulahElkhart Lake","Fri, 9/5Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/williams-bay/williams-bay-bulldogs/","22","7","2008","9-12-2008","Conference","Away","varsity","Williams Bay","Fri, 9/12Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/green-lake/green-lake-lakers/","0","40","2008","9-19-2008","Conference","Away","varsity","Green Lake","Fri, 9/19Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/madison/abundant-life-challengers/","6","22","2008","9-26-2008","Conference","Home","varsity","Abundant LifeMadison","Fri, 9/26Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/cambria/cambria-friesland-hilltoppers/","16","43","2008","10-3-2008","Conference","Away","varsity","Cambria-FrieslandCambria","Fri, 10/3Time TBA"
"/wi/fall-river/fall-river-pirates/","/wi/hustisford/hustisford-falcons/","34","63","2008","10-10-2008","Conference","Away","varsity","Hustisford","Fri, 10/10Time TBA"
