"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/new-orleans/carver-collegiate-academy-rams/","/la/slidell/slidell-tigers/","14","63","2008","9-19-2008","Non-District","Away","varsity","Slidell","Fri, 9/19Time TBA"
"/la/new-orleans/carver-collegiate-academy-rams/","/la/new-orleans/cohen-green-hornets/","0","44","2008","9-27-2008","District","Home","varsity","CohenNew Orleans","Sat, 9/27Time TBA"
"/la/new-orleans/carver-collegiate-academy-rams/","/la/new-orleans/international-panthers/","8","12","2008","10-18-2008","District","Neutral","varsity","InternationalNew Orleans","Sat, 10/18Time TBA"
"/la/new-orleans/carver-collegiate-academy-rams/","/la/metairie/archbishop-rummel-raiders/","0","46","2008","10-24-2008","Non-District","Neutral","varsity","Archbishop RummelMetairie","Fri, 10/24Time TBA"
"/la/new-orleans/carver-collegiate-academy-rams/","/la/lake-arthur/lake-arthur-tigers/","8","49","2008","10-30-2008","Non-District","Neutral","varsity","Lake Arthur","Thu, 10/30Time TBA"
"/la/new-orleans/carver-collegiate-academy-rams/","/la/new-orleans/willow-lions/","20","23","2008","11-8-2008","District","Neutral","varsity","WillowNew Orleans","Sat, 11/8Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/metairie/st-martins-episcopal-saints/","7","41","2008","9-13-2008","Non-District","Home","varsity","St. Martin's EpiscopalMetairie","Sat, 9/13Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/new-orleans/newman-greenies/","7","48","2008","9-19-2008","Non-District","Away","varsity","NewmanNew Orleans","Fri, 9/19Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/metairie/ecole-classique-spartans/","13","20","2008","9-26-2008","Non-District","Away","varsity","Ecole ClassiqueMetairie","Fri, 9/26Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/metairie/ridgewood-golden-eagles/","20","30","2008","10-4-2008","Non-District","Home","varsity","RidgewoodMetairie","Sat, 10/4Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/new-orleans/eleanor-mcmain-mustangs/","7","28","2008","10-10-2008","District","Away","varsity","Eleanor McMainNew Orleans","Fri, 10/10Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/new-orleans/de-la-salle-cavalier/","0","39","2008","10-17-2008","District","Away","varsity","De La SalleNew Orleans","Fri, 10/17Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/new-orleans/reed-olympians/","7","44","2008","10-24-2008","District","Home","varsity","ReedNew Orleans","Fri, 10/24Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/","/la/new-orleans/js-clark-bulldogs/","13","42","2008","11-1-2008","District","Home","varsity","J.S. ClarkNew Orleans","Sat, 11/1Time TBA"
"/la/new-orleans/benjamin-franklin-falcons/",NA,"7","48","2008","11-8-2008","District","Away","varsity","DouglassNew Orleans","Sat, 11/8Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/ms/greenville/greenville-christian-saints/","0","18","2008","8-22-2008","Non-District","Away","varsity","Greenville ChristianGreenville, MS","Fri, 8/227:00pm"
"/la/winnsboro/franklin-academy-cougars/","/la/alexandria/university-academy-lions/","14","7","2008","9-6-2008","District","Home","varsity","University AcademyAlexandria","Sat, 9/6Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/la/tallulah/tallulah-academy-trojans/","0","29","2008","9-12-2008","District","Away","varsity","Tallulah AcademyTallulah","Fri, 9/12Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/ms/woodville/wilkinson-county-christian-academy-rams/","6","22","2008","9-19-2008","District","Away","varsity","Wilkinson County Christian AcademyWoodville, MS","Fri, 9/19Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/la/ferriday/huntington-hounds/","14","40","2008","9-26-2008","District","Home","varsity","HuntingtonFerriday","Fri, 9/26Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/la/minden/glenbrook-apaches/","0","45","2008","10-10-2008","District","Home","varsity","GlenbrookMinden","Fri, 10/10Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/la/haynesville/claiborne-academy-rebels/","8","45","2008","10-17-2008","District","Away","varsity","Claiborne AcademyHaynesville","Fri, 10/17Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/la/coushatta/riverdale-academy-rebels/","0","46","2008","10-24-2008","District","Away","varsity","Riverdale AcademyCoushatta","Fri, 10/24Time TBA"
"/la/winnsboro/franklin-academy-cougars/","/ms/vicksburg/porters-chapel-academy-eagles/","8","38","2008","10-31-2008","Non-District","Home","varsity","Porter's Chapel AcademyVicksburg, MS","Fri, 10/31Time TBA"
"/la/st-gabriel/east-iberville-tigers/","/la/new-roads/false-river-gators/","16","37","2008","9-19-2008","Non-District","Away","varsity","False RiverNew Roads","Fri, 9/19Time TBA"
"/la/st-gabriel/east-iberville-tigers/","/la/gueydan/gueydan-bears/","6","51","2008","10-3-2008","Non-District","Home","varsity","Gueydan","Fri, 10/3Time TBA"
"/la/st-gabriel/east-iberville-tigers/","/la/donaldsonville/ascension-catholic-bulldogs/","20","41","2008","10-10-2008","District","Away","varsity","Ascension CatholicDonaldsonville","Fri, 10/10Time TBA"
"/la/st-gabriel/east-iberville-tigers/","/la/white-castle/white-castle-bulldogs/","6","36","2008","10-17-2008","District","Home","varsity","White Castle","Fri, 10/17Time TBA"
"/la/st-gabriel/east-iberville-tigers/","/la/edgard/west-st-john-rams/",NA,NA,"2008","10-24-2008","District","Home","varsity","West St. JohnEdgard","Fri, 10/24Time TBA"
