"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nh/farmington/farmington-tigers/","/nh/somersworth/somersworth-toppers/","8","41","2008","9-5-2008","Non-League","Away","varsity","Somersworth","Fri, 9/5Time TBA"
"/nh/farmington/farmington-tigers/","/nh/canaan/mascoma-royals/","6","26","2008","9-13-2008","League","Away","varsity","MascomaCanaan","Sat, 9/13Time TBA"
"/nh/farmington/farmington-tigers/","/nh/litchfield/campbell/","12","41","2008","9-20-2008","League","Home","varsity","CampbellLitchfield","Sat, 9/20Time TBA"
"/nh/farmington/farmington-tigers/","/nh/franklin/franklin-tornadoes/","6","68","2008","9-29-2008","League","Away","varsity","Franklin","Mon, 9/29Time TBA"
"/nh/farmington/farmington-tigers/","/nh/gilford/gilford-golden-eagles/","0","39","2008","10-4-2008","League","Home","varsity","Gilford","Sat, 10/4Time TBA"
"/nh/farmington/farmington-tigers/","/nh/bristol/newfound-regional-bears/","8","35","2008","10-11-2008","League","Home","varsity","Newfound RegionalBristol","Sat, 10/11Time TBA"
"/nh/farmington/farmington-tigers/","/nh/newport/newport-tigers/","0","61","2008","10-18-2008","League","Away","varsity","Newport","Sat, 10/18Time TBA"
"/nh/farmington/farmington-tigers/","/nh/langdon/fall-mountain-wildcats/","20","56","2008","10-24-2008","League","Away","varsity","Fall MountainLangdon","Fri, 10/247:00pm"
"/nh/farmington/farmington-tigers/","/nh/meredith/inter-lakes-lakers/","30","47","2008","11-1-2008","League","Home","varsity","Inter-LakesMeredith","Sat, 11/1Time TBA"
"/nh/farmington/farmington-tigers/","/nh/tilton/winnisquam-bears/","0","32","2008","11-8-2008","League","Home","varsity","WinnisquamTilton","Sat, 11/8Time TBA"
"/nh/canaan/mascoma-royals/","/nh/epping/epping-blue-devils/","20","32","2008","9-6-2008","Non-League","Home","varsity","Epping","Sat, 9/6Time TBA"
"/nh/canaan/mascoma-royals/","/nh/farmington/farmington-tigers/","26","6","2008","9-13-2008","League","Home","varsity","Farmington","Sat, 9/13Time TBA"
"/nh/canaan/mascoma-royals/","/nh/meredith/inter-lakes-lakers/","14","40","2008","9-20-2008","League","Away","varsity","Inter-LakesMeredith","Sat, 9/20Time TBA"
"/nh/canaan/mascoma-royals/","/nh/newport/newport-tigers/","14","37","2008","9-29-2008","League","Away","varsity","Newport","Mon, 9/29Time TBA"
"/nh/canaan/mascoma-royals/","/nh/franklin/franklin-tornadoes/","0","39","2008","10-4-2008","League","Home","varsity","Franklin","Sat, 10/4Time TBA"
"/nh/canaan/mascoma-royals/","/nh/tilton/winnisquam-bears/","0","34","2008","10-11-2008","League","Away","varsity","WinnisquamTilton","Sat, 10/11Time TBA"
"/nh/canaan/mascoma-royals/","/nh/langdon/fall-mountain-wildcats/","6","22","2008","10-18-2008","League","Home","varsity","Fall MountainLangdon","Sat, 10/181:30pm"
"/nh/canaan/mascoma-royals/","/nh/bristol/newfound-regional-bears/","14","28","2008","10-25-2008","League","Home","varsity","Newfound RegionalBristol","Sat, 10/25Time TBA"
"/nh/canaan/mascoma-royals/","/nh/gilford/gilford-golden-eagles/","0","34","2008","11-1-2008","League","Away","varsity","Gilford","Sat, 11/1Time TBA"
"/nh/canaan/mascoma-royals/","/nh/litchfield/campbell/","7","35","2008","11-8-2008","League","Home","varsity","CampbellLitchfield","Sat, 11/8Time TBA"
"/nh/bedford/bedford-bulldogs/","/nh/milford/milford-spartans/","0","36","2008","9-5-2008","League","Away","varsity","Milford","Fri, 9/5Time TBA"
"/nh/bedford/bedford-bulldogs/","/nh/portsmouth/portsmouth-clippers/","0","27","2008","9-12-2008","League","Home","varsity","Portsmouth","Fri, 9/12Time TBA"
"/nh/bedford/bedford-bulldogs/","/nh/weare/stark-generals/","6","26","2008","9-19-2008","League","Home","varsity","StarkWeare","Fri, 9/19Time TBA"
"/nh/bedford/bedford-bulldogs/","/nh/amherst/souhegan-sabers/","13","43","2008","9-26-2008","League","Away","varsity","SouheganAmherst","Fri, 9/26Time TBA"
"/nh/bedford/bedford-bulldogs/","/nh/pembroke/pembroke-spartans/","6","33","2008","10-4-2008","League","Home","varsity","Pembroke","Sat, 10/4Time TBA"
"/nh/bedford/bedford-bulldogs/","/nh/goffstown/goffstown-grizzlies/","0","48","2008","10-11-2008","League","Away","varsity","Goffstown","Sat, 10/11Time TBA"
