"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/pahala/kau-trojans/","/hi/kealakekua/konawaena-wildcats/","0","57","2008","9-5-2008","League","Away","varsity","KonawaenaKealakekua","Fri, 9/5Time TBA"
"/hi/pahala/kau-trojans/","/hi/kamuela/hawaii-prep-ka-makani/","0","53","2008","9-19-2008","League","Home","varsity","Hawaii PrepKamuela","Fri, 9/19Time TBA"
"/hi/pahala/kau-trojans/","/hi/kapaau/kohala-cowboys/","0","51","2008","9-27-2008","League","Home","varsity","KohalaKapaau","Sat, 9/27Time TBA"
"/hi/pahala/kau-trojans/","/hi/keaau/kamehameha-hawaii-warriors/","16","31","2008","10-3-2008","League","Away","varsity","Kamehameha Hawai'iKea'au","Fri, 10/3Time TBA"
"/hi/pahala/kau-trojans/","/hi/kealakekua/konawaena-wildcats/","0","40","2008","10-10-2008","League","Home","varsity","KonawaenaKealakekua","Fri, 10/10Time TBA"
"/hi/pahala/kau-trojans/","/hi/kamuela/hawaii-prep-ka-makani/","0","56","2008","10-25-2008","League","Away","varsity","Hawaii PrepKamuela","Sat, 10/252:00pm"
"/hi/pahala/kau-trojans/","/hi/keaau/kamehameha-hawaii-warriors/","6","33","2008","10-31-2008","League","Home","varsity","Kamehameha Hawai'iKea'au","Fri, 10/31Time TBA"
"/hi/pahala/kau-trojans/","/hi/kapaau/kohala-cowboys/","21","39","2008","11-8-2008","League","Away","varsity","KohalaKapaau","Sat, 11/8Time TBA"
"/hi/wailuku/st-anthony-trojans/","/hi/kahului/maui-sabers/",NA,NA,"2008",NA,"League","Away","varsity","MauiKahului","Sat, 7/267:30pm"
"/hi/wailuku/st-anthony-trojans/","/hi/honokaa/honokaa-dragons/","12","34","2008","8-23-2008","Non-League","Away","varsity","Honoka'a","Sat, 8/23Time TBA"
"/hi/wailuku/st-anthony-trojans/","/hi/kapaau/kohala-cowboys/","10","33","2008","8-30-2008","Non-League","Neutral","varsity","KohalaKapaau","Sat, 8/30Time TBA"
"/hi/wailuku/st-anthony-trojans/","/hi/lahaina/lahainaluna-lunas/","6","41","2008","9-19-2008","League","Neutral","varsity","LahainalunaLahaina","Fri, 9/19Time TBA"
"/hi/wailuku/st-anthony-trojans/","/hi/pukalani/kamehameha-maui-warriors/","14","56","2008","9-27-2008","League","Neutral","varsity","Kamehameha MauiPukalani","Sat, 9/27Time TBA"
"/hi/wailuku/st-anthony-trojans/","/hi/kahului/maui-sabers/","14","7","2008","10-10-2008","League","Neutral","varsity","MauiKahului","Fri, 10/10Time TBA"
"/hi/wailuku/st-anthony-trojans/","/hi/wailuku/baldwin-bears/","0","40","2008","10-18-2008","League","Neutral","varsity","BaldwinWailuku","Sat, 10/18Time TBA"
"/hi/wailuku/st-anthony-trojans/","/hi/pukalani/kamehameha-maui-warriors/","3","49","2008","10-24-2008","League","Away","varsity","Kamehameha MauiPukalani","Fri, 10/24Time TBA"
