"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mi/burr-oak/burr-oak-bobcats/","/mi/battle-creek/st-philip-catholic-central-fighting-tigers/","0","51","2008","8-28-2008","Non-League","Away","varsity","St. Philip Catholic CentralBattle Creek","Thu, 8/28Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/waldron/waldron-spartans/","8","58","2008","9-5-2008","League","Home","varsity","Waldron","Fri, 9/5Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/tekonsha/tekonsha-indians/","6","22","2008","9-12-2008","League","Home","varsity","Tekonsha","Fri, 9/12Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/bellevue/bellevue-broncos/","0","59","2008","9-19-2008","Non-League","Away","varsity","Bellevue","Fri, 9/19Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/north-adams/north-adams-jerome-rams/","0","52","2008","9-26-2008","League","Away","varsity","North Adams-JeromeNorth Adams","Fri, 9/26Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/litchfield/litchfield-terriers/","20","36","2008","10-3-2008","League","Away","varsity","Litchfield","Fri, 10/3Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/morrice/morrice-orioles/","12","45","2008","10-10-2008","Non-League","Home","varsity","Morrice","Fri, 10/10Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/camden/camden-frontier-redskins/","12","62","2008","10-17-2008","League","Home","varsity","Camden-FrontierCamden","Fri, 10/17Time TBA"
"/mi/burr-oak/burr-oak-bobcats/","/mi/dryden/dryden-cardinals/","8","43","2008","10-25-2008","Non-League","Away","varsity","Dryden","Sat, 10/25Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/ann-arbor/gabriel-richard-fighting-irish/","0","56","2008","8-29-2008","Non-League","Away","varsity","Gabriel RichardAnn Arbor","Fri, 8/29Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/royal-oak/shrine-catholic-knights/","0","43","2008","9-6-2008","Non-League","Away","varsity","Shrine CatholicRoyal Oak","Sat, 9/6Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/",NA,"0","45","2008","9-12-2008","League","Away","varsity","CovenantRedford","Fri, 9/124:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/detroit/old-redford-academy-ravens/","0","40","2008","9-19-2008","League","Away","varsity","Old Redford AcademyDetroit","Fri, 9/19Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/sterling-heights/parkway-christian-eagles/",NA,NA,"2008","9-26-2008","League","Away","varsity","Parkway ChristianSterling Heights","Fri, 9/26Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/southfield/southfield-christian-eagles/","0","58","2008","10-4-2008","League","Away","varsity","Southfield ChristianSouthfield","Sat, 10/4Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/romulus/summit-academy-dragons/","0","34","2008","10-10-2008","League","Neutral","varsity","Summit AcademyRomulus","Fri, 10/107:00pm"
"/mi/dearborn-heights/star-international-academy-falcons/",NA,"0","28","2008","10-18-2008","Non-League","Neutral","varsity","Conner Creek Academy WestWarren","Sat, 10/18Time TBA"
"/mi/dearborn-heights/star-international-academy-falcons/","/mi/warren/michigan-collegiate-cougars/","8","42","2008","10-25-2008","Non-League","Neutral","varsity","Michigan CollegiateWarren","Sat, 10/25Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/onekama/onekama-portagers/","0","64","2008","8-28-2008","League","Away","varsity","Onekama","Thu, 8/28Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/harbor-springs/harbor-springs-rams/","0","45","2008","9-5-2008","Non-League","Home","varsity","Harbor Springs","Fri, 9/57:00pm"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/manistee/catholic-central-sabers/","6","71","2008","9-12-2008","League","Away","varsity","Catholic CentralManistee","Fri, 9/12Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/wyoming/tri-unity-christian-defenders/","0","40","2008","9-19-2008","Non-League","Home","varsity","Tri-Unity ChristianWyoming","Fri, 9/19Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/kent-city/kent-city-eagles/","0","56","2008","9-26-2008","Non-League","Home","varsity","Kent City","Fri, 9/26Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/baldwin/baldwin-panthers/","0","48","2008","10-3-2008","League","Home","varsity","Baldwin","Fri, 10/3Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/mt-pleasant/sacred-heart-academy-irish/","0","61","2008","10-9-2008","Non-League","Away","varsity","Sacred Heart AcademyMt. Pleasant","Thu, 10/9Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/brethren/brethren-bobcats/","0","42","2008","10-17-2008","League","Home","varsity","Brethren","Fri, 10/17Time TBA"
"/mi/big-rapids/crossroads-charter-academy-cougars/","/mi/lincoln/alcona-tigers/",NA,NA,"2008","10-24-2008","Non-League","Neutral","varsity","AlconaLincoln","Fri, 10/24Time TBA"
"/mi/posen/posen-vikings/","/mi/cedarville/cedarville-trojans/","7","51","2008","8-29-2008","Non-League","Home","varsity","Cedarville","Fri, 8/297:00pm"
"/mi/posen/posen-vikings/","/mi/rogers-city/rogers-city-hurons/","0","39","2008","9-5-2008","Non-League","Away","varsity","Rogers City","Fri, 9/57:30pm"
"/mi/posen/posen-vikings/","/mi/au-gres/au-gres-sims-wolverines/","15","39","2008","9-19-2008","League","Away","varsity","Au Gres-SimsAu Gres","Fri, 9/19Time TBA"
"/mi/posen/posen-vikings/","/mi/twining/arenac-eastern-eagles/","3","36","2008","9-26-2008","League","Away","varsity","Arenac EasternTwining","Fri, 9/26Time TBA"
"/mi/posen/posen-vikings/","/mi/mio/mio-au-sable-thunderbolts/","0","44","2008","10-3-2008","League","Away","varsity","Mio-Au SableMio","Fri, 10/3Time TBA"
"/mi/posen/posen-vikings/","/mi/hale/hale-eagles/","13","22","2008","10-10-2008","League","Home","varsity","Hale","Fri, 10/10Time TBA"
"/mi/posen/posen-vikings/","/mi/hillman/hillman-tigers/","6","29","2008","10-17-2008","League","Home","varsity","Hillman","Fri, 10/17Time TBA"
"/mi/posen/posen-vikings/","/mi/atlanta/atlanta-huskies/","7","54","2008","10-24-2008","League","Neutral","varsity","Atlanta","Fri, 10/24Time TBA"
"/mi/carsonville/carsonville-port-sanilac-tigers/","/mi/burton/bendle-tigers/","0","53","2008","8-28-2008","Non-League","Home","varsity","BendleBurton","Thu, 8/28Time TBA"
"/mi/carsonville/carsonville-port-sanilac-tigers/","/mi/memphis/memphis-yellowjackets/","6","51","2008","9-5-2008","League","Home","varsity","Memphis","Fri, 9/5Time TBA"
"/mi/carsonville/carsonville-port-sanilac-tigers/","/mi/kingston/kingston-cardinals/","14","21","2008","9-12-2008","League","Home","varsity","Kingston","Fri, 9/12Time TBA"
