"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ar/little-rock/lutheran-lions/","/ar/little-rock/baptist-prep-eagles/","0","42","2008","9-5-2008","Non-Conference","Away","varsity","Baptist PrepLittle Rock","Fri, 9/5Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/conway/conway-christian-eagles/","0","53","2008","9-12-2008","Conference","Away","varsity","Conway ChristianConway","Fri, 9/12Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/hector/hector-wildcats/","0","29","2008","9-19-2008","Conference","Away","varsity","Hector","Fri, 9/19Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/ola/two-rivers-gators/","19","60","2008","9-26-2008","Conference","Away","varsity","Two RiversOla","Fri, 9/26Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/hot-springs-national-park/cutter-morning-star-eagles/","0","40","2008","10-3-2008","Conference","Home","varsity","Cutter-Morning StarHot Springs National Park","Fri, 10/3Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/danville/danville-little-johns/","6","49","2008","10-10-2008","Conference","Away","varsity","Danville","Fri, 10/10Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/quitman/quitman-bulldogs/","22","20","2008","10-17-2008","Conference","Home","varsity","Quitman","Fri, 10/17Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/mountain-pine/mountain-pine-red-devils/","14","54","2008","10-24-2008","Conference","Home","varsity","Mountain Pine","Fri, 10/24Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/bigelow/bigelow-panthers/","9","47","2008","10-31-2008","Conference","Home","varsity","Bigelow","Fri, 10/31Time TBA"
"/ar/little-rock/lutheran-lions/","/ar/hartford/hartford-hustlers/","3","41","2008","11-7-2008","Non-Conference","Away","varsity","Hartford","Fri, 11/7Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/monticello/drew-central-pirates/","22","38","2008","9-5-2008","Non-Conference","Neutral","varsity","Drew CentralMonticello","Fri, 9/5Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/walnut-ridge/walnut-ridge-bobcats/","6","51","2008","9-12-2008","Conference","Away","varsity","Walnut Ridge","Fri, 9/12Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/marked-tree/marked-tree-indians/","8","46","2008","9-19-2008","Conference","Home","varsity","Marked Tree","Fri, 9/19Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/salem/salem-greyhounds/","0","37","2008","9-26-2008","Conference","Home","varsity","Salem","Fri, 9/26Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/rector/rector-cougars/","0","47","2008","10-3-2008","Conference","Away","varsity","Rector","Fri, 10/37:30pm"
"/ar/newark/cedar-ridge-timberwolves/","/ar/mccrory/mccrory-jaguars/","6","41","2008","10-10-2008","Conference","Home","varsity","McCrory","Fri, 10/10Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/cherry-valley/cross-county-thunderbirds/","6","47","2008","10-17-2008","Conference","Away","varsity","Cross CountyCherry Valley","Fri, 10/17Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/augusta/augusta-red-devils/","8","52","2008","10-24-2008","Conference","Home","varsity","Augusta","Fri, 10/24Time TBA"
"/ar/newark/cedar-ridge-timberwolves/","/ar/lepanto/east-poinsett-county-warriors/","0","60","2008","11-7-2008","Conference","Away","varsity","East Poinsett CountyLepanto","Fri, 11/7Time TBA"
"/ar/quitman/quitman-bulldogs/","/ar/rose-bud/rose-bud-ramblers/","16","25","2008","9-5-2008","Non-Conference","Away","varsity","Rose Bud","Fri, 9/5Time TBA"
