"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ok/keota/keota-lions/","/ok/hulbert/hulbert-riders/","14","20","2008","9-5-2008","Non-District","Home","varsity","Hulbert","Fri, 9/5Time TBA"
"/ok/keota/keota-lions/","/ok/haileyville/haileyville-warriors/","0","34","2008","9-12-2008","District","Home","varsity","Haileyville","Fri, 9/12Time TBA"
"/ok/keota/keota-lions/","/ok/gore/gore-pirates/","8","41","2008","9-19-2008","District","Home","varsity","Gore","Fri, 9/19Time TBA"
"/ok/keota/keota-lions/","/ok/warner/warner-eagles/","8","28","2008","9-26-2008","District","Away","varsity","Warner","Fri, 9/26Time TBA"
"/ok/keota/keota-lions/","/ok/savanna/savanna-bulldogs/","0","42","2008","10-3-2008","District","Away","varsity","Savanna","Fri, 10/3Time TBA"
"/ok/keota/keota-lions/","/ok/quinton/quinton-savages/","12","40","2008","10-10-2008","District","Home","varsity","Quinton","Fri, 10/10Time TBA"
"/ok/keota/keota-lions/","/ok/talihina/talihina-golden-tigers/","8","49","2008","10-16-2008","District","Away","varsity","Talihina","Thu, 10/16Time TBA"
"/ok/keota/keota-lions/","/ok/porum/porum-panthers/","6","35","2008","10-24-2008","District","Away","varsity","Porum","Fri, 10/24Time TBA"
"/ok/keota/keota-lions/","/ok/sallisaw/central-tigers/","0","39","2008","10-31-2008","District","Away","varsity","CentralSallisaw","Fri, 10/31Time TBA"
"/ok/keota/keota-lions/","/ok/pocola/pocola-indians/","6","39","2008","11-7-2008","District","Home","varsity","Pocola","Fri, 11/7Time TBA"
"/ok/dibble/dibble-demons/","/ok/burns-flat/burns-flat-dill-city-eagles/","8","26","2008","9-5-2008","Non-District","Home","varsity","Burns Flat-Dill CityBurns Flat","Fri, 9/57:30pm"
"/ok/dibble/dibble-demons/","/ok/meeker/meeker-bulldogs/","6","40","2008","9-12-2008","Non-District","Away","varsity","Meeker","Fri, 9/12Time TBA"
"/ok/dibble/dibble-demons/","/ok/stratford/stratford-bulldogs/","14","51","2008","9-19-2008","District","Neutral","varsity","Stratford","Fri, 9/19Time TBA"
"/ok/dibble/dibble-demons/","/ok/wewoka/wewoka-tigers/","8","35","2008","9-26-2008","District","Away","varsity","Wewoka","Fri, 9/26Time TBA"
"/ok/dibble/dibble-demons/","/ok/wayne/wayne-bulldogs/","6","47","2008","10-3-2008","District","Neutral","varsity","Wayne","Fri, 10/3Time TBA"
"/ok/dibble/dibble-demons/","/ok/mounds/mounds-golden-eagles/","40","41","2008","10-10-2008","District","Away","varsity","Mounds","Fri, 10/10Time TBA"
"/ok/dibble/dibble-demons/","/ok/dewar/dewar-dragons/","8","61","2008","10-16-2008","District","Neutral","varsity","Dewar","Thu, 10/16Time TBA"
"/ok/dibble/dibble-demons/","/ok/wynnewood/wynnewood-savages/","0","28","2008","10-24-2008","District","Away","varsity","Wynnewood","Fri, 10/24Time TBA"
"/ok/dibble/dibble-demons/","/ok/konawa/konawa-tigers/","0","47","2008","10-31-2008","District","Neutral","varsity","Konawa","Fri, 10/31Time TBA"
"/ok/dibble/dibble-demons/","/ok/stroud/stroud-tigers/","0","67","2008","11-7-2008","District","Away","varsity","Stroud","Fri, 11/7Time TBA"
"/ok/okay/okay-mustangs/","/ok/porum/porum-panthers/","0","41","2008","9-5-2008","Non-District","Home","varsity","Porum","Fri, 9/5Time TBA"
"/ok/okay/okay-mustangs/","/ok/afton/afton-eagles/","7","64","2008","9-12-2008","District","Home","varsity","Afton","Fri, 9/12Time TBA"
"/ok/okay/okay-mustangs/","/ok/salina/salina-wildcats/","14","39","2008","9-19-2008","District","Away","varsity","Salina","Fri, 9/197:30pm"
"/ok/okay/okay-mustangs/","/ok/ketchum/ketchum-warriors/","6","56","2008","9-26-2008","District","Home","varsity","Ketchum","Fri, 9/26Time TBA"
"/ok/okay/okay-mustangs/","/ok/foyil/foyil-panthers/","0","51","2008","10-3-2008","District","Away","varsity","Foyil","Fri, 10/3Time TBA"
"/ok/okay/okay-mustangs/","/ok/commerce/commerce-tigers/","0","68","2008","10-10-2008","District","Away","varsity","Commerce","Fri, 10/107:30pm"
"/ok/okay/okay-mustangs/","/ok/quapaw/quapaw-wildcats/","33","0","2008","10-16-2008","District","Home","varsity","Quapaw","Thu, 10/16Time TBA"
"/ok/okay/okay-mustangs/","/ok/south-coffeyville/oklahoma-union-cougars/","16","40","2008","10-24-2008","District","Away","varsity","Oklahoma UnionSouth Coffeyville","Fri, 10/24Time TBA"
"/ok/okay/okay-mustangs/","/ok/hulbert/hulbert-riders/","0","28","2008","10-30-2008","District","Home","varsity","Hulbert","Thu, 10/30Time TBA"
"/ok/okay/okay-mustangs/","/ok/fairland/fairland-owls/","0","46","2008","11-7-2008","Non-District","Away","varsity","Fairland","Fri, 11/77:30pm"
"/ok/hooker/hooker-bulldogs/","/tx/booker/booker-kiowas/","12","36","2008","9-5-2008","Non-District","Away","varsity","BookerTX","Fri, 9/5Time TBA"
"/ok/hooker/hooker-bulldogs/","/ok/hennessey/hennessey-eagles/","0","48","2008","9-12-2008","District","Home","varsity","Hennessey","Fri, 9/127:30pm"
"/ok/hooker/hooker-bulldogs/","/ok/mooreland/mooreland-bearcats/","0","34","2008","9-19-2008","District","Away","varsity","Mooreland","Fri, 9/19Time TBA"
"/ok/hooker/hooker-bulldogs/","/ok/enid/chisholm-longhorns/","6","54","2008","9-26-2008","District","Away","varsity","ChisholmEnid","Fri, 9/26Time TBA"
"/ok/hooker/hooker-bulldogs/","/ok/beaver/beaver-dusters/","0","55","2008","10-3-2008","District","Home","varsity","Beaver","Fri, 10/3Time TBA"
"/ok/hooker/hooker-bulldogs/","/ok/turpin/turpin-cardinals/","6","62","2008","10-10-2008","District","Away","varsity","Turpin","Fri, 10/107:30pm"
"/ok/hooker/hooker-bulldogs/","/ok/waukomis/pioneer-pleasant-vale-mustangs/","14","30","2008","10-16-2008","District","Home","varsity","Pioneer-Pleasant ValeWaukomis","Thu, 10/16Time TBA"
"/ok/hooker/hooker-bulldogs/","/ok/enid/oklahoma-bible-trojans/","30","59","2008","10-24-2008","District","Away","varsity","Oklahoma BibleEnid","Fri, 10/247:30pm"
"/ok/hooker/hooker-bulldogs/","/ok/okeene/okeene-whippets/","0","63","2008","10-31-2008","District","Home","varsity","Okeene","Fri, 10/317:30pm"
"/ok/hooker/hooker-bulldogs/","/ok/texhoma/texhoma-red-devils/","6","43","2008","11-7-2008","District","Home","varsity","Texhoma","Fri, 11/7Time TBA"
"/ok/wilson/wilson-eagles/","/ok/marietta/marietta-indians/","8","49","2008","9-5-2008","Non-District","Away","varsity","Marietta","Fri, 9/5Time TBA"
