"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/savoy/savoy-cardinals/","0","50","2008","8-29-2008","Non-District","Neutral","varsity","Savoy","Fri, 8/29Time TBA"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/carrollton/prince-of-peace-eagles/","0","57","2008","9-5-2008","Non-District","Neutral","varsity","Prince of PeaceCarrollton","Fri, 9/5Time TBA"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/dallas/shelton-chargers/","0","63","2008","9-12-2008","Non-District","Away","varsity","SheltonDallas","Fri, 9/12Time TBA"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/flower-mound/coram-deo-academy-lions/","0","54","2008","9-19-2008","Non-District","Away","varsity","Coram Deo AcademyFlower Mound","Fri, 9/19Time TBA"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/irving/highlands-blazers/","0","49","2008","9-26-2008","Non-District","Away","varsity","HighlandsIrving","Fri, 9/26Time TBA"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/waco/texas-christian-academy-stars/","12","59","2008","10-4-2008","Non-District","Away","varsity","Texas Christian AcademyWaco","Sat, 10/4Time TBA"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/houston/lutheran-north-lions/","0","56","2008","10-10-2008","Non-District","Away","varsity","Lutheran NorthHouston","Fri, 10/107:00pm"
"/tx/dallas/dallas-prep-academy-apaches/","/tx/muenster/sacred-heart-tigers/",NA,NA,"2008",NA,"Non-District","Away","varsity","Sacred HeartMuenster","Fri, 10/247:30pm"
"/tx/burkeville/burkeville-mustangs/","/tx/timpson/timpson-bears/","14","54","2008","9-5-2008","Non-District","Home","varsity","Timpson","Fri, 9/5Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/tenaha/tenaha-tigers/","0","64","2008","9-19-2008","Non-District","Home","varsity","Tenaha","Fri, 9/19Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/high-island/high-island-cardinals/",NA,NA,"2008",NA,"District","Home","varsity","High Island","Fri, 10/37:30am"
"/tx/burkeville/burkeville-mustangs/","/tx/high-island/high-island-cardinals/","6","41","2008","10-11-2008","District","Neutral","varsity","High Island","Sat, 10/11Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/chester/chester-yellowjackets/","47","3","2008","10-17-2008","District","Home","varsity","Chester","Fri, 10/17Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/chester/chester-yellowjackets/","20","48","2008","10-24-2008","District","Neutral","varsity","Chester","Fri, 10/24Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/colmesneil/colmesneil-bulldogs/","12","49","2008","10-31-2008","District","Neutral","varsity","Colmesneil","Fri, 10/31Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/sabine-pass/sabine-pass-sharks/","0","34","2008","11-7-2008","District","Neutral","varsity","Sabine Pass","Fri, 11/7Time TBA"
"/tx/burkeville/burkeville-mustangs/","/tx/saratoga/west-hardin-oilers/","8","67","2008","11-14-2008","District","Away","varsity","West HardinSaratoga","Fri, 11/14Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/detroit/detroit-eagles/",NA,NA,"2008",NA,"Non-District","Away","varsity","Detroit","Fri, 8/297:30am"
"/tx/dallas/a-plus-academy-knights/","/tx/mesquite/dallas-christian-chargers/",NA,NA,"2008","9-5-2008","Non-District","Home","varsity","Dallas ChristianMesquite","Fri, 9/57:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/celeste/celeste-blue-devils/","0","33","2008","9-12-2008","Non-District","Home","varsity","Celeste","Fri, 9/127:30pm"
"/tx/dallas/a-plus-academy-knights/","/tx/irving/highlands-blazers/","3","29","2008","9-19-2008","Non-District","Home","varsity","HighlandsIrving","Fri, 9/19Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/mckinney/mckinney-christian-academy-mustangs/","15","35","2008","9-26-2008","Non-District","Home","varsity","McKinney Christian AcademyMcKinney","Fri, 9/26Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/blue-ridge/blue-ridge-tigers/","0","41","2008","10-3-2008","Non-District","Away","varsity","Blue Ridge","Fri, 10/37:30am"
"/tx/dallas/a-plus-academy-knights/","/tx/austin/texas-school-for-the-deaf-rangers/","0","62","2008","10-17-2008","Non-District","Home","varsity","Texas School for the DeafAustin","Fri, 10/17Time TBA"
"/tx/dallas/a-plus-academy-knights/","/tx/plano/dallas-hsaa-angels/","0","50","2008","10-31-2008","District","Home","varsity","Dallas HSAAPlano","Fri, 10/31Time TBA"
