"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mn/collegeville/st-johns-prep-johnnies/","/mn/kimball/kimball-cubs/","0","35","2008","8-29-2008","Non-Conference","Home","varsity","Kimball","Fri, 8/29Time TBA"
"/mn/collegeville/st-johns-prep-johnnies/","/mn/woodbury/new-life-academy-eagles/","6","40","2008","9-12-2008","Conference","Home","varsity","New Life AcademyWoodbury","Fri, 9/12Time TBA"
"/mn/collegeville/st-johns-prep-johnnies/","/mn/st-paul/st-agnes-aggies/","8","48","2008","9-19-2008","Conference","Home","varsity","St. AgnesSt. Paul","Fri, 9/191:00pm"
"/mn/collegeville/st-johns-prep-johnnies/","/mn/plymouth/providence-academy-heritage-christian-academy-lions/","0","61","2008","9-26-2008","Conference","Away","varsity","Providence Academy/Heritage Christian AcademyPlymouth","Fri, 9/26Time TBA"
"/mn/collegeville/st-johns-prep-johnnies/","/mn/lester-prairie/lester-prairie-holy-trinity-bulldogs/","6","35","2008","10-3-2008","Conference","Away","varsity","Lester Prairie/Holy TrinityLester Prairie","Fri, 10/3Time TBA"
"/mn/collegeville/st-johns-prep-johnnies/","/mn/plymouth/west-lutheran-warriors/","6","27","2008","10-10-2008","Conference","Away","varsity","West LutheranPlymouth","Fri, 10/10Time TBA"
"/mn/collegeville/st-johns-prep-johnnies/","/mn/bloomington/lions-gate-christian-academy-new-life-academy-lancers/","0","52","2008","10-23-2008","Conference","Home","varsity","Lion's Gate Christian Academy/New Life AcademyBloomington","Thu, 10/23Time TBA"
"/mn/onamia/onamia-panthers/","/mn/chisholm/chisholm-bluestreaks/","0","38","2008","8-29-2008","Conference","Home","varsity","Chisholm","Fri, 8/29Time TBA"
"/mn/onamia/onamia-panthers/","/mn/ogilvie/ogilvie-lions/","0","42","2008","9-5-2008","Conference","Away","varsity","Ogilvie","Fri, 9/5Time TBA"
"/mn/onamia/onamia-panthers/","/mn/sandstone/east-central-eagles/","0","46","2008","9-12-2008","Conference","Home","varsity","East CentralSandstone","Fri, 9/12Time TBA"
"/mn/onamia/onamia-panthers/","/mn/ely/ely-timberwolves/","6","28","2008","9-19-2008","Conference","Away","varsity","Ely","Fri, 9/19Time TBA"
"/mn/onamia/onamia-panthers/","/mn/aurora/mesabi-east-giants/","6","33","2008","9-26-2008","Conference","Home","varsity","Mesabi EastAurora","Fri, 9/26Time TBA"
"/mn/onamia/onamia-panthers/","/mn/barnum/barnum-bombers/","0","43","2008","10-3-2008","Conference","Away","varsity","Barnum","Fri, 10/3Time TBA"
"/mn/onamia/onamia-panthers/","/mn/carlton/carlton-bulldogs/","0","27","2008","10-10-2008","Conference","Home","varsity","Carlton","Fri, 10/10Time TBA"
"/mn/onamia/onamia-panthers/","/mn/nashwauk/nashwauk-keewatin-spartans/","8","40","2008","10-15-2008","Conference","Away","varsity","Nashwauk-KeewatinNashwauk","Wed, 10/15Time TBA"
"/mn/onamia/onamia-panthers/","/mn/chisholm/chisholm-bluestreaks/","6","50","2008","10-25-2008","Playoff","Away","varsity","Chisholm","Sat, 10/252:00pm"
"/mn/minneapolis/edison-tommies/","/mn/minneapolis/washburn-millers/","6","53","2008","8-28-2008","Conference","Home","varsity","WashburnMinneapolis","Thu, 8/28Time TBA"
"/mn/minneapolis/edison-tommies/","/mn/minneapolis/north-community-polars/","6","60","2008","9-5-2008","Conference","Away","varsity","North CommunityMinneapolis","Fri, 9/5Time TBA"
"/mn/minneapolis/edison-tommies/","/mn/minneapolis/minneapolis-southwest-lakers/","0","65","2008","9-12-2008","Conference","Home","varsity","Minneapolis SouthwestMinneapolis","Fri, 9/12Time TBA"
"/mn/minneapolis/edison-tommies/","/mn/minneapolis/minneapolis-south-tigers/","0","76","2008","9-19-2008","Conference","Away","varsity","Minneapolis SouthMinneapolis","Fri, 9/19Time TBA"
"/mn/minneapolis/edison-tommies/","/mn/minneapolis/minneapolis-south-minnesota-transitions-tech-and-communications-arts-tigers/","0","76","2008","9-19-2008","Conference","Away","varsity","Minneapolis South/Minnesota Transitions Tech & Communications ArtsMinneapolis","Fri, 9/19Time TBA"
"/mn/minneapolis/edison-tommies/","/mn/minneapolis/roosevelt-teddies/","20","54","2008","9-26-2008","Conference","Away","varsity","RooseveltMinneapolis","Fri, 9/26Time TBA"
"/mn/minneapolis/edison-tommies/","/mn/waconia/waconia-wildcats/","8","49","2008","10-3-2008","Non-Conference","Home","varsity","Waconia","Fri, 10/3Time TBA"
"/mn/minneapolis/edison-tommies/","/mn/minneapolis/patrick-henry-patriots/","0","37","2008","10-10-2008","Conference","Home","varsity","Patrick HenryMinneapolis","Fri, 10/107:00pm"
"/mn/minneapolis/edison-tommies/","/mn/st-paul/humboldt-hawks/","0","26","2008","10-15-2008","Non-Conference","Neutral","varsity","HumboldtSt. Paul","Wed, 10/15Time TBA"
"/mn/ely/ely-timberwolves/","/mn/grand-marais/cook-county-vikings/","0","26","2008","8-29-2008","Conference","Home","varsity","Cook CountyGrand Marais","Fri, 8/29Time TBA"
"/mn/ely/ely-timberwolves/","/mn/carlton/carlton-bulldogs/","29","14","2008","9-5-2008","Conference","Away","varsity","Carlton","Fri, 9/5Time TBA"
"/mn/ely/ely-timberwolves/","/mn/barnum/barnum-bombers/","19","22","2008","9-12-2008","Conference","Home","varsity","Barnum","Fri, 9/12Time TBA"
"/mn/ely/ely-timberwolves/","/mn/onamia/onamia-panthers/","28","6","2008","9-19-2008","Conference","Home","varsity","Onamia","Fri, 9/19Time TBA"
"/mn/ely/ely-timberwolves/","/mn/nashwauk/nashwauk-keewatin-spartans/","7","34","2008","9-29-2008","Conference","Away","varsity","Nashwauk-KeewatinNashwauk","Mon, 9/29Time TBA"
"/mn/ely/ely-timberwolves/","/mn/chisholm/chisholm-bluestreaks/","7","26","2008","10-3-2008","Conference","Home","varsity","Chisholm","Fri, 10/3Time TBA"
"/mn/ely/ely-timberwolves/","/mn/aurora/mesabi-east-giants/","12","14","2008","10-10-2008","Conference","Away","varsity","Mesabi EastAurora","Fri, 10/10Time TBA"
"/mn/ely/ely-timberwolves/","/mn/sandstone/east-central-eagles/","13","55","2008","10-15-2008","Conference","Away","varsity","East CentralSandstone","Wed, 10/15Time TBA"
