"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/co/parker/legend-titans/",NA,"37","0","2008","8-29-2008","Non-League","Away","varsity","Non-Varsity Opponent","Fri, 8/294:00pm"
"/co/parker/legend-titans/",NA,"10","34","2008","9-6-2008","Non-League","Away","varsity","Non-Varsity Opponent","Sat, 9/611:30am"
"/co/parker/legend-titans/",NA,"8","48","2008","9-13-2008","Non-League","Home","varsity","Non-Varsity Opponent","Sat, 9/13Time TBA"
"/co/parker/legend-titans/",NA,"48","0","2008","9-20-2008","Non-League","Away","varsity","Non-Varsity Opponent","Sat, 9/2010:00am"
"/co/parker/legend-titans/","/co/monument/palmer-ridge-bears/","7","28","2008","9-27-2008","League","Home","varsity","Palmer RidgeMonument","Sat, 9/27Time TBA"
"/co/parker/legend-titans/","/co/colorado-springs/palmer-terrors/",NA,NA,"2008",NA,"Non-League","Home","varsity","PalmerColorado Springs","Sat, 9/2711:30am"
"/co/parker/legend-titans/","/co/colorado-springs/vista-ridge-wolves/","0","46","2008","10-3-2008","Non-League","Away","varsity","Vista RidgeColorado Springs","Fri, 10/37:00pm"
"/co/parker/legend-titans/","/co/colorado-springs/discovery-canyon-thunder/","9","30","2008","10-10-2008","Non-League","Away","varsity","Discovery CanyonColorado Springs","Fri, 10/107:00pm"
"/co/parker/legend-titans/","/co/monument/palmer-ridge-bears/","7","24","2008","10-17-2008","Non-League","Away","varsity","Palmer RidgeMonument","Fri, 10/177:00pm"
"/co/parker/legend-titans/","/co/colorado-springs/vista-ridge-wolves/","0","43","2008","10-25-2008","Non-League","Home","varsity","Vista RidgeColorado Springs","Sat, 10/251:00pm"
"/co/parker/legend-titans/","/co/colorado-springs/discovery-canyon-thunder/","14","38","2008","11-1-2008","League","Home","varsity","Discovery CanyonColorado Springs","Sat, 11/111:00am"
"/co/colorado-springs/civa-charter-ravens/","/co/fairplay/south-park-burros/","6","48","2008","8-30-2008","Non-League","Away","varsity","South ParkFairplay","Sat, 8/301:00pm"
"/co/colorado-springs/civa-charter-ravens/","/co/colorado-springs/the-classical-academy-titans/","6","47","2008","9-5-2008","Non-League","Neutral","varsity","The Classical AcademyColorado Springs","Fri, 9/5Time TBA"
"/co/colorado-springs/civa-charter-ravens/","/co/colorado-springs/vista-ridge-wolves/","6","78","2008","9-13-2008","League","Away","varsity","Vista RidgeColorado Springs","Sat, 9/13Time TBA"
"/co/colorado-springs/civa-charter-ravens/","/co/loveland/resurrection-christian-cougars/","0","40","2008","9-27-2008","Non-League","Home","varsity","Resurrection ChristianLoveland","Sat, 9/27Time TBA"
"/co/colorado-springs/civa-charter-ravens/","/co/leadville/lake-county-panthers/",NA,NA,"2008","10-11-2008","Non-League","Away","varsity","Lake CountyLeadville","Sat, 10/111:00pm"
"/co/colorado-springs/civa-charter-ravens/","/il/edwardsville/metro-east-lutheran-knights/",NA,NA,"2008","10-25-2008","Non-League","Away","varsity","Metro-East LutheranEdwardsville, IL","Sat, 10/25Time TBA"
"/co/walsenburg/john-mall-panthers/","/co/monte-vista/sargent-farmers/","6","49","2008","8-29-2008","Non-League","Away","varsity","SargentMonte Vista","Fri, 8/29Time TBA"
"/co/walsenburg/john-mall-panthers/","/co/center/center-vikings/","24","36","2008","9-5-2008","Non-League","Home","varsity","Center","Fri, 9/57:00pm"
"/co/walsenburg/john-mall-panthers/","/co/monument/palmer-ridge-bears/","14","17","2008","9-12-2008","Non-League","Away","varsity","Palmer RidgeMonument","Fri, 9/127:00pm"
"/co/walsenburg/john-mall-panthers/","/co/peyton/peyton-panthers/","7","48","2008","9-19-2008","Non-League","Home","varsity","Peyton","Fri, 9/197:00pm"
"/co/walsenburg/john-mall-panthers/","/co/rocky-ford/rocky-ford-meloneers/","0","40","2008","9-26-2008","League","Away","varsity","Rocky Ford","Fri, 9/26Time TBA"
"/co/walsenburg/john-mall-panthers/","/co/rye/rye-thunderbolts/","0","48","2008","10-3-2008","League","Home","varsity","Rye","Fri, 10/3Time TBA"
"/co/walsenburg/john-mall-panthers/","/co/westcliffe/custer-county-bobcats/","0","50","2008","10-11-2008","League","Away","varsity","Custer CountyWestcliffe","Sat, 10/11Time TBA"
