"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ky/louisville/evangel-christian-eagles/","/ky/hi-hat/south-floyd-raiders/","25","53","2008","9-5-2008","District","Away","varsity","South FloydHi Hat","Fri, 9/58:00pm"
"/ky/louisville/evangel-christian-eagles/","/ky/radcliff/north-hardin-christian-falcons/","6","64","2008","9-12-2008","District","Away","varsity","North Hardin ChristianRadcliff","Fri, 9/127:00pm"
"/ky/louisville/evangel-christian-eagles/","/tn/springfield/south-haven-christian/","34","74","2008","10-3-2008","Non-District","Away","varsity","South Haven ChristianSpringfield, TN","Fri, 10/3Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/eminence/eminence-warriors/","16","58","2008","10-10-2008","Non-District","Away","varsity","Eminence","Fri, 10/10Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/radcliff/north-hardin-christian-falcons/","6","59","2008","10-18-2008","District","Home","varsity","North Hardin ChristianRadcliff","Sat, 10/18Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/horse-cave/caverna-colonels/","0","66","2008","10-25-2008","Non-District","Home","varsity","CavernaHorse Cave","Sat, 10/25Time TBA"
"/ky/louisville/evangel-christian-eagles/","/ky/louisville/beth-haven-bearcats/","0","70","2008","11-1-2008","Non-District","Home","varsity","Beth HavenLouisville","Sat, 11/1Time TBA"
"/ky/hi-hat/south-floyd-raiders/","/ky/salyersville/magoffin-county-hornets/","26","32","2008","8-29-2008","Non-District","Away","varsity","Magoffin CountySalyersville","Fri, 8/29Time TBA"
"/ky/hi-hat/south-floyd-raiders/","/ky/louisville/evangel-christian-eagles/","53","25","2008","9-5-2008","District","Home","varsity","Evangel ChristianLouisville","Fri, 9/58:00pm"
"/ky/hi-hat/south-floyd-raiders/","/ky/paintsville/paintsville-tigers/","0","60","2008","9-12-2008","District","Home","varsity","Paintsville","Fri, 9/127:30pm"
"/ky/hi-hat/south-floyd-raiders/","/ky/betsy-layne/betsy-layne-bobcats/","42","52","2008","9-19-2008","District","Home","varsity","Betsy Layne","Fri, 9/19Time TBA"
"/ky/hi-hat/south-floyd-raiders/","/ky/phelps/phelps-hornets/","32","34","2008","10-2-2008","District","Away","varsity","Phelps","Thu, 10/2Time TBA"
"/ky/hi-hat/south-floyd-raiders/","/ky/pikeville/pikeville-panthers/","0","62","2008","10-10-2008","District","Away","varsity","Pikeville","Fri, 10/10Time TBA"
"/ky/hi-hat/south-floyd-raiders/","/ky/hindman/knott-county-central-patriots/","14","60","2008","10-17-2008","Non-District","Away","varsity","Knott County CentralHindman","Fri, 10/17Time TBA"
"/ky/hi-hat/south-floyd-raiders/","/ky/eastern/allen-central-rebels/","14","48","2008","10-24-2008","District","Home","varsity","Allen CentralEastern","Fri, 10/24Time TBA"
"/ky/hi-hat/south-floyd-raiders/","/ky/mckee/jackson-county-generals/","6","64","2008","10-31-2008","Non-District","Home","varsity","Jackson CountyMcKee","Fri, 10/31Time TBA"
