"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/ridgeland/veritas-lions/","15","38","2007","8-24-2007","Non-District","Away","varsity","VeritasRidgeland","Fri, 8/24Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/la/lake-providence/briarfield-academy-rebels/","0","41","2007","8-31-2007","District","Home","varsity","Briarfield AcademyLake Providence, LA","Fri, 8/31Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/arcola/deer-creek-warriors/","0","37","2007","9-7-2007","District","Away","varsity","Deer CreekArcola","Fri, 9/7Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/drew/north-sunflower-academy-rebels/","6","38","2007","9-14-2007","District","Home","varsity","North Sunflower AcademyDrew","Fri, 9/14Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/belzoni/humphreys-academy-rebels/","0","42","2007","9-21-2007","District","Home","varsity","Humphreys AcademyBelzoni","Fri, 9/21Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/charleston/strider-academy-rams/","0","36","2007","9-28-2007","District","Away","varsity","Strider AcademyCharleston","Fri, 9/28Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/greenville/greenville-christian-saints/","0","27","2007","10-5-2007","District","Home","varsity","Greenville ChristianGreenville","Fri, 10/5Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/cleveland/bayou-academy-colts/","0","46","2007","10-12-2007","District","Away","varsity","Bayou AcademyCleveland","Fri, 10/12Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/la/tallulah/tallulah-academy-trojans/","0","40","2007","10-19-2007","Non-District","Home","varsity","Tallulah AcademyTallulah, LA","Fri, 10/19Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/","/ms/lexington/central-holmes-christian-trojans/","0","45","2007","10-26-2007","District","Away","varsity","Central Holmes ChristianLexington","Fri, 10/26Time TBA"
"/ms/rolling-fork/sharkey-issaquena-academy-confederates/",NA,"6","48","2007","11-2-2007","Non-District","Away","varsity","University ChristianFlowood","Fri, 11/2Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/decatur/newton-county-academy-generals/","0","54","2007","8-24-2007","Non-District","Away","varsity","Newton County AcademyDecatur","Fri, 8/24Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/flora/tri-county-academy-rebels/","0","64","2007","8-31-2007","Non-District","Away","varsity","Tri-County AcademyFlora","Fri, 8/31Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/calhoun-city/calhoun-academy-cougars/","13","36","2007","9-7-2007","Non-District","Home","varsity","Calhoun AcademyCalhoun City","Fri, 9/7Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/pheba/hebron-christian-eagles/","0","41","2007","9-14-2007","Non-District","Away","varsity","Hebron ChristianPheba","Fri, 9/14Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/macon/central-academy-vikings/","12","27","2007","9-28-2007","Non-District","Away","varsity","Central AcademyMacon","Fri, 9/28Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/drew/north-sunflower-academy-rebels/","17","52","2007","10-5-2007","Non-District","Home","varsity","North Sunflower AcademyDrew","Fri, 10/5Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/winona/winona-christian-stars/","0","49","2007","10-12-2007","Non-District","Home","varsity","Winona ChristianWinona","Fri, 10/12Time TBA"
"/ms/steens/columbus-christian-academy-rams/",NA,NA,NA,"2007",NA,"Non-District","Home","varsity","University ChristianFlowood","Fri, 10/19Time TBA"
"/ms/steens/columbus-christian-academy-rams/",NA,"0","21","2007","10-19-2007","Non-District","Home","varsity","University ChristianFlowood","Fri, 10/19Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/belden/tupelo-christian-prep-eagles/",NA,NA,"2007",NA,"Non-District","Home","varsity","Tupelo Christian PrepBelden","Fri, 10/26Time TBA"
"/ms/steens/columbus-christian-academy-rams/","/ms/belden/tupelo-christian-prep-eagles/","0","29","2007","10-26-2007","District","Home","varsity","Tupelo Christian PrepBelden","Fri, 10/267:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/brookhaven/enterprise-yellowjackets/","14","30","2007","8-30-2007","Non-District","Home","varsity","EnterpriseBrookhaven","Thu, 8/307:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/sandhill/pisgah-dragons/","0","36","2007","9-7-2007","District","Away","varsity","PisgahSandhill","Fri, 9/77:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/puckett/puckett-wolves/","0","47","2007","9-14-2007","District","Away","varsity","Puckett","Fri, 9/147:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/mount-olive/mount-olive-pirates/","0","52","2007","9-21-2007","District","Home","varsity","Mount Olive","Fri, 9/217:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/stringer/stringer-red-devils/","12","48","2007","9-28-2007","District","Home","varsity","Stringer","Fri, 9/287:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/tylertown/dexter-bulldogs/","14","48","2007","10-5-2007","District","Home","varsity","DexterTylertown","Fri, 10/57:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/tylertown/salem-wildcats/","14","56","2007","10-12-2007","District","Home","varsity","SalemTylertown","Fri, 10/127:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/pelahatchie/pelahatchie-chiefs/","0","49","2007","10-19-2007","District","Away","varsity","Pelahatchie","Fri, 10/197:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/vicksburg/st-aloysius-flashes/","38","56","2007","10-26-2007","District","Home","varsity","St. AloysiusVicksburg","Fri, 10/267:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/bogue-chitto/bogue-chitto-bobcats/","12","53","2007","11-2-2007","District","Away","varsity","Bogue Chitto","Fri, 11/27:00pm"
"/ms/brookhaven/west-lincoln-bears/","/ms/natchez/cathedral-green-wave/","7","42","2007","11-9-2007","District","Away","varsity","CathedralNatchez","Fri, 11/97:00pm"
"/ms/macon/central-academy-vikings/","/ms/belzoni/humphreys-academy-rebels/","0","26","2007","8-24-2007","Non-District","Home","varsity","Humphreys AcademyBelzoni","Fri, 8/24Time TBA"
"/ms/macon/central-academy-vikings/","/ms/canton/canton-academy-panthers/","0","47","2007","8-31-2007","Non-District","Away","varsity","Canton AcademyCanton","Fri, 8/31Time TBA"
"/ms/macon/central-academy-vikings/","/ms/belden/tupelo-christian-prep-eagles/","6","46","2007","9-7-2007","District","Home","varsity","Tupelo Christian PrepBelden","Fri, 9/7Time TBA"
"/ms/macon/central-academy-vikings/","/ms/winona/winona-christian-stars/","0","42","2007","9-14-2007","District","Away","varsity","Winona ChristianWinona","Fri, 9/14Time TBA"
"/ms/macon/central-academy-vikings/","/ms/pheba/hebron-christian-eagles/","0","45","2007","9-21-2007","District","Away","varsity","Hebron ChristianPheba","Fri, 9/21Time TBA"
"/ms/macon/central-academy-vikings/","/ms/steens/columbus-christian-academy-rams/","27","12","2007","9-28-2007","Non-District","Home","varsity","Columbus Christian AcademySteens","Fri, 9/28Time TBA"
"/ms/macon/central-academy-vikings/","/ms/louisville/winston-academy-patriots/","0","42","2007","10-5-2007","Non-District","Home","varsity","Winston AcademyLouisville","Fri, 10/5Time TBA"
"/ms/macon/central-academy-vikings/","/ms/calhoun-city/calhoun-academy-cougars/","7","21","2007","10-12-2007","District","Away","varsity","Calhoun AcademyCalhoun City","Fri, 10/12Time TBA"
"/ms/macon/central-academy-vikings/","/ms/decatur/newton-county-academy-generals/","14","55","2007","10-19-2007","Non-District","Home","varsity","Newton County AcademyDecatur","Fri, 10/19Time TBA"
"/ms/macon/central-academy-vikings/","/ms/bay-springs/sylva-bay-academy-saints/","7","36","2007","11-2-2007","Non-District","Away","varsity","Sylva Bay AcademyBay Springs","Fri, 11/2Time TBA"
"/ms/sarah/strayhorn-mustangs/","/ms/greenville/st-joseph-fighting-irish/","0","67","2007","8-31-2007","District","Home","varsity","St. JosephGreenville","Fri, 8/31Time TBA"
"/ms/sarah/strayhorn-mustangs/","/ms/olive-branch/lewisburg-patriots/","20","41","2007","9-7-2007","Non-District","Away","varsity","LewisburgOlive Branch","Fri, 9/7Time TBA"
"/ms/sarah/strayhorn-mustangs/","/ms/shelby/north-side-gators/","0","49","2007","9-14-2007","District","Home","varsity","North SideShelby","Fri, 9/147:00pm"
"/ms/sarah/strayhorn-mustangs/","/ms/benoit/brooks-tigers/","0","62","2007","9-21-2007","District","Away","varsity","BrooksBenoit","Fri, 9/21Time TBA"
"/ms/sarah/strayhorn-mustangs/","/ms/kilmichael/montgomery-county-blue-devils/","0","48","2007","9-28-2007","District","Home","varsity","Montgomery CountyKilmichael","Fri, 9/28Time TBA"
"/ms/sarah/strayhorn-mustangs/",NA,"0","54","2007","10-5-2007","District","Away","varsity","Drew","Fri, 10/57:00pm"
"/ms/sarah/strayhorn-mustangs/","/ms/mound-bayou/kennedy-hornets/","0","60","2007","10-12-2007","District","Home","varsity","KennedyMound Bayou","Fri, 10/12Time TBA"
