"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ct/litchfield/forman-lions/","/ny/yonkers/sacred-heart-irish/","26","12","2007","9-22-2007","League","Home","varsity","Sacred HeartYonkers, NY","Sat, 9/222:30pm"
"/ct/litchfield/forman-lions/","/ny/katonah/harvey-cavaliers/","0","19","2007","9-29-2007","League","Away","varsity","HarveyKatonah, NY","Sat, 9/292:30pm"
"/ct/litchfield/forman-lions/","/ny/new-york/dalton-tigers/","8","28","2007","10-7-2007","League","Home","varsity","DaltonNew York, NY","Sun, 10/71:00pm"
"/ct/litchfield/forman-lions/","/ny/bronx/fieldston-eagles/","6","55","2007","10-13-2007","League","Home","varsity","FieldstonBronx, NY","Sat, 10/13Time TBA"
"/ct/litchfield/forman-lions/","/ct/stamford/king-vikings/","14","48","2007","10-20-2007","Non-League","Away","varsity","KingStamford","Sat, 10/202:30pm"
"/ct/litchfield/forman-lions/","/ct/south-kent/south-kent-school-cardinals/","22","51","2007","10-27-2007","League","Away","varsity","South Kent SchoolSouth Kent","Sat, 10/277:00pm"
"/ct/litchfield/forman-lions/","/ny/cornwall-on-hudson/new-york-military-academy-knights/","16","42","2007","11-4-2007","League","Away","varsity","New York Military AcademyCornwall-on-Hudson, NY","Sun, 11/4Time TBA"
"/ct/litchfield/forman-lions/","/ct/south-kent/south-kent-school-cardinals/","28","36","2007","11-10-2007","Playoff","Away","varsity","South Kent SchoolSouth Kent","Sat, 11/102:00pm"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/plainville/plainville-blue-devils/","12","39","2007","9-14-2007","Non-League","Away","varsity","Plainville","Fri, 9/14Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/east-hartford/east-hartford-hornets/","6","42","2007","9-22-2007","Non-League","Home","varsity","East Hartford","Sat, 9/22Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/hartford/capital-prep-trailblazers/","20","48","2007","9-29-2007","League","Away","varsity","Capital PrepHartford","Sat, 9/29Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/stamford/wright-tech-stamford-academy-lightning/","13","19","2007","10-6-2007","Non-League","Home","varsity","Wright Tech/Stamford AcademyStamford","Sat, 10/66:30pm"
