"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wa/puyallup/chief-leschi-warriors/","/wa/westport/ocosta-wildcats/","0","49","2007","9-1-2007","Non-District","Home","varsity","OcostaWestport","Sat, 9/12:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/south-bend/south-bend/","22","70","2007","9-7-2007","Non-District","Away","varsity","South Bend","Fri, 9/7Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/tacoma/evergreen-lutheran-eagles/","6","54","2007","9-15-2007","Non-District","Away","varsity","Evergreen LutheranTacoma","Sat, 9/15Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/seattle/seattle-lutheran-saints/","6","62","2007","9-22-2007","District","Away","varsity","Seattle LutheranSeattle","Sat, 9/22Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/federal-way/pacific-christian-academy-eagles/","6","66","2007","9-29-2007","District","Away","varsity","Pacific Christian AcademyFederal Way","Sat, 9/29Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/quilcene/quilcene-rangers/","2","16","2007","10-6-2007","District","Neutral","varsity","Quilcene","Sat, 10/6Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/seattle/seattle-lutheran-saints/","27","68","2007","10-13-2007","District","Home","varsity","Seattle LutheranSeattle","Sat, 10/13Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/federal-way/pacific-christian-academy-eagles/","6","24","2007","10-19-2007","District","Neutral","varsity","Pacific Christian AcademyFederal Way","Fri, 10/19Time TBA"
"/wa/manson/manson-trojans/","/wa/spangle/liberty-lancers/","16","61","2007","9-7-2007","Non-District","Home","varsity","LibertySpangle","Fri, 9/77:00pm"
"/wa/manson/manson-trojans/","/wa/bridgeport/bridgeport-mustangs/","14","40","2007","9-14-2007","Non-District","Home","varsity","Bridgeport","Fri, 9/147:00pm"
"/wa/manson/manson-trojans/","/wa/spokane/valley-christian-panthers/","14","49","2007","10-19-2007","District","Home","varsity","Valley ChristianSpokane","Fri, 10/19Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/pe-ell/pe-ell-trojans/","0","41","2007","8-31-2007","Non-District","Home","varsity","Pe Ell","Fri, 8/31Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/seattle/seattle-lutheran-saints/","6","27","2007","9-15-2007","Non-District","Away","varsity","Seattle LutheranSeattle","Sat, 9/15Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/ocean-shores/north-beach-hyaks/","30","0","2007","9-21-2007","District","Home","varsity","North BeachOcean Shores","Fri, 9/21Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/south-bend/south-bend/","0","42","2007","9-28-2007","District","Away","varsity","South Bend","Fri, 9/28Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/naselle/naselle-comets/","8","48","2007","10-5-2007","District","Home","varsity","Naselle","Fri, 10/5Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/westport/ocosta-wildcats/","0","20","2007","10-12-2007","District","Away","varsity","OcostaWestport","Fri, 10/127:00pm"
"/wa/lacey/northwest-christian-wolverines/","/wa/raymond/raymond-seagulls/","0","28","2007","10-19-2007","District","Home","varsity","Raymond","Fri, 10/19Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/menlo/willapa-valley-vikings/","0","41","2007","10-26-2007","District","Away","varsity","Willapa ValleyMenlo","Fri, 10/26Time TBA"
"/wa/lacey/northwest-christian-wolverines/","/wa/tacoma/sound-christian-lions/","6","44","2007","11-1-2007","District","Home","varsity","Sound ChristianTacoma","Thu, 11/1Time TBA"
"/wa/quilcene/quilcene-rangers/","/wa/federal-way/pacific-christian-academy-eagles/","6","56","2007","9-22-2007","District","Home","varsity","Pacific Christian AcademyFederal Way","Sat, 9/22Time TBA"
"/wa/quilcene/quilcene-rangers/","/wa/seattle/seattle-lutheran-saints/","8","57","2007","9-29-2007","District","Away","varsity","Seattle LutheranSeattle","Sat, 9/29Time TBA"
"/wa/quilcene/quilcene-rangers/","/wa/puyallup/chief-leschi-warriors/","16","2","2007","10-6-2007","District","Neutral","varsity","Chief LeschiPuyallup","Sat, 10/6Time TBA"
