"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/in/hobart/river-forest-ingots/","/in/whiting/whiting-oilers/",NA,NA,"2007","8-17-2007","Conference","Home","varsity","Whiting","Fri, 8/17Time TBA"
"/in/hobart/river-forest-ingots/","/mi/eau-claire/eau-claire-beavers/","0","27","2007","8-24-2007","Non-Conference","Away","varsity","Eau ClaireMI","Fri, 8/24Time TBA"
"/in/hobart/river-forest-ingots/","/in/lake-station/lake-station-edison-fighting-eagles/","6","24","2007","8-31-2007","Conference","Away","varsity","Lake Station EdisonLake Station","Fri, 8/31Time TBA"
"/in/hobart/river-forest-ingots/","/in/gary/calumet-new-tech-warriors/","6","55","2007","9-7-2007","Conference","Home","varsity","Calumet New TechGary","Fri, 9/7Time TBA"
"/in/hobart/river-forest-ingots/","/in/morocco/north-newton-spartans/","6","20","2007","9-14-2007","Conference","Away","varsity","North NewtonMorocco","Fri, 9/14Time TBA"
"/in/hobart/river-forest-ingots/","/in/valparaiso/wheeler-bearcats/","0","57","2007","9-21-2007","Conference","Away","varsity","WheelerValparaiso","Fri, 9/21Time TBA"
"/in/hobart/river-forest-ingots/","/in/hammond/hammond-bishop-noll-warriors/","7","42","2007","9-28-2007","Conference","Home","varsity","Hammond Bishop NollHammond","Fri, 9/28Time TBA"
"/in/hobart/river-forest-ingots/",NA,"0","52","2007","10-5-2007","Non-Conference","Home","varsity","WirtGary","Fri, 10/5Time TBA"
"/in/hobart/river-forest-ingots/","/in/union-mills/south-central-satellites/","0","28","2007","10-12-2007","Conference","Away","varsity","South CentralUnion Mills","Fri, 10/12Time TBA"
"/in/hobart/river-forest-ingots/","/in/bourbon/triton-trojans/","0","63","2007","10-19-2007","Playoff","Away","varsity","TritonBourbon","Fri, 10/19Time TBA"
"/in/la-porte/la-lumiere-lakers/","/oh/hudson/western-reserve-academy-pioneers/","0","44","2007","9-8-2007","Non-Conference","Home","varsity","Western Reserve AcademyHudson, OH","Sat, 9/812:00pm"
"/in/la-porte/la-lumiere-lakers/","/il/chicago/longwood-panthers/","6","40","2007","9-22-2007","Non-Conference","Home","varsity","LongwoodChicago, IL","Sat, 9/22Time TBA"
"/in/la-porte/la-lumiere-lakers/","/mi/eau-claire/eau-claire-beavers/","0","38","2007","9-29-2007","Non-Conference","Home","varsity","Eau ClaireMI","Sat, 9/29Time TBA"
"/in/marengo/crawford-county-wolfpack/","/in/pekin/eastern-musketeers/","19","40","2007","8-17-2007","Non-Conference","Away","varsity","EasternPekin","Fri, 8/17Time TBA"
"/in/marengo/crawford-county-wolfpack/","/in/french-lick/springs-valley-blackhawks/","6","48","2007","8-24-2007","Conference","Away","varsity","Springs ValleyFrench Lick","Fri, 8/24Time TBA"
"/in/marengo/crawford-county-wolfpack/","/in/leopold/perry-central-commodores/","0","56","2007","8-31-2007","Conference","Home","varsity","Perry CentralLeopold","Fri, 8/31Time TBA"
"/in/marengo/crawford-county-wolfpack/","/in/bloomfield/eastern-greene-thunderbirds/","31","34","2007","9-7-2007","Non-Conference","Home","varsity","Eastern GreeneBloomfield","Fri, 9/7Time TBA"
"/in/marengo/crawford-county-wolfpack/","/in/mitchell/mitchell-bluejackets/","6","14","2007","9-14-2007","Conference","Home","varsity","Mitchell","Fri, 9/14Time TBA"
"/in/marengo/crawford-county-wolfpack/","/in/paoli/paoli-rams/","6","36","2007","9-21-2007","Conference","Home","varsity","Paoli","Fri, 9/21Time TBA"
"/in/marengo/crawford-county-wolfpack/","/in/campbellsburg/west-washington-senators/","6","42","2007","9-28-2007","Conference","Away","varsity","West WashingtonCampbellsburg","Fri, 9/28Time TBA"
