"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/id/potlatch/potlatch-loggers/","/id/priest-river/priest-river-spartans/","7","40","2007","8-31-2007","Non-Conference","Home","varsity","Priest River","Fri, 8/31Time TBA"
"/id/potlatch/potlatch-loggers/","/id/st-maries/st-maries-lumberjacks/","0","29","2007","9-7-2007","Non-Conference","Away","varsity","St. Maries","Fri, 9/7Time TBA"
"/id/potlatch/potlatch-loggers/","/id/kellogg/kellogg-wildcats/","0","48","2007","9-14-2007","Non-Conference","Home","varsity","Kellogg","Fri, 9/147:00pm"
"/id/potlatch/potlatch-loggers/","/id/kamiah/kamiah-kubs/","19","58","2007","9-21-2007","Conference","Away","varsity","Kamiah","Fri, 9/21Time TBA"
"/id/potlatch/potlatch-loggers/","/id/orofino/orofino-maniacs/","14","66","2007","9-28-2007","Conference","Home","varsity","Orofino","Fri, 9/28Time TBA"
"/id/potlatch/potlatch-loggers/","/id/grangeville/grangeville-bulldogs/","0","75","2007","10-5-2007","Conference","Away","varsity","Grangeville","Fri, 10/5Time TBA"
"/id/potlatch/potlatch-loggers/","/id/kamiah/kamiah-kubs/","0","38","2007","10-12-2007","Conference","Home","varsity","Kamiah","Fri, 10/12Time TBA"
"/id/potlatch/potlatch-loggers/","/id/orofino/orofino-maniacs/","0","65","2007","10-19-2007","Conference","Away","varsity","Orofino","Fri, 10/19Time TBA"
"/id/potlatch/potlatch-loggers/","/id/grangeville/grangeville-bulldogs/","0","41","2007","10-26-2007","Conference","Home","varsity","Grangeville","Fri, 10/26Time TBA"
"/id/grace/grace-grizzlies/","/id/ashton/north-fremont-huskies/","14","72","2007","8-24-2007","Non-Conference","Away","varsity","North FremontAshton","Fri, 8/24Time TBA"
"/id/grace/grace-grizzlies/","/id/challis/challis-vikings/","13","19","2007","8-31-2007","Non-Conference","Home","varsity","Challis","Fri, 8/31Time TBA"
"/id/grace/grace-grizzlies/","/id/ririe/ririe-bulldogs/","14","47","2007","9-7-2007","Non-Conference","Away","varsity","Ririe","Fri, 9/7Time TBA"
"/id/grace/grace-grizzlies/","/id/arco/butte-county-pirates/","0","49","2007","9-14-2007","Non-Conference","Home","varsity","Butte CountyArco","Fri, 9/14Time TBA"
"/id/grace/grace-grizzlies/","/id/aberdeen/aberdeen-tigers/","22","69","2007","9-21-2007","Conference","Home","varsity","Aberdeen","Fri, 9/21Time TBA"
"/id/grace/grace-grizzlies/","/id/dayton/west-side-pirates/","0","56","2007","10-5-2007","Conference","Home","varsity","West SideDayton","Fri, 10/5Time TBA"
"/id/grace/grace-grizzlies/","/id/soda-springs/soda-springs-cardinals/","0","55","2007","10-12-2007","Conference","Neutral","varsity","Soda Springs","Fri, 10/12Time TBA"
"/id/grace/grace-grizzlies/","/id/malad/malad-dragons/","0","58","2007","10-18-2007","Conference","Away","varsity","Malad","Thu, 10/18Time TBA"
"/id/meridian/cole-valley-christian-chargers/","/id/hazelton/valley-vikings/","14","42","2007","8-24-2007","Non-Conference","Away","varsity","ValleyHazelton","Fri, 8/24Time TBA"
"/id/meridian/cole-valley-christian-chargers/","/id/sugar-city/sugar-salem-diggers/","0","75","2007","8-31-2007","Non-Conference","Away","varsity","Sugar-SalemSugar City","Fri, 8/31Time TBA"
"/id/meridian/cole-valley-christian-chargers/","/id/new-plymouth/new-plymouth-pilgrims/","17","20","2007","9-22-2007","Conference","Home","varsity","New Plymouth","Sat, 9/22Time TBA"
"/id/meridian/cole-valley-christian-chargers/","/id/marsing/marsing-huskies/","7","33","2007","9-29-2007","Conference","Home","varsity","Marsing","Sat, 9/29Time TBA"
"/id/meridian/cole-valley-christian-chargers/","/id/melba/melba-mustangs/","20","14","2007","10-6-2007","Conference","Home","varsity","Melba","Sat, 10/6Time TBA"
"/id/meridian/cole-valley-christian-chargers/","/id/nampa/nampa-christian-trojans/","6","47","2007","10-12-2007","Conference","Away","varsity","Nampa ChristianNampa","Fri, 10/12Time TBA"
"/id/meridian/cole-valley-christian-chargers/","/id/parma/parma-panthers/","12","13","2007","10-19-2007","Conference","Away","varsity","Parma","Fri, 10/19Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/wallace/wallace-miners/","7","14","2007","8-24-2007","Non-Conference","Away","varsity","Wallace","Fri, 8/24Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/orofino/orofino-maniacs/","6","36","2007","9-1-2007","Non-Conference","Away","varsity","Orofino","Sat, 9/1Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/potlatch/potlatch-loggers/","29","0","2007","9-7-2007","Non-Conference","Home","varsity","Potlatch","Fri, 9/7Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/kamiah/kamiah-kubs/","6","26","2007","9-14-2007","Non-Conference","Away","varsity","Kamiah","Fri, 9/14Time TBA"
"/id/st-maries/st-maries-lumberjacks/","/id/priest-river/priest-river-spartans/","14","29","2007","9-21-2007","Conference","Home","varsity","Priest River","Fri, 9/21Time TBA"
