"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/oh/ashtabula/st-john-fighting-herald/","/oh/oberlin/oberlin-the-phoenix/","8","14","2007","8-25-2007","Non-Conference","Away","varsity","Oberlin","Sat, 8/25Time TBA"
"/oh/ashtabula/st-john-fighting-herald/","/oh/conneaut/conneaut-spartans/","0","13","2007","9-1-2007","Non-Conference","Home","varsity","Conneaut","Sat, 9/1Time TBA"
"/oh/ashtabula/st-john-fighting-herald/","/oh/fairport-harbor/harding-skippers/","7","26","2007","9-8-2007","Non-Conference","Home","varsity","HardingFairport Harbor","Sat, 9/8Time TBA"
"/oh/ashtabula/st-john-fighting-herald/","/oh/cleveland-heights/lutheran-east-falcons/","14","37","2007","9-15-2007","Conference","Home","varsity","Lutheran EastCleveland Heights","Sat, 9/157:00pm"
"/oh/ashtabula/st-john-fighting-herald/","/oh/youngstown/valley-christian-eagles/","7","43","2007","9-22-2007","Conference","Away","varsity","Valley ChristianYoungstown","Sat, 9/22Time TBA"
"/oh/ashtabula/st-john-fighting-herald/","/oh/andover/pymatuning-valley-lakers/","6","32","2007","9-28-2007","Conference","Away","varsity","Pymatuning ValleyAndover","Fri, 9/28Time TBA"
"/oh/ashtabula/st-john-fighting-herald/","/oh/thompson/ledgemont-redskins/","14","45","2007","10-5-2007","Conference","Away","varsity","LedgemontThompson","Fri, 10/5Time TBA"
"/oh/ashtabula/st-john-fighting-herald/","/oh/vienna/mathews-mustangs/","10","55","2007","10-12-2007","Conference","Home","varsity","MathewsVienna","Fri, 10/12Time TBA"
"/oh/ashtabula/st-john-fighting-herald/","/oh/southington/chalker-wildcats/","14","20","2007","10-20-2007","Conference","Home","varsity","ChalkerSouthington","Sat, 10/202:00pm"
"/oh/lancaster/fairfield-christian-academy-knights/","/oh/corning/miller-falcons/","20","58","2007","9-7-2007","Non-Conference","Home","varsity","MillerCorning","Fri, 9/7Time TBA"
