"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nj/wildwood/wildwood-warriors/","/nj/wallington/wallington-panthers/","0","43","2007","9-8-2007","Non-League","Away","varsity","Wallington","Sat, 9/82:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/jackson/liberty-lions/","0","29","2007","9-14-2007","League","Home","varsity","LibertyJackson","Fri, 9/147:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/dunellen/dunellen-destroyers/","0","52","2007","9-22-2007","Non-League","Away","varsity","Dunellen","Sat, 9/222:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/clayton/clayton-clippers/","0","14","2007","9-29-2007","Non-League","Away","varsity","Clayton","Sat, 9/291:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/pitman/pitman-panthers/","20","21","2007","10-5-2007","Non-League","Home","varsity","Pitman","Fri, 10/57:00pm"
"/nj/wildwood/wildwood-warriors/","/de/wilmington/wilmington-friends-quakers/","8","41","2007","10-13-2007","Non-League","Away","varsity","Wilmington FriendsWilmington, DE","Sat, 10/13Time TBA"
"/nj/wildwood/wildwood-warriors/","/pa/erdenheim/springfield-township-spartan/","0","46","2007","10-19-2007","Non-League","Home","varsity","Springfield TownshipErdenheim, PA","Fri, 10/197:00pm"
"/nj/wildwood/wildwood-warriors/","/nj/lindenwold/lindenwold-lions/","0","55","2007","11-2-2007","Non-League","Away","varsity","Lindenwold","Fri, 11/27:00pm"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/ferris-bulldogs/","0","51","2007","9-7-2007","League","Away","varsity","FerrisJersey City","Fri, 9/7Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/bayonne/bayonne-bees/","0","32","2007","9-15-2007","League","Home","varsity","Bayonne","Sat, 9/15Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/jersey-city/dickinson-rams/","6","34","2007","9-21-2007","League","Away","varsity","DickinsonJersey City","Fri, 9/21Time TBA"
"/nj/jersey-city/snyder-tigers/","/nj/hoboken/hoboken-redwings/","0","66","2007","9-28-2007","League","Home","varsity","Hoboken","Fri, 9/284:00pm"
