"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ca/sacramento/cristo-rey-saints/","/ca/san-andreas/sierra-ridge-academy-rop-rams/","6","65","2007","9-15-2007","Non-League","Home","varsity","Sierra Ridge Academy/ROPSan Andreas","Sat, 9/156:00pm"
"/ca/sacramento/cristo-rey-saints/","/ca/woodland/woodland-christian-cardinals/","12","40","2007","10-13-2007","League","Neutral","varsity","Woodland ChristianWoodland","Sat, 10/13Time TBA"
"/ca/sacramento/cristo-rey-saints/","/ca/folsom/vista-del-lago-eagles/","8","36","2007","10-20-2007","League","Neutral","varsity","Vista del LagoFolsom","Sat, 10/20Time TBA"
"/ca/sacramento/cristo-rey-saints/","/ca/santa-rosa/rincon-valley-christian-eagles/","14","52","2007","10-27-2007","Non-League","Neutral","varsity","Rincon Valley ChristianSanta Rosa","Sat, 10/27Time TBA"
"/ca/sacramento/cristo-rey-saints/","/ca/san-ramon/dougherty-valley-wildcats/","8","49","2007","11-10-2007","Non-League","Away","varsity","Dougherty ValleySan Ramon","Sat, 11/10Time TBA"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/los-angeles/ribet-academy-fighting-frogs/","0","25","2007","9-7-2007","League","Home","varsity","Ribet AcademyLos Angeles","Fri, 9/73:00pm"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/yermo/silver-valley-trojans/","0","58","2007","9-14-2007","Non-League","Away","varsity","Silver ValleyYermo","Fri, 9/147:00pm"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/tx/austin/texas-school-for-the-deaf-rangers/","0","56","2007","9-22-2007","Non-League","Away","varsity","Texas School for the DeafAustin, TX","Sat, 9/22Time TBA"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/huntington-beach/liberty-christian-minutemen/","12","20","2007","9-29-2007","League","Away","varsity","Liberty ChristianHuntington Beach","Sat, 9/297:00pm"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/san-juan-capistrano/saddleback-valley-christian-warriors/","0","50","2007","10-5-2007","League","Home","varsity","Saddleback Valley ChristianSan Juan Capistrano","Fri, 10/5Time TBA"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/anaheim/fairmont-prep-huskies/","0","39","2007","10-12-2007","League","Home","varsity","Fairmont PrepAnaheim","Fri, 10/12Time TBA"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/fremont/california-school-for-the-deaf-eagles/","0","56","2007","10-20-2007","Non-League","Away","varsity","California School for the DeafFremont","Sat, 10/207:00pm"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/riverside/sherman-indian-braves/","0","18","2007","11-3-2007","League","Home","varsity","Sherman IndianRiverside","Sat, 11/3Time TBA"
"/ca/riverside/california-school-for-the-deaf-riverside-cubs/","/ca/banning/twin-pines-bobcats/",NA,NA,"2007","11-9-2007","League","Away","varsity","Twin PinesBanning","Fri, 11/9Time TBA"
"/ca/woodland/woodland-christian-cardinals/","/ca/roseville/valley-christian-lions/","20","45","2007","9-15-2007","Non-League","Home","varsity","Valley ChristianRoseville","Sat, 9/151:00pm"
"/ca/woodland/woodland-christian-cardinals/","/ca/covelo/round-valley-mustangs/","13","32","2007","9-22-2007","Non-League","Away","varsity","Round ValleyCovelo","Sat, 9/22Time TBA"
"/ca/woodland/woodland-christian-cardinals/","/ca/maxwell/maxwell-panthers/","6","56","2007","9-28-2007","Non-League","Away","varsity","Maxwell","Fri, 9/287:00pm"
"/ca/woodland/woodland-christian-cardinals/","/ca/vallejo/north-hills-christian-eagles/","27","58","2007","10-6-2007","Non-League","Home","varsity","North Hills ChristianVallejo","Sat, 10/61:00pm"
"/ca/woodland/woodland-christian-cardinals/","/ca/sacramento/cristo-rey-saints/","40","12","2007","10-13-2007","League","Neutral","varsity","Cristo ReySacramento","Sat, 10/13Time TBA"
"/ca/woodland/woodland-christian-cardinals/","/ca/santa-rosa/rincon-valley-christian-eagles/","28","53","2007","10-20-2007","Non-League","Home","varsity","Rincon Valley ChristianSanta Rosa","Sat, 10/20Time TBA"
"/ca/woodland/woodland-christian-cardinals/","/ca/folsom/vista-del-lago-eagles/","10","64","2007","10-25-2007","League","Neutral","varsity","Vista del LagoFolsom","Thu, 10/25Time TBA"
