"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ut/milford/milford-tigers/","/nv/ely/white-pine-bobcats/","42","8","2007","8-24-2007","Non-Region","Away","varsity","White PineEly, NV","Fri, 8/24Time TBA"
"/ut/milford/milford-tigers/","/nv/west-wendover/west-wendover-wolverines/","12","33","2007","8-31-2007","Non-Region","Away","varsity","West WendoverNV","Fri, 8/31Time TBA"
"/ut/milford/milford-tigers/","/nv/panaca/lincoln-county-lynx/","0","35","2007","9-7-2007","Non-Region","Home","varsity","Lincoln CountyPanaca, NV","Fri, 9/7Time TBA"
"/ut/milford/milford-tigers/","/ut/parowan/parowan-rams/","0","43","2007","9-14-2007","Region","Away","varsity","Parowan","Fri, 9/14Time TBA"
"/ut/milford/milford-tigers/","/ut/monticello/monticello-buckaroo/","0","32","2007","9-21-2007","Region","Home","varsity","Monticello","Fri, 9/21Time TBA"
"/ut/milford/milford-tigers/","/ut/duchesne/duchesne-eagles/","12","52","2007","9-28-2007","Region","Away","varsity","Duchesne","Fri, 9/28Time TBA"
"/ut/milford/milford-tigers/","/ut/enterprise/enterprise-wolves/","6","41","2007","10-5-2007","Region","Home","varsity","Enterprise","Fri, 10/5Time TBA"
"/ut/milford/milford-tigers/","/ut/kanab/kanab-cowboys/","6","47","2007","10-12-2007","Region","Away","varsity","Kanab","Fri, 10/12Time TBA"
"/ut/milford/milford-tigers/","/ut/salina/north-sevier-wolves/","6","50","2007","10-19-2007","Region","Home","varsity","North SevierSalina","Fri, 10/19Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/ut/ogden/ogden-tigers/","0","42","2007","8-24-2007","Non-Region","Away","varsity","Ogden","Fri, 8/247:00pm"
"/ut/layton/layton-christian-academy-eagles/","/nv/mesquite/virgin-valley-bulldogs/","6","49","2007","8-31-2007","Non-Region","Home","varsity","Virgin ValleyMesquite, NV","Fri, 8/31Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/nv/west-wendover/west-wendover-wolverines/","24","18","2007","9-7-2007","Non-Region","Home","varsity","West WendoverNV","Fri, 9/7Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/ut/randolph/rich-rebels/","13","39","2007","9-14-2007","Region","Home","varsity","RichRandolph","Fri, 9/14Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/ut/duchesne/duchesne-eagles/","0","35","2007","9-21-2007","Region","Home","varsity","Duchesne","Fri, 9/21Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/ut/altamont/altamont-longhorns/","6","24","2007","9-28-2007","Region","Away","varsity","Altamont","Fri, 9/28Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/ut/kanab/kanab-cowboys/","0","48","2007","10-5-2007","Non-Region","Home","varsity","Kanab","Fri, 10/5Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/ut/monticello/monticello-buckaroo/","20","28","2007","10-12-2007","Region","Away","varsity","Monticello","Fri, 10/12Time TBA"
"/ut/layton/layton-christian-academy-eagles/","/ut/parowan/parowan-rams/","12","24","2007","10-18-2007","Non-Region","Away","varsity","Parowan","Thu, 10/18Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/kamas/south-summit-wildcats/","0","48","2007","8-17-2007","Non-Region","Home","varsity","South SummitKamas","Fri, 8/17Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/spanish-fork/american-leadership-academy-eagles/","0","16","2007","8-24-2007","Non-Region","Away","varsity","American Leadership AcademySpanish Fork","Fri, 8/24Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/price/carbon-dinos/","0","26","2007","8-31-2007","Non-Region","Away","varsity","CarbonPrice","Fri, 8/31Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/moab/grand-county-red-devils/","0","39","2007","9-7-2007","Non-Region","Home","varsity","Grand CountyMoab","Fri, 9/7Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/monticello/monticello-buckaroo/","12","38","2007","9-14-2007","Region","Away","varsity","Monticello","Fri, 9/14Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/enterprise/enterprise-wolves/","22","23","2007","9-21-2007","Region","Home","varsity","Enterprise","Fri, 9/21Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/layton/layton-christian-academy-eagles/","24","6","2007","9-28-2007","Region","Home","varsity","Layton Christian AcademyLayton","Fri, 9/28Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/randolph/rich-rebels/","0","43","2007","10-5-2007","Region","Away","varsity","RichRandolph","Fri, 10/5Time TBA"
"/ut/altamont/altamont-longhorns/","/ut/salina/north-sevier-wolves/","0","45","2007","10-12-2007","Non-Region","Away","varsity","North SevierSalina","Fri, 10/12Time TBA"
