"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/covington/archbishop-hannan-hawks/","/la/st-gabriel/east-iberville-tigers/","21","44","2007","9-7-2007","Non-District","Away","varsity","East IbervilleSt. Gabriel","Fri, 9/7Time TBA"
"/la/covington/archbishop-hannan-hawks/","/la/metairie/st-martins-episcopal-saints/","13","44","2007","9-14-2007","Non-District","Away","varsity","St. Martin's EpiscopalMetairie","Fri, 9/14Time TBA"
"/la/covington/archbishop-hannan-hawks/","/la/metairie/ridgewood-golden-eagles/","22","68","2007","9-22-2007","Non-District","Away","varsity","RidgewoodMetairie","Sat, 9/22Time TBA"
"/la/covington/archbishop-hannan-hawks/",NA,"0","40","2007","9-27-2007","Non-District","Home","varsity","Louisiana PrepOpelousas","Thu, 9/27Time TBA"
"/la/covington/archbishop-hannan-hawks/","/la/new-orleans/cohen-green-hornets/","0","36","2007","10-20-2007","Non-District","Neutral","varsity","CohenNew Orleans","Sat, 10/20Time TBA"
"/la/covington/archbishop-hannan-hawks/","/la/metairie/grace-king-fighting-irish/","17","46","2007","11-2-2007","Non-District","Home","varsity","Grace KingMetairie","Fri, 11/2Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/baton-rouge/southern-lab-kittens/","0","53","2007","8-31-2007","Non-District","Home","varsity","Southern LabBaton Rouge","Fri, 8/31Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/ringgold/ringgold-redskins/","6","22","2007","9-7-2007","Non-District","Away","varsity","Ringgold","Fri, 9/7Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/lena/northwood-gators/","12","18","2007","9-14-2007","Non-District","Away","varsity","NorthwoodLena","Fri, 9/14Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/many/many-tigers/","12","51","2007","9-21-2007","Non-District","Away","varsity","Many","Fri, 9/21Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/shreveport/university-christian-prep-war-eagles/","6","33","2007","9-28-2007","Non-District","Home","varsity","University Christian PrepShreveport","Fri, 9/28Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/monroe/st-frederick-warriors/","0","49","2007","10-4-2007","District","Home","varsity","St. FrederickMonroe","Thu, 10/4Time TBA"
"/la/grambling/lincoln-prep-panthers/",NA,"6","28","2007","10-12-2007","District","Away","varsity","Bernice","Fri, 10/12Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/monroe/ouachita-christian-eagles/","0","50","2007","10-19-2007","District","Home","varsity","Ouachita ChristianMonroe","Fri, 10/197:00pm"
"/la/grambling/lincoln-prep-panthers/","/la/arcadia/arcadia-hornets/","0","48","2007","10-26-2007","District","Home","varsity","Arcadia","Fri, 10/26Time TBA"
"/la/grambling/lincoln-prep-panthers/","/la/ruston/cedar-creek-cougars/","0","51","2007","11-2-2007","District","Home","varsity","Cedar CreekRuston","Fri, 11/2Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/crescent-city-christian-pioneers/",NA,NA,"2007","8-31-2007","District","Away","varsity","Crescent City ChristianMetairie","Fri, 8/31Time TBA"
"/la/metairie/ecole-classique-spartans/","/tx/amarillo/ascension-academy-cardinals/",NA,NA,"2007",NA,"District","Home","varsity","Ascension AcademyAmarillo, TX","Fri, 9/14Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/donaldsonville/ascension-catholic-bulldogs/","6","34","2007","9-14-2007","Non-District","Home","varsity","Ascension CatholicDonaldsonville","Fri, 9/14Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/new-orleans/benjamin-franklin-falcons/","10","32","2007","9-22-2007","Non-District","Away","varsity","Benjamin FranklinNew Orleans","Sat, 9/22Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/crescent-city-christian-pioneers/",NA,NA,"2007","10-5-2007","District","Home","varsity","Crescent City ChristianMetairie","Fri, 10/5Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/metairie-park-country-day-cajuns/","7","42","2007","10-12-2007","District","Home","varsity","Metairie Park Country DayMetairie","Fri, 10/12Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/ridgewood-golden-eagles/","0","40","2007","10-19-2007","District","Home","varsity","RidgewoodMetairie","Fri, 10/19Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/st-martins-episcopal-saints/","0","35","2007","10-26-2007","District","Away","varsity","St. Martin's EpiscopalMetairie","Fri, 10/26Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/buras/south-plaquemines-hurricanes/","0","55","2007","11-2-2007","District","Away","varsity","South PlaqueminesBuras","Fri, 11/2Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/olla/lasalle-tigers/","12","27","2007","8-31-2007","Non-District","Away","varsity","LaSalleOlla","Fri, 8/31Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/gueydan/gueydan-bears/","26","30","2007","9-7-2007","Non-District","Home","varsity","Gueydan","Fri, 9/7Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/lebeau/north-central-hurricanes/","16","34","2007","9-14-2007","Non-District","Away","varsity","North CentralLebeau","Fri, 9/14Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/ville-platte/ville-platte-bulldogs/","6","47","2007","9-21-2007","District","Home","varsity","Ville Platte","Fri, 9/21Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/opelousas/opelousas-catholic-vikings/","0","38","2007","9-28-2007","District","Away","varsity","Opelousas CatholicOpelousas","Fri, 9/28Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/opelousas/westminster-academy-crusaders/","14","53","2007","10-5-2007","District","Home","varsity","Westminster AcademyOpelousas","Fri, 10/5Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/mamou/mamou-demons/","14","46","2007","10-12-2007","District","Away","varsity","Mamou","Fri, 10/12Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/port-barre/port-barre-red-devils/","6","44","2007","10-19-2007","District","Home","varsity","Port Barre","Fri, 10/19Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/lena/northwood-gators/","20","22","2007","10-26-2007","Non-District","Home","varsity","NorthwoodLena","Fri, 10/26Time TBA"
"/la/pine-prairie/pine-prairie-panthers/","/la/ville-platte/sacred-heart-trojans/","22","40","2007","11-2-2007","District","Away","varsity","Sacred HeartVille Platte","Fri, 11/2Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/opelousas/northwest-raiders/","14","60","2007","8-31-2007","Non-District","Neutral","varsity","NorthwestOpelousas","Fri, 8/31Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/dequincy/dequincy-tigers/","8","42","2007","9-7-2007","Non-District","Away","varsity","DeQuincy","Fri, 9/7Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/pine-prairie/pine-prairie-panthers/","34","16","2007","9-14-2007","Non-District","Home","varsity","Pine Prairie","Fri, 9/14Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/livonia/livonia-wildcats/","6","56","2007","9-21-2007","Non-District","Home","varsity","Livonia","Fri, 9/21Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/delcambre/delcambre-panthers/","14","40","2007","9-27-2007","Non-District","Away","varsity","Delcambre","Thu, 9/27Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/new-roads/false-river-gators/","26","41","2007","10-5-2007","District","Home","varsity","False RiverNew Roads","Fri, 10/5Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/new-roads/catholic-of-pointe-coupee-hornets/","0","57","2007","10-12-2007","District","Away","varsity","Catholic of Pointe CoupeeNew Roads","Fri, 10/12Time TBA"
"/la/lebeau/north-central-hurricanes/","/la/eunice/st-edmund-fighting-blue-jays/","0","48","2007","10-19-2007","District","Away","varsity","St. EdmundEunice","Fri, 10/19Time TBA"
"/la/lebeau/north-central-hurricanes/",NA,"6","24","2007","11-2-2007","District","Home","varsity","Louisiana PrepOpelousas","Fri, 11/2Time TBA"
"/la/abbeville/lighthouse-christian-preparatory-eagles/","/la/breaux-bridge/breaux-bridge-christian-academy-knights/","12","20","2007","8-22-2007","District","Away","varsity","Breaux Bridge Christian AcademyBreaux Bridge","Wed, 8/227:00pm"
"/la/abbeville/lighthouse-christian-preparatory-eagles/","/la/baton-rouge/baton-rouge-christian-patriots/","22","25","2007","9-15-2007","District","Home","varsity","Baton Rouge ChristianBaton Rouge","Sat, 9/157:00pm"
"/la/abbeville/lighthouse-christian-preparatory-eagles/","/la/baton-rouge/baton-rouge-christian-patriots/","18","42","2007","10-13-2007","District","Away","varsity","Baton Rouge ChristianBaton Rouge","Sat, 10/137:00pm"
"/la/moreauville/avoyelles-mustangs/","/la/rosepine/rosepine-eagles/","0","27","2007","8-31-2007","Non-District","Home","varsity","Rosepine","Fri, 8/31Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/campti/lakeview-gators/","13","44","2007","9-7-2007","Non-District","Away","varsity","LakeviewCampti","Fri, 9/7Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/donaldsonville/donaldsonville-tigers/","7","66","2007","9-14-2007","Non-District","Home","varsity","Donaldsonville","Fri, 9/14Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/alexandria/holy-savior-menard-eagles/","14","68","2007","9-21-2007","Non-District","Away","varsity","Holy Savior MenardAlexandria","Fri, 9/21Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/morganza/pointe-coupee-central-cougars/","21","22","2007","9-28-2007","Non-District","Away","varsity","Pointe Coupee CentralMorganza","Fri, 9/28Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/marksville/marksville-tigers/","7","46","2007","10-5-2007","District","Home","varsity","Marksville","Fri, 10/5Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/alexandria/bolton-bears/","14","38","2007","10-12-2007","District","Home","varsity","BoltonAlexandria","Fri, 10/12Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/bunkie/bunkie-panthers/","0","41","2007","10-19-2007","District","Away","varsity","Bunkie","Fri, 10/19Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/vidalia/vidalia-vikings/","6","38","2007","10-26-2007","District","Away","varsity","Vidalia","Fri, 10/26Time TBA"
"/la/moreauville/avoyelles-mustangs/","/la/buckeye/buckeye-panthers/","0","28","2007","11-1-2007","District","Home","varsity","Buckeye","Thu, 11/1Time TBA"
"/la/ringgold/ringgold-redskins/","/la/monroe/st-frederick-warriors/","0","38","2007","8-31-2007","Non-District","Away","varsity","St. FrederickMonroe","Fri, 8/31Time TBA"
"/la/ringgold/ringgold-redskins/","/la/grambling/lincoln-prep-panthers/","22","6","2007","9-7-2007","Non-District","Home","varsity","Lincoln PrepGrambling","Fri, 9/7Time TBA"
"/la/ringgold/ringgold-redskins/","/la/arcadia/arcadia-hornets/","6","14","2007","9-14-2007","Non-District","Home","varsity","Arcadia","Fri, 9/14Time TBA"
"/la/ringgold/ringgold-redskins/","/la/jonesboro/jonesboro-hodge-tigers/","0","24","2007","9-21-2007","Non-District","Away","varsity","Jonesboro-HodgeJonesboro","Fri, 9/21Time TBA"
"/la/ringgold/ringgold-redskins/","/la/oakdale/oakdale-warriors/","0","35","2007","9-28-2007","Non-District","Away","varsity","Oakdale","Fri, 9/28Time TBA"
"/la/ringgold/ringgold-redskins/","/la/logansport/logansport-tigers/","0","35","2007","10-5-2007","District","Home","varsity","Logansport","Fri, 10/5Time TBA"
"/la/ringgold/ringgold-redskins/","/la/haynesville/haynesville-golden-tornado/","0","45","2007","10-12-2007","District","Away","varsity","Haynesville","Fri, 10/12Time TBA"
"/la/ringgold/ringgold-redskins/","/la/plain-dealing/plain-dealing-lions/","0","44","2007","10-19-2007","District","Home","varsity","Plain Dealing","Fri, 10/19Time TBA"
"/la/ringgold/ringgold-redskins/","/la/shreveport/university-christian-prep-war-eagles/","34","28","2007","10-26-2007","District","Away","varsity","University Christian PrepShreveport","Fri, 10/26Time TBA"
"/la/ringgold/ringgold-redskins/",NA,"28","29","2007","11-2-2007","District","Home","varsity","Sarepta","Fri, 11/2Time TBA"
