"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/noble-street-college-prep-golden-tigers/","6","38","2007","8-25-2007","Conference","Home","varsity","Noble Street College PrepChicago","Sat, 8/25Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/roosevelt-rough-riders/","0","30","2007","8-31-2007","Conference","Away","varsity","RooseveltChicago","Fri, 8/31Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/rickover-naval-seadragons/","14","15","2007","9-6-2007","Conference","Home","varsity","Rickover NavalChicago","Thu, 9/6Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/uplift-titans/","6","8","2007","9-13-2007","Conference","Away","varsity","UpliftChicago","Thu, 9/13Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/chicago-sullivan-tigers/","28","20","2007","9-27-2007","Conference","Home","varsity","Chicago SullivanChicago","Thu, 9/27Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/chicago-academy-cougars/","14","46","2007","10-6-2007","Conference","Home","varsity","Chicago AcademyChicago","Sat, 10/6Time TBA"
"/il/chicago/kelvyn-park-panthers/","/il/chicago/noble-street-college-prep-golden-tigers/","22","14","2007","10-13-2007","Conference","Away","varsity","Noble Street College PrepChicago","Sat, 10/13Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/carthage/illini-west-chargers/","0","59","2007","8-24-2007","Non-Conference","Away","varsity","Illini WestCarthage","Fri, 8/24Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/chicago/noble-street-college-prep-golden-tigers/","6","12","2007","9-1-2007","Conference","Home","varsity","Noble Street College PrepChicago","Sat, 9/1Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/chicago/kelvyn-park-panthers/","15","14","2007","9-6-2007","Conference","Away","varsity","Kelvyn ParkChicago","Thu, 9/6Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/chicago/roosevelt-rough-riders/","20","17","2007","9-15-2007","Conference","Away","varsity","RooseveltChicago","Sat, 9/15Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/chicago/uplift-titans/","6","36","2007","9-20-2007","Conference","Away","varsity","UpliftChicago","Thu, 9/20Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/chicago/kennedy-crusaders/","7","45","2007","9-29-2007","Non-Conference","Home","varsity","KennedyChicago","Sat, 9/29Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/chicago/chicago-sullivan-tigers/","7","20","2007","10-6-2007","Conference","Home","varsity","Chicago SullivanChicago","Sat, 10/6Time TBA"
"/il/chicago/rickover-naval-seadragons/","/il/chicago/chicago-academy-cougars/","3","47","2007","10-13-2007","Conference","Away","varsity","Chicago AcademyChicago","Sat, 10/13Time TBA"
"/il/chicago/chicago-sullivan-tigers/","/il/chicago/hyde-park-thunderbirds/","0","49","2007","8-25-2007","Non-Conference","Home","varsity","Hyde ParkChicago","Sat, 8/25Time TBA"
"/il/chicago/chicago-sullivan-tigers/","/il/chicago/chicago-academy-cougars/","0","38","2007","8-30-2007","Conference","Home","varsity","Chicago AcademyChicago","Thu, 8/30Time TBA"
"/il/chicago/chicago-sullivan-tigers/","/il/chicago/uplift-titans/","0","24","2007","9-8-2007","Conference","Away","varsity","UpliftChicago","Sat, 9/8Time TBA"
"/il/chicago/chicago-sullivan-tigers/","/il/chicago/noble-street-college-prep-golden-tigers/","12","0","2007","9-15-2007","Conference","Home","varsity","Noble Street College PrepChicago","Sat, 9/15Time TBA"
"/il/chicago/chicago-sullivan-tigers/","/il/chicago/roosevelt-rough-riders/","28","29","2007","9-22-2007","Conference","Home","varsity","RooseveltChicago","Sat, 9/22Time TBA"
"/il/chicago/chicago-sullivan-tigers/","/il/chicago/kelvyn-park-panthers/","20","28","2007","9-27-2007","Conference","Away","varsity","Kelvyn ParkChicago","Thu, 9/27Time TBA"
"/il/chicago/chicago-sullivan-tigers/","/il/chicago/rickover-naval-seadragons/","20","7","2007","10-6-2007","Conference","Away","varsity","Rickover NavalChicago","Sat, 10/6Time TBA"
