"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/midwest/midwest-oilers/","/wy/ethete/wyoming-indian/","0","16","2007","8-31-2007","Non-Conferences","Home","varsity","Wyoming IndianEthete","Fri, 8/31Time TBA"
"/wy/midwest/midwest-oilers/","/wy/upton/upton-bobcats/","6","27","2007","9-7-2007","Conferences","Away","varsity","Upton","Fri, 9/7Time TBA"
"/wy/midwest/midwest-oilers/","/wy/hulett/hulett-devils/","0","30","2007","9-14-2007","Conferences","Home","varsity","Hulett","Fri, 9/14Time TBA"
"/wy/midwest/midwest-oilers/","/wy/sheridan/nsi-academy-wolves/","0","8","2007","9-21-2007","Conferences","Home","varsity","NSI AcademySheridan","Fri, 9/21Time TBA"
"/wy/midwest/midwest-oilers/","/wy/yoder/southeast-cyclones/","0","65","2007","10-5-2007","Conferences","Away","varsity","SoutheastYoder","Fri, 10/5Time TBA"
"/wy/midwest/midwest-oilers/","/wy/shoshoni/shoshoni-wranglers/","0","33","2007","10-12-2007","Non-Conferences","Away","varsity","Shoshoni","Fri, 10/12Time TBA"
"/wy/midwest/midwest-oilers/","/wy/guernsey/guernsey-sunrise-vikings/","0","53","2007","10-19-2007","Conferences","Home","varsity","Guernsey-SunriseGuernsey","Fri, 10/19Time TBA"
"/wy/hanna/hem-miners/","/wy/saratoga/saratoga-panthers/","20","13","2007","8-30-2007","Non-Conferences","Away","varsity","Saratoga","Thu, 8/30Time TBA"
"/wy/hanna/hem-miners/","/wy/cokeville/cokeville-panthers/","0","21","2007","9-7-2007","Conferences","Away","varsity","Cokeville","Fri, 9/7Time TBA"
"/wy/hanna/hem-miners/","/wy/ethete/wyoming-indian/","20","22","2007","9-14-2007","Conferences","Home","varsity","Wyoming IndianEthete","Fri, 9/14Time TBA"
"/wy/hanna/hem-miners/","/wy/dubois/dubois-rams/","6","28","2007","9-21-2007","Conferences","Away","varsity","Dubois","Fri, 9/21Time TBA"
"/wy/hanna/hem-miners/","/wy/shoshoni/shoshoni-wranglers/",NA,NA,"2007","9-28-2007","Conferences","Home","varsity","Shoshoni","Fri, 9/28Time TBA"
"/wy/hanna/hem-miners/","/wy/hulett/hulett-devils/","14","21","2007","10-5-2007","Non-Conferences","Home","varsity","Hulett","Fri, 10/5Time TBA"
