"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tx/mckinney/mckinney-christian-academy-mustangs/","/tx/watauga/harvest-christian-saints/","0","34","2007","8-31-2007","Non-District","Neutral","varsity","Harvest ChristianWatauga","Fri, 8/31Time TBA"
"/tx/mckinney/mckinney-christian-academy-mustangs/","/tx/watauga/harvest-christian-saints/","0","34","2007","8-31-2007","Non-District","Home","varsity","Harvest ChristianWatauga","Fri, 8/317:30pm"
"/tx/mckinney/mckinney-christian-academy-mustangs/","/tx/dallas/a-plus-academy-knights/","0","16","2007","10-5-2007","Non-District","Home","varsity","A Plus AcademyDallas","Fri, 10/5Time TBA"
"/tx/mckinney/mckinney-christian-academy-mustangs/",NA,"0","57","2007","10-19-2007","Non-District","Away","varsity","Legacy Christian AcademyDallas","Fri, 10/19Time TBA"
"/tx/mckinney/mckinney-christian-academy-mustangs/","/tx/frisco/legacy-christian-academy-eagles/","0","53","2007","10-20-2007","District","Neutral","varsity","Legacy Christian AcademyFrisco","Sat, 10/20Time TBA"
"/tx/mckinney/mckinney-christian-academy-mustangs/","/tx/irving/highlands-blazers/","7","38","2007","10-27-2007","Non-District","Away","varsity","HighlandsIrving","Sat, 10/27Time TBA"
"/tx/runge/runge-yellowjackets/","/tx/agua-dulce/agua-dulce-longhorns/","0","46","2007","8-31-2007","Non-District","Neutral","varsity","Agua Dulce","Fri, 8/31Time TBA"
"/tx/runge/runge-yellowjackets/","/tx/giddings/giddings-state-mustangs/","0","46","2007","9-7-2007","Non-District","Neutral","varsity","Giddings StateGiddings","Fri, 9/7Time TBA"
"/tx/runge/runge-yellowjackets/","/tx/san-marcos/san-marcos-academy-bears/","14","55","2007","9-15-2007","Non-District","Away","varsity","San Marcos AcademySan Marcos","Sat, 9/15Time TBA"
"/tx/runge/runge-yellowjackets/","/tx/bruni/bruni-badgers/","0","60","2007","9-21-2007","Non-District","Home","varsity","Bruni","Fri, 9/21Time TBA"
"/tx/runge/runge-yellowjackets/","/tx/bryan/st-joseph-catholic-eagles/","6","43","2007","9-28-2007","Non-District","Home","varsity","St. Joseph CatholicBryan","Fri, 9/28Time TBA"
"/tx/runge/runge-yellowjackets/","/tx/shiner/st-paul-cardinals/","0","30","2007","10-5-2007","Non-District","Away","varsity","St. PaulShiner","Fri, 10/5Time TBA"
