"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/florence/byrnes-trojans/","14","44","2007","8-17-2007","Non-Region","Away","varsity","ByrnesFlorence","Fri, 8/17Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/florence/florence-christian-eagles/","14","49","2007","9-28-2007","Non-Region","Away","varsity","Florence ChristianFlorence","Fri, 9/28Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/hollywood/st-pauls-academy-rebels/","54","6","2007","10-12-2007","Non-Region","Away","varsity","St. Paul's AcademyHollywood","Fri, 10/12Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/north-charleston/cathedral-academy-generals/","14","38","2007","10-19-2007","Non-Region","Away","varsity","Cathedral AcademyNorth Charleston","Fri, 10/19Time TBA"
"/sc/mt-pleasant/palmetto-christian-academy/","/sc/johns-island/charleston-collegiate-sundevils/","12","45","2007","10-26-2007","Non-Region","Away","varsity","Charleston CollegiateJohn's Island","Fri, 10/26Time TBA"
"/sc/north-augusta/fox-creek-predators/","/sc/mcbee/mcbee-panthers/","7","38","2007","8-17-2007","Non-Region","Home","varsity","McBee","Fri, 8/17Time TBA"
"/sc/north-augusta/fox-creek-predators/","/sc/simpsonville/southside-christian-sabres/","0","21","2007","8-24-2007","Non-Region","Away","varsity","Southside ChristianSimpsonville","Fri, 8/24Time TBA"
"/sc/north-augusta/fox-creek-predators/","/sc/whitmire/whitmire-wolverines/","0","38","2007","8-31-2007","Non-Region","Away","varsity","Whitmire","Fri, 8/31Time TBA"
"/sc/north-augusta/fox-creek-predators/","/ga/martinez/augusta-christian-lions/","8","52","2007","9-14-2007","Non-Region","Away","varsity","Augusta ChristianMartinez, GA","Fri, 9/147:30pm"
"/sc/north-augusta/fox-creek-predators/","/sc/richburg/lewisville-lions/","3","55","2007","9-21-2007","Non-Region","Away","varsity","LewisvilleRichburg","Fri, 9/21Time TBA"
"/sc/north-augusta/fox-creek-predators/","/sc/st-matthews/calhoun-county-saints/","7","48","2007","9-28-2007","Region","Away","varsity","Calhoun CountySt. Matthews","Fri, 9/28Time TBA"
"/sc/north-augusta/fox-creek-predators/","/sc/north/north-eagles/","6","12","2007","10-6-2007","Region","Home","varsity","North","Sat, 10/67:30pm"
"/sc/north-augusta/fox-creek-predators/","/sc/wagener/wagener-salley-war-eagles/","7","23","2007","10-12-2007","Region","Home","varsity","Wagener-SalleyWagener","Fri, 10/12Time TBA"
"/sc/north-augusta/fox-creek-predators/","/sc/monetta/ridge-spring-monetta-trojans/","13","49","2007","10-19-2007","Region","Away","varsity","Ridge Spring-MonettaMonetta","Fri, 10/19Time TBA"
"/sc/north-augusta/fox-creek-predators/","/sc/neeses/hunter-kinard-tyler-trojans/","7","42","2007","10-26-2007","Region","Home","varsity","Hunter-Kinard-TylerNeeses","Fri, 10/26Time TBA"
"/sc/north-augusta/fox-creek-predators/","/ga/martinez/augusta-christian-lions/",NA,NA,"2007",NA,"Region","Home","varsity","Augusta ChristianMartinez, GA","Fri, 9/57:30pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/charleston/first-baptist-school-hurricanes/","13","33","2007","8-17-2007","Non-Region","Away","varsity","First Baptist SchoolCharleston","Fri, 8/177:30pm"
"/sc/north-charleston/cathedral-academy-generals/","/ga/savannah/bible-baptist-braves/","6","12","2007","8-24-2007","Non-Region","Home","varsity","Bible BaptistSavannah, GA","Fri, 8/245:00pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/florence/byrnes-trojans/","27","26","2007","8-31-2007","Non-Region","Home","varsity","ByrnesFlorence","Fri, 8/315:00pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/johns-island/charleston-collegiate-sundevils/","0","47","2007","9-7-2007","Region","Away","varsity","Charleston CollegiateJohn's Island","Fri, 9/77:30pm"
"/sc/north-charleston/cathedral-academy-generals/","/ga/savannah/st-andrews-lions/","14","21","2007","9-14-2007","Non-Region","Home","varsity","St. Andrew'sSavannah, GA","Fri, 9/147:30pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/kingstree/williamsburg-academy-stallions/","20","40","2007","9-21-2007","Non-Region","Away","varsity","Williamsburg AcademyKingstree","Fri, 9/217:30pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/st-george/dorchester-academy-raiders/","19","41","2007","9-28-2007","Region","Home","varsity","Dorchester AcademySt. George","Fri, 9/284:00pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/batesburg/king-academy-knights/","0","48","2007","10-5-2007","Region","Home","varsity","King AcademyBatesburg","Fri, 10/54:00pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/lake-city/carolina-academy-bobcats/","27","37","2007","10-12-2007","Non-Region","Away","varsity","Carolina AcademyLake City","Fri, 10/127:30pm"
"/sc/north-charleston/cathedral-academy-generals/","/sc/mt-pleasant/palmetto-christian-academy/","38","14","2007","10-19-2007","Non-Region","Home","varsity","Palmetto Christian AcademyMt. Pleasant","Fri, 10/19Time TBA"
"/sc/north-charleston/cathedral-academy-generals/","/sc/walterboro/colleton-prep-academy-war-hawks/","0","48","2007","10-26-2007","Region","Away","varsity","Colleton Prep AcademyWalterboro","Fri, 10/267:30pm"
"/ga/savannah/bible-baptist-braves/","/sc/walterboro/colleton-prep-academy-war-hawks/","6","47","2007","8-17-2007","Non-Region","Home","varsity","Colleton Prep AcademyWalterboro, SC","Fri, 8/17Time TBA"
"/ga/savannah/bible-baptist-braves/","/sc/north-charleston/cathedral-academy-generals/","12","6","2007","8-24-2007","Non-Region","Away","varsity","Cathedral AcademyNorth Charleston, SC","Fri, 8/245:00pm"
"/ga/savannah/bible-baptist-braves/","/sc/johns-island/charleston-collegiate-sundevils/","0","29","2007","8-31-2007","Non-Region","Home","varsity","Charleston CollegiateJohn's Island, SC","Fri, 8/317:30pm"
"/ga/savannah/bible-baptist-braves/","/sc/lake-city/carolina-academy-bobcats/","13","35","2007","9-7-2007","Non-Region","Away","varsity","Carolina AcademyLake City, SC","Fri, 9/7Time TBA"
"/ga/savannah/bible-baptist-braves/","/sc/ridgeland/thomas-heyward-academy-rebels/","0","27","2007","9-14-2007","Region","Home","varsity","Thomas Heyward AcademyRidgeland, SC","Fri, 9/14Time TBA"
"/ga/savannah/bible-baptist-braves/","/sc/hilton-head-island/hilton-head-prep-dolphins/","14","33","2007","9-21-2007","Region","Away","varsity","Hilton Head PrepHilton Head Island, SC","Fri, 9/214:00pm"
"/ga/savannah/bible-baptist-braves/","/ga/savannah/memorial-day-matadors/","7","14","2007","10-5-2007","Non-Region","Away","varsity","Memorial DaySavannah","Fri, 10/5Time TBA"
"/ga/savannah/bible-baptist-braves/","/sc/hilton-head-island/hilton-head-christian-academy-eagles/","0","40","2007","10-12-2007","Region","Away","varsity","Hilton Head Christian AcademyHilton Head Island, SC","Fri, 10/12Time TBA"
"/ga/savannah/bible-baptist-braves/","/sc/charleston/first-baptist-school-hurricanes/","0","13","2007","10-19-2007","Region","Home","varsity","First Baptist SchoolCharleston, SC","Fri, 10/19Time TBA"
"/ga/savannah/bible-baptist-braves/","/ga/savannah/st-andrews-lions/","0","49","2007","10-26-2007","Region","Away","varsity","St. Andrew'sSavannah","Fri, 10/267:30pm"
"/sc/latta/latta-vikings/","/sc/mcbee/mcbee-panthers/","19","54","2007","8-24-2007","Non-Region","Away","varsity","McBee","Fri, 8/24Time TBA"
"/sc/latta/latta-vikings/","/sc/dillon/dillon-wildcats/","0","41","2007","8-31-2007","Non-Region","Home","varsity","Dillon","Fri, 8/31Time TBA"
"/sc/latta/latta-vikings/","/sc/summerton/scotts-branch-eagles/","6","52","2007","9-7-2007","Non-Region","Home","varsity","Scott's BranchSummerton","Fri, 9/7Time TBA"
"/sc/latta/latta-vikings/","/sc/hemingway/carvers-bay-bears/","6","54","2007","9-14-2007","Region","Home","varsity","Carvers BayHemingway","Fri, 9/14Time TBA"
"/sc/latta/latta-vikings/","/sc/green-sea/green-sea-floyds-trojans/","7","32","2007","9-21-2007","Region","Away","varsity","Green Sea FloydsGreen Sea","Fri, 9/21Time TBA"
"/sc/latta/latta-vikings/","/sc/orangeburg/bethune-bowman-mohawks/","3","9","2007","9-28-2007","Non-Region","Away","varsity","Bethune-BowmanOrangeburg","Fri, 9/28Time TBA"
"/sc/latta/latta-vikings/","/sc/hemingway/hemingway-tigers/","12","52","2007","10-5-2007","Region","Home","varsity","Hemingway","Fri, 10/5Time TBA"
"/sc/latta/latta-vikings/","/sc/lake-view/lake-view-wild-gators/","13","48","2007","10-12-2007","Region","Away","varsity","Lake View","Fri, 10/12Time TBA"
"/sc/latta/latta-vikings/","/sc/johnsonville/johnsonville-flashes/","14","34","2007","10-19-2007","Region","Away","varsity","Johnsonville","Fri, 10/19Time TBA"
"/sc/latta/latta-vikings/","/sc/marion/creek-bridge-warriors/","14","20","2007","10-26-2007","Region","Home","varsity","Creek BridgeMarion","Fri, 10/26Time TBA"
