"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/az/many-farms/many-farms-lobos/","/az/rock-point/rock-point-cougars/","8","6","2007","8-24-2007","Non-Section","Home","varsity","Rock Point","Fri, 8/247:00pm"
"/az/many-farms/many-farms-lobos/","/az/fort-defiance/window-rock-fighting-scouts/","6","29","2007","8-31-2007","Non-Section","Home","varsity","Window RockFort Defiance","Fri, 8/31Time TBA"
"/az/many-farms/many-farms-lobos/","/az/shonto/shonto-prep-grizzlies/","39","14","2007","9-7-2007","Non-Section","Home","varsity","Shonto PrepShonto","Fri, 9/7Time TBA"
"/az/many-farms/many-farms-lobos/","/az/tuba-city/greyhills-academy-fightin-knights/","0","22","2007","9-14-2007","Section","Home","varsity","Greyhills AcademyTuba City","Fri, 9/14Time TBA"
"/az/many-farms/many-farms-lobos/","/az/teec-nos-pos/red-mesa-redskins/","6","60","2007","9-21-2007","Section","Away","varsity","Red MesaTeec Nos Pos","Fri, 9/21Time TBA"
"/az/many-farms/many-farms-lobos/","/az/sanders/valley-pirates/","0","48","2007","9-28-2007","Section","Away","varsity","ValleySanders","Fri, 9/287:00pm"
"/az/many-farms/many-farms-lobos/","/az/st-johns/st-johns-redskins/","0","61","2007","10-5-2007","Section","Home","varsity","St. Johns","Fri, 10/57:00pm"
"/az/many-farms/many-farms-lobos/","/az/chinle/rough-rock-sun-devils/","8","32","2007","10-12-2007","Section","Away","varsity","Rough RockChinle","Fri, 10/12Time TBA"
"/az/many-farms/many-farms-lobos/","/az/pinon/pinon-eagles/","6","16","2007","10-19-2007","Section","Home","varsity","Pinon","Fri, 10/197:00pm"
"/az/many-farms/many-farms-lobos/","/az/keams-canyon/hopi-bruins/","0","33","2007","10-26-2007","Section","Away","varsity","HopiKeams Canyon","Fri, 10/267:00pm"
"/az/pinon/pinon-eagles/","/ut/monument-valley/monument-valley-cougars/","8","26","2007","9-7-2007","Non-Section","Home","varsity","Monument ValleyUT","Fri, 9/77:00pm"
