"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/la/metairie/ecole-classique-spartans/","/la/metairie/st-martins-episcopal-saints/","0","21","2006","9-1-2006","Non-District","Home","varsity","St. Martin's EpiscopalMetairie","Fri, 9/1Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/covington/northlake-christian-wolverines/","7","41","2006","9-8-2006","Non-District","Neutral","varsity","Northlake ChristianCovington","Fri, 9/8Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/crescent-city-christian-pioneers/","0","35","2006","9-22-2006","District","Neutral","varsity","Crescent City ChristianMetairie","Fri, 9/22Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/ridgewood-golden-eagles/","0","45","2006","9-29-2006","District","Neutral","varsity","RidgewoodMetairie","Fri, 9/29Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/new-orleans/desire-street-academy-lions/","7","41","2006","10-5-2006","District","Away","varsity","Desire Street AcademyNew Orleans","Thu, 10/5Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/metairie-park-country-day-cajuns/","12","53","2006","10-20-2006","District","Away","varsity","Metairie Park Country DayMetairie","Fri, 10/20Time TBA"
"/la/metairie/ecole-classique-spartans/","/la/metairie/crescent-city-christian-pioneers/","19","41","2006","10-27-2006","District","Away","varsity","Crescent City ChristianMetairie","Fri, 10/27Time TBA"
"/la/jonesville/block-bears/","/la/vidalia/vidalia-vikings/","13","30","2006","9-1-2006","Non-District","Home","varsity","Vidalia","Fri, 9/1Time TBA"
"/la/jonesville/block-bears/","/la/ferriday/ferriday-trojans/","0","64","2006","9-8-2006","Non-District","Away","varsity","Ferriday","Fri, 9/8Time TBA"
"/la/jonesville/block-bears/","/la/jena/jena-giants/","6","63","2006","9-15-2006","Non-District","Home","varsity","Jena","Fri, 9/15Time TBA"
"/la/jonesville/block-bears/","/la/bastrop/bastrop-rams/","0","56","2006","9-22-2006","Non-District","Away","varsity","Bastrop","Fri, 9/22Time TBA"
"/la/jonesville/block-bears/","/la/mangham/mangham-dragons/","28","46","2006","9-29-2006","Non-District","Away","varsity","Mangham","Fri, 9/29Time TBA"
"/la/jonesville/block-bears/","/la/olla/lasalle-tigers/","0","31","2006","10-6-2006","District","Home","varsity","LaSalleOlla","Fri, 10/6Time TBA"
