"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/fall-river/fall-river-pirates/","0","33","2006","8-25-2006","Non-Conference","Away","varsity","Fall River","Fri, 8/25Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/ontario/brookwood-falcons/","0","36","2006","9-1-2006","Non-Conference","Home","varsity","BrookwoodOntario","Fri, 9/1Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/benton/benton-scales-mound-il-zephyrs/","14","42","2006","9-9-2006","Non-Conference","Home","varsity","Benton/Scales Mound ILBenton","Sat, 9/9Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/richland-center/ithaca-bulldogs/","26","45","2006","9-16-2006","Conference","Away","varsity","IthacaRichland Center","Sat, 9/16Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/cazenovia/weston-silver-eagles/","14","59","2006","9-23-2006","Conference","Home","varsity","WestonCazenovia","Sat, 9/23Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/seneca/seneca-indians/","0","62","2006","9-30-2006","Conference","Home","varsity","Seneca","Sat, 9/30Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/soldiers-grove/north-crawford-trojans/","6","26","2006","10-6-2006","Conference","Away","varsity","North CrawfordSoldiers Grove","Fri, 10/6Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/de-soto/de-soto-pirates/","7","69","2006","10-14-2006","Conference","Home","varsity","De Soto","Sat, 10/14Time TBA"
"/wi/wauzeka/wauzeka-steuben-hornets/","/wi/viola/kickapoo-la-farge-panthers/","0","45","2006","10-19-2006","Conference","Away","varsity","Kickapoo/La FargeViola","Thu, 10/19Time TBA"
"/wi/milwaukee/hope-christian/","/wi/hustisford/hustisford-falcons/","12","49","2006","8-25-2006","Non-Conference","Away","varsity","Hustisford","Fri, 8/25Time TBA"
"/wi/milwaukee/hope-christian/","/wi/fall-river/fall-river-pirates/","6","55","2006","9-1-2006","Non-Conference","Neutral","varsity","Fall River","Fri, 9/1Time TBA"
"/wi/milwaukee/hope-christian/","/il/hebron/alden-hebron-green-giants/","8","59","2006","9-15-2006","Non-Conference","Away","varsity","Alden-HebronHebron, IL","Fri, 9/15Time TBA"
"/wi/milwaukee/hope-christian/","/wi/brookfield/brookfield-academy-blue-knights/","12","53","2006","10-6-2006","Conference","Away","varsity","Brookfield AcademyBrookfield","Fri, 10/67:00pm"
