"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nm/navajo/navajo-pine-warriors/","/nm/zuni/zuni-thunderbirds/","0","60","2006","9-1-2006","Non-District","Home","varsity","Zuni","Fri, 9/1Time TBA"
"/nm/navajo/navajo-pine-warriors/","/nm/fort-wingate/wingate/","0","26","2006","9-8-2006","Non-District","Neutral","varsity","WingateFort Wingate","Fri, 9/8Time TBA"
"/nm/navajo/navajo-pine-warriors/","/ut/monument-valley/monument-valley-cougars/","0","40","2006","9-15-2006","Non-District","Home","varsity","Monument ValleyUT","Fri, 9/15Time TBA"
"/nm/navajo/navajo-pine-warriors/","/az/chinle/chinle-wildcats/","0","61","2006","9-22-2006","Non-District","Neutral","varsity","ChinleAZ","Fri, 9/22Time TBA"
"/nm/navajo/navajo-pine-warriors/","/nm/newcomb/newcomb-skyhawks/","6","16","2006","9-29-2006","District","Away","varsity","Newcomb","Fri, 9/29Time TBA"
"/nm/navajo/navajo-pine-warriors/","/nm/dulce/dulce-hawks/","0","33","2006","10-6-2006","District","Away","varsity","Dulce","Fri, 10/6Time TBA"
"/nm/navajo/navajo-pine-warriors/","/az/sanders/valley-pirates/","16","52","2006","10-14-2006","Non-District","Home","varsity","ValleySanders, AZ","Sat, 10/147:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/farmington/navajo-prep-eagles/","22","36","2006","10-20-2006","District","Home","varsity","Navajo PrepFarmington","Fri, 10/20Time TBA"
"/nm/navajo/navajo-pine-warriors/","/nm/new-laguna/laguna-acoma-hawks/","0","52","2006","10-27-2006","District","Home","varsity","Laguna AcomaNew Laguna","Fri, 10/27Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/tierra-amarilla/escalante-lobos/","0","42","2006","9-2-2006","Non-District","Away","varsity","EscalanteTierra Amarilla","Sat, 9/2Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/zuni/zuni-thunderbirds/","0","42","2006","9-8-2006","Non-District","Home","varsity","Zuni","Fri, 9/8Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/tohatchi/tohatchi-cougars/","6","14","2006","9-15-2006","Non-District","Home","varsity","Tohatchi","Fri, 9/15Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/ramah/ramah-mustangs/","6","20","2006","9-22-2006","Non-District","Home","varsity","Ramah","Fri, 9/22Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/navajo/navajo-pine-warriors/","16","6","2006","9-29-2006","District","Home","varsity","Navajo PineNavajo","Fri, 9/29Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/new-laguna/laguna-acoma-hawks/","0","55","2006","10-6-2006","District","Home","varsity","Laguna AcomaNew Laguna","Fri, 10/6Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/farmington/navajo-prep-eagles/","44","16","2006","10-14-2006","District","Away","varsity","Navajo PrepFarmington","Sat, 10/14Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/dulce/dulce-hawks/","14","55","2006","10-20-2006","District","Away","varsity","Dulce","Fri, 10/20Time TBA"
"/nm/newcomb/newcomb-skyhawks/","/nm/fort-wingate/wingate/","12","49","2006","10-27-2006","Non-District","Home","varsity","WingateFort Wingate","Fri, 10/27Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/mescalero/mescalero-apache-chiefs/","0","52","2006","8-25-2006","Non-District","Away","varsity","Mescalero ApacheMescalero","Fri, 8/257:00pm"
"/nm/farmington/navajo-prep-eagles/","/nm/clayton/clayton-yellowjackets/","0","55","2006","9-1-2006","Non-District","Away","varsity","Clayton","Fri, 9/1Time TBA"
"/nm/farmington/navajo-prep-eagles/","/az/chinle/rough-rock-sun-devils/","36","13","2006","9-7-2006","Non-District","Home","varsity","Rough RockChinle, AZ","Thu, 9/7Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/shiprock/shiprock-chieftains/","6","63","2006","9-15-2006","Non-District","Away","varsity","Shiprock","Fri, 9/15Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/new-laguna/laguna-acoma-hawks/","7","40","2006","9-29-2006","District","Away","varsity","Laguna AcomaNew Laguna","Fri, 9/29Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/tierra-amarilla/escalante-lobos/","0","2","2006","10-7-2006","Non-District","Home","varsity","EscalanteTierra Amarilla","Sat, 10/71:00pm"
"/nm/farmington/navajo-prep-eagles/","/nm/newcomb/newcomb-skyhawks/","16","44","2006","10-14-2006","District","Home","varsity","Newcomb","Sat, 10/14Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/navajo/navajo-pine-warriors/","36","22","2006","10-20-2006","District","Away","varsity","Navajo PineNavajo","Fri, 10/20Time TBA"
"/nm/farmington/navajo-prep-eagles/","/nm/dulce/dulce-hawks/","0","57","2006","10-28-2006","District","Home","varsity","Dulce","Sat, 10/28Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/tierra-amarilla/escalante-lobos/","14","44","2006","8-26-2006","Non-District","Away","varsity","EscalanteTierra Amarilla","Sat, 8/26Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/az/sanders/valley-pirates/","6","20","2006","9-1-2006","Non-District","Home","varsity","ValleySanders, AZ","Fri, 9/17:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/shiprock/shiprock-chieftains/","0","34","2006","9-8-2006","Non-District","Home","varsity","Shiprock","Fri, 9/8Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/newcomb/newcomb-skyhawks/","14","6","2006","9-15-2006","Non-District","Away","varsity","Newcomb","Fri, 9/15Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/thoreau/thoreau-hawks/","0","66","2006","9-22-2006","District","Away","varsity","Thoreau","Fri, 9/22Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/cuba/cuba-rams/","0","41","2006","9-29-2006","District","Home","varsity","Cuba","Fri, 9/29Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/bloomfield/bloomfield-bobcats/","0","71","2006","10-6-2006","District","Away","varsity","Bloomfield","Fri, 10/6Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/crownpoint/crownpoint-eagles/","0","50","2006","10-13-2006","District","Home","varsity","Crownpoint","Fri, 10/13Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/zuni/zuni-thunderbirds/","13","26","2006","10-27-2006","District","Home","varsity","Zuni","Fri, 10/27Time TBA"
"/nm/tohatchi/tohatchi-cougars/","/nm/fort-wingate/wingate/","0","48","2006","11-3-2006","District","Away","varsity","WingateFort Wingate","Fri, 11/3Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/questa/questa-wildcats/",NA,NA,"2006","8-26-2006","Non-District","Neutral","varsity","Questa","Sat, 8/26Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/bernalillo/bernalillo-spartans/","0","75","2006","9-1-2006","Non-District","Away","varsity","Bernalillo","Fri, 9/1Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/clayton/clayton-yellowjackets/","8","52","2006","9-15-2006","Non-District","Away","varsity","Clayton","Fri, 9/157:30pm"
"/nm/mora/mora-rangers-rangerettes/","/nm/tierra-amarilla/escalante-lobos/","0","35","2006","9-23-2006","Non-District","Away","varsity","EscalanteTierra Amarilla","Sat, 9/23Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/fort-sumner/fort-sumner-foxes-vixens/","0","53","2006","9-29-2006","Non-District","Away","varsity","Fort Sumner","Fri, 9/29Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/espanola/mccurdy-bobcats/","12","72","2006","10-7-2006","Non-District","Home","varsity","McCurdyEspanola","Sat, 10/7Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/tucumcari/tucumcari-rattlers/","0","68","2006","10-13-2006","District","Away","varsity","Tucumcari","Fri, 10/13Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/santa-rosa/santa-rosa-lions/","0","54","2006","10-21-2006","District","Home","varsity","Santa Rosa","Sat, 10/21Time TBA"
"/nm/mora/mora-rangers-rangerettes/","/nm/texico/texico-wolverines/","0","67","2006","10-27-2006","District","Away","varsity","Texico","Fri, 10/27Time TBA"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/farmington/navajo-prep-eagles/","52","0","2006","8-25-2006","Non-District","Home","varsity","Navajo PrepFarmington","Fri, 8/257:00pm"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/tularosa/tularosa-wildcats/","0","46","2006","9-1-2006","Non-District","Home","varsity","Tularosa","Fri, 9/1Time TBA"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/dulce/dulce-hawks/","13","42","2006","9-8-2006","Non-District","Home","varsity","Dulce","Fri, 9/8Time TBA"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/capitan/capitan-tigers/","6","86","2006","9-15-2006","Non-District","Away","varsity","Capitan","Fri, 9/15Time TBA"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/hagerman/hagerman-bobcats/","27","48","2006","9-22-2006","District","Away","varsity","Hagerman","Fri, 9/22Time TBA"
"/nm/mescalero/mescalero-apache-chiefs/","/co/denver/lincoln-lancers/","20","41","2006","9-30-2006","Non-District","Home","varsity","LincolnDenver, CO","Sat, 9/3011:00am"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/santa-fe/santa-fe-indian-braves-and-lady-braves/","16","28","2006","10-7-2006","Non-District","Away","varsity","Santa Fe IndianSanta Fe","Sat, 10/7Time TBA"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/jal/jal-panthers/","7","49","2006","10-20-2006","District","Away","varsity","Jal","Fri, 10/20Time TBA"
"/nm/mescalero/mescalero-apache-chiefs/","/nm/carrizozo/carrizozo-grizzlies/","34","55","2006","10-27-2006","District","Home","varsity","Carrizozo","Fri, 10/27Time TBA"
"/nm/ramah/ramah-mustangs/","/nm/carrizozo/carrizozo-grizzlies/","0","40","2006","8-25-2006","Non-District","Home","varsity","Carrizozo","Fri, 8/257:00pm"
"/nm/ramah/ramah-mustangs/","/nm/fort-wingate/wingate/","14","19","2006","9-1-2006","Non-District","Away","varsity","WingateFort Wingate","Fri, 9/1Time TBA"
"/nm/ramah/ramah-mustangs/","/nm/magdalena/magdalena-steers/","0","30","2006","9-8-2006","Non-District","Home","varsity","Magdalena","Fri, 9/8Time TBA"
"/nm/ramah/ramah-mustangs/","/nm/magdalena/magdalena-steers/","0","30","2006","9-8-2006","Non-District","Home","varsity","Magdalena","Fri, 9/87:00pm"
"/nm/ramah/ramah-mustangs/","/nm/crownpoint/crownpoint-eagles/","26","69","2006","9-15-2006","Non-District","Home","varsity","Crownpoint","Fri, 9/157:00pm"
