"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/eastern/allen-central-rebels/","20","26","2006","8-18-2006","Non-District","Home","varsity","Allen CentralEastern","Fri, 8/18Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/stanton/powell-county-pirates/","26","22","2006","8-25-2006","Non-District","Home","varsity","Powell CountyStanton","Fri, 8/25Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/cumberland/cumberland-redskins/","0","53","2006","9-1-2006","Non-District","Away","varsity","Cumberland","Fri, 9/1Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/salyersville/magoffin-county-hornets/","14","28","2006","9-8-2006","Non-District","Away","varsity","Magoffin CountySalyersville","Fri, 9/8Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/paintsville/paintsville-tigers/","14","65","2006","9-15-2006","Non-District","Away","varsity","Paintsville","Fri, 9/15Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/hi-hat/south-floyd-raiders/","22","34","2006","9-22-2006","Non-District","Away","varsity","South FloydHi Hat","Fri, 9/22Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/pineville/pineville-mountain-lions/","14","42","2006","9-30-2006","Non-District","Away","varsity","Pineville","Sat, 9/30Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/va/haysi/haysi-tigers/","0","58","2006","10-6-2006","Non-District","Neutral","varsity","HaysiVA","Fri, 10/6Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/phelps/phelps-hornets/","32","40","2006","10-20-2006","Non-District","Neutral","varsity","Phelps","Fri, 10/20Time TBA"
"/ky/betsy-layne/betsy-layne-bobcats/","/ky/jenkins/jenkins-cavaliers/","6","38","2006","10-27-2006","Non-District","Home","varsity","Jenkins","Fri, 10/27Time TBA"
"/ky/stanton/powell-county-pirates/","/ky/stearns/mccreary-central-raiders/","8","30","2006","8-19-2006","Non-District","Neutral","varsity","McCreary CentralStearns","Sat, 8/19Time TBA"
"/ky/stanton/powell-county-pirates/","/ky/betsy-layne/betsy-layne-bobcats/","22","26","2006","8-25-2006","Non-District","Away","varsity","Betsy Layne","Fri, 8/25Time TBA"
"/ky/stanton/powell-county-pirates/","/ky/phelps/phelps-hornets/","16","12","2006","9-1-2006","Non-District","Home","varsity","Phelps","Fri, 9/1Time TBA"
"/ky/stanton/powell-county-pirates/","/ky/olive-hill/west-carter-comets/","26","61","2006","9-15-2006","District","Away","varsity","West CarterOlive Hill","Fri, 9/15Time TBA"
"/ky/stanton/powell-county-pirates/","/ky/russell/russell-red-devils/","0","55","2006","9-22-2006","District","Away","varsity","Russell","Fri, 9/22Time TBA"
"/ky/stanton/powell-county-pirates/","/ky/west-liberty/morgan-county-cougars/","6","65","2006","9-29-2006","District","Home","varsity","Morgan CountyWest Liberty","Fri, 9/29Time TBA"
"/ky/stanton/powell-county-pirates/","/ky/flemingsburg/fleming-county-panthers/","2","61","2006","10-6-2006","District","Away","varsity","Fleming CountyFlemingsburg","Fri, 10/6Time TBA"
