"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/st-paul-central-minutemen/","0","55","2006","9-1-2006","Conference","Neutral","varsity","St. Paul CentralSt. Paul","Fri, 9/17:00pm"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/harding-knights/","12","33","2006","9-8-2006","Conference","Neutral","varsity","HardingSt. Paul","Fri, 9/8Time TBA"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/arlington-phoenix/","10","56","2006","9-15-2006","Conference","Neutral","varsity","ArlingtonSt. Paul","Fri, 9/157:00pm"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/como-park-cougars/","0","56","2006","9-21-2006","Conference","Neutral","varsity","Como ParkSt. Paul","Thu, 9/21Time TBA"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/johnson-city-academy-governors/","0","41","2006","9-30-2006","Conference","Neutral","varsity","Johnson/City AcademySt. Paul","Sat, 9/301:00pm"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/highland-park-scots/","15","31","2006","10-6-2006","Conference","Neutral","varsity","Highland ParkSt. Paul","Fri, 10/64:00pm"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/st-bernards-bulldogs/","6","33","2006","10-13-2006","Non-Conference","Neutral","varsity","St. Bernard'sSt. Paul","Fri, 10/137:00pm"
"/mn/st-paul/humboldt-hawks/","/mn/minneapolis/edison-tommies/","12","32","2006","10-18-2006","Non-Conference","Away","varsity","EdisonMinneapolis","Wed, 10/18Time TBA"
"/mn/st-paul/humboldt-hawks/","/mn/st-paul/como-park-cougars/","7","44","2006","10-24-2006","Non-Conference","Away","varsity","Como ParkSt. Paul","Tue, 10/24Time TBA"
"/mn/cass-lake/cass-lake-bena-panthers/","/mn/red-lake-falls/red-lake-falls-eagles/","0","36","2006","9-1-2006","Non-Conference","Away","varsity","Red Lake Falls","Fri, 9/17:00pm"
"/mn/cass-lake/cass-lake-bena-panthers/","/mn/blackduck/blackduck-drakes/","13","26","2006","9-8-2006","Conference","Neutral","varsity","Blackduck","Fri, 9/8Time TBA"
"/mn/cass-lake/cass-lake-bena-panthers/","/mn/pine-river/pine-river-backus-tigers/","7","71","2006","9-15-2006","Conference","Away","varsity","Pine River-BackusPine River","Fri, 9/15Time TBA"
"/mn/cass-lake/cass-lake-bena-panthers/","/mn/bagley/bagley-hope-christian-flyers/","0","34","2006","9-22-2006","Conference","Away","varsity","Bagley/Hope ChristianBagley","Fri, 9/227:00pm"
