"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mo/jasper/jasper-eagles/","/mo/rich-hill/rich-hill-tigers/","0","48","2006","9-1-2006","Non-District","Away","varsity","Rich Hill","Fri, 9/1Time TBA"
"/mo/jasper/jasper-eagles/","/mo/greenfield/greenfield-wildcats/","0","46","2006","9-8-2006","District","Home","varsity","Greenfield","Fri, 9/8Time TBA"
"/mo/jasper/jasper-eagles/","/mo/liberal/liberal-bulldogs/","0","48","2006","9-15-2006","District","Away","varsity","Liberal","Fri, 9/15Time TBA"
"/mo/jasper/jasper-eagles/","/mo/appleton-city/appleton-city-bulldogs/","0","43","2006","9-22-2006","Non-District","Home","varsity","Appleton City","Fri, 9/22Time TBA"
"/mo/jasper/jasper-eagles/","/mo/pierce-city/pierce-city-eagles/","0","62","2006","9-29-2006","District","Home","varsity","Pierce City","Fri, 9/29Time TBA"
"/mo/jasper/jasper-eagles/","/mo/lockwood/lockwood-tigers/","14","54","2006","10-6-2006","District","Away","varsity","Lockwood","Fri, 10/6Time TBA"
"/mo/jasper/jasper-eagles/","/mo/miller/miller-cardinals/","6","62","2006","10-13-2006","District","Home","varsity","Miller","Fri, 10/13Time TBA"
"/mo/jasper/jasper-eagles/","/mo/sarcoxie/sarcoxie-bears/","0","49","2006","10-20-2006","District","Away","varsity","Sarcoxie","Fri, 10/20Time TBA"
"/mo/jasper/jasper-eagles/","/mo/diamond/diamond-wildcats/","6","42","2006","10-27-2006","District","Home","varsity","Diamond","Fri, 10/27Time TBA"
"/mo/jasper/jasper-eagles/","/mo/joplin/mcauley-catholic-warriors/","0","54","2006","11-3-2006","Non-District","Away","varsity","McAuley CatholicJoplin","Fri, 11/3Time TBA"
"/mo/mokane/south-callaway-bulldogs/","/mo/winfield/winfield-warriors/","19","34","2006","9-1-2006","Non-District","Home","varsity","Winfield","Fri, 9/1Time TBA"
"/mo/mokane/south-callaway-bulldogs/","/mo/wright-city/wright-city-wildcats/","0","70","2006","9-8-2006","Non-District","Away","varsity","Wright City","Fri, 9/8Time TBA"
"/mo/mokane/south-callaway-bulldogs/","/mo/kingdom-city/north-callaway-thunderbirds/","20","55","2006","9-15-2006","District","Home","varsity","North CallawayKingdom City","Fri, 9/15Time TBA"
