"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/plains/plains-hot-springs-horsemen/","/mt/alberton/alberton-panthers/","40","6","2006","9-30-1994","Region","Away","varsity","Alberton","Fri, 9/3012:00pm"
"/mt/plains/plains-hot-springs-horsemen/","/mt/deer-lodge/powell-county-wardens/","6","51","2006","9-8-2006","Non-Region","Away","varsity","Powell CountyDeer Lodge","Fri, 9/8Time TBA"
"/mt/plains/plains-hot-springs-horsemen/","/mt/florence/florence-carlton-falcons/","0","34","2006","9-15-2006","Non-Region","Home","varsity","Florence-CarltonFlorence","Fri, 9/15Time TBA"
"/mt/plains/plains-hot-springs-horsemen/","/mt/st-ignatius/st-ignatius-bulldogs/","6","22","2006","9-22-2006","Region","Home","varsity","St. Ignatius","Fri, 9/22Time TBA"
"/mt/plains/plains-hot-springs-horsemen/","/mt/superior/superior-bobcats/","6","54","2006","9-29-2006","Region","Away","varsity","Superior","Fri, 9/29Time TBA"
"/mt/plains/plains-hot-springs-horsemen/","/mt/thompson-falls/thompson-falls-blue-hawks/","0","52","2006","10-6-2006","Region","Away","varsity","Thompson Falls","Fri, 10/6Time TBA"
"/mt/plains/plains-hot-springs-horsemen/","/mt/troy/troy-trojans/","12","39","2006","10-13-2006","Region","Home","varsity","Troy","Fri, 10/13Time TBA"
"/mt/plains/plains-hot-springs-horsemen/","/mt/arlee/arlee/","12","31","2006","10-18-2006","Region","Away","varsity","Arlee","Wed, 10/18Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/wolf-point/wolf-point-wolves/","0","38","2006","9-22-2006","Non-Region","Home","varsity","Wolf Point","Fri, 9/22Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/colstrip/colstrip-colts/","0","69","2006","9-28-2006","Region","Away","varsity","Colstrip","Thu, 9/28Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/baker/baker-plevna-spartans/","0","50","2006","10-6-2006","Region","Home","varsity","Baker/PlevnaBaker","Fri, 10/6Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/baker/baker-spartans/","0","50","2006","10-6-2006","Region","Home","varsity","Baker","Fri, 10/6Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/forsyth/forsyth-dogies/","0","60","2006","10-13-2006","Region","Away","varsity","Forsyth","Fri, 10/13Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/broadus/powder-river-county-st-labre-hawks/","6","56","2006","10-18-2006","Region","Home","varsity","Powder River County/St. LabreBroadus","Wed, 10/18Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/broadus/powder-river-county-hawks/","0","48","2006","10-18-2006","Region","Home","varsity","Powder River CountyBroadus","Wed, 10/18Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/missoula/loyola-sacred-heart-rams/","8","75","2006","9-1-2006","Non-Region","Away","varsity","Loyola-Sacred HeartMissoula","Fri, 9/1Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/seeley-lake/seeley-swan-blackhawks/","0","47","2006","9-8-2006","Non-Region","Home","varsity","Seeley-SwanSeeley Lake","Fri, 9/8Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/deer-lodge/powell-county-wardens/","0","36","2006","9-15-2006","Non-Region","Home","varsity","Powell CountyDeer Lodge","Fri, 9/15Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/plains/plains-hot-springs-horsemen/","22","6","2006","9-22-2006","Region","Away","varsity","Plains-Hot SpringsPlains","Fri, 9/22Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/troy/troy-trojans/","14","32","2006","9-29-2006","Region","Away","varsity","Troy","Fri, 9/29Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/arlee/arlee/","8","27","2006","10-6-2006","Region","Away","varsity","Arlee","Fri, 10/6Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/thompson-falls/thompson-falls-blue-hawks/","14","36","2006","10-13-2006","Region","Home","varsity","Thompson Falls","Fri, 10/13Time TBA"
"/mt/st-ignatius/st-ignatius-bulldogs/","/mt/superior/superior-bobcats/","13","63","2006","10-20-2006","Region","Home","varsity","Superior","Fri, 10/20Time TBA"
"/mt/red-lodge/red-lodge-rams/","/mt/broadus/powder-river-county-st-labre-hawks/",NA,NA,"2006",NA,"Non-Region","Away","varsity","Powder River County/St. LabreBroadus","Fri, 9/1Time TBA"
"/mt/red-lodge/red-lodge-rams/","/mt/broadus/powder-river-county-hawks/","6","34","2006","9-1-2006","Non-Region","Away","varsity","Powder River CountyBroadus","Fri, 9/1Time TBA"
"/mt/red-lodge/red-lodge-rams/","/mt/big-timber/sweet-grass-county-sheepherders/","0","32","2006","9-8-2006","Non-Region","Home","varsity","Sweet Grass CountyBig Timber","Fri, 9/8Time TBA"
"/mt/red-lodge/red-lodge-rams/","/mt/manhattan/manhattan-manhattan-christian-tigers/","0","47","2006","9-15-2006","Non-Region","Away","varsity","Manhattan/Manhattan ChristianManhattan","Fri, 9/15Time TBA"
"/mt/red-lodge/red-lodge-rams/","/mt/manhattan/manhattan-tigers/",NA,NA,"2006",NA,"Non-Region","Away","varsity","Manhattan","Fri, 9/15Time TBA"
"/mt/red-lodge/red-lodge-rams/","/mt/roundup/roundup-panthers/","6","21","2006","9-22-2006","Region","Home","varsity","Roundup","Fri, 9/22Time TBA"
"/mt/red-lodge/red-lodge-rams/","/mt/worden/huntley-project-red-devils/","8","54","2006","9-30-2006","Region","Away","varsity","Huntley ProjectWorden","Sat, 9/30Time TBA"
