"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ct/south-kent/south-kent-school-cardinals/","/ny/bronx/fieldston-eagles/","0","41","2006","9-21-2006","League","Home","varsity","FieldstonBronx, NY","Thu, 9/213:00pm"
"/ct/south-kent/south-kent-school-cardinals/","/ny/bronx/riverdale-country-falcons/","28","47","2006","9-30-2006","Non-League","Away","varsity","Riverdale CountryBronx, NY","Sat, 9/302:30pm"
"/ct/south-kent/south-kent-school-cardinals/","/ny/cornwall-on-hudson/new-york-military-academy-knights/","7","6","2006","10-7-2006","League","Home","varsity","New York Military AcademyCornwall-on-Hudson, NY","Sat, 10/72:30pm"
"/ct/south-kent/south-kent-school-cardinals/","/ct/litchfield/forman-lions/","20","38","2006","10-14-2006","League","Away","varsity","FormanLitchfield","Sat, 10/14Time TBA"
"/ct/south-kent/south-kent-school-cardinals/","/ny/yonkers/sacred-heart-irish/","27","28","2006","10-21-2006","Non-League","Away","varsity","Sacred HeartYonkers, NY","Sat, 10/211:00pm"
"/ct/south-kent/south-kent-school-cardinals/","/ny/katonah/harvey-cavaliers/","6","26","2006","10-30-2006","League","Away","varsity","HarveyKatonah, NY","Mon, 10/303:00pm"
"/ct/south-kent/south-kent-school-cardinals/","/ny/new-york/dalton-tigers/","8","32","2006","11-5-2006","League","Neutral","varsity","DaltonNew York, NY","Sun, 11/52:00pm"
"/ct/litchfield/forman-lions/","/ny/yonkers/sacred-heart-irish/","40","0","2006","9-23-2006","Non-League","Away","varsity","Sacred HeartYonkers, NY","Sat, 9/231:30pm"
"/ct/litchfield/forman-lions/","/ny/bronx/fieldston-eagles/","6","41","2006","10-7-2006","League","Away","varsity","FieldstonBronx, NY","Sat, 10/7Time TBA"
"/ct/litchfield/forman-lions/","/ct/south-kent/south-kent-school-cardinals/","38","20","2006","10-14-2006","League","Home","varsity","South Kent SchoolSouth Kent","Sat, 10/14Time TBA"
"/ct/litchfield/forman-lions/","/ny/katonah/harvey-cavaliers/","12","34","2006","10-21-2006","League","Home","varsity","HarveyKatonah, NY","Sat, 10/212:30pm"
"/ct/litchfield/forman-lions/","/ny/brookville/long-island-lutheran-crusaders/",NA,NA,"2006","10-28-2006","Non-League","Home","varsity","Long Island LutheranBrookville, NY","Sat, 10/282:30pm"
"/ct/litchfield/forman-lions/","/ny/cornwall-on-hudson/new-york-military-academy-knights/","38","6","2006","11-3-2006","League","Home","varsity","New York Military AcademyCornwall-on-Hudson, NY","Fri, 11/32:00pm"
"/ct/litchfield/forman-lions/","/ny/new-york/dalton-tigers/","6","24","2006","11-11-2006","League","Neutral","varsity","DaltonNew York, NY","Sat, 11/111:30pm"
"/ct/simsbury/westminster-school-martlets/","/ma/easthampton/williston-northampton-wildcats/","0","34","2006","9-23-2006","League","Away","varsity","Williston NorthamptonEasthampton, MA","Sat, 9/23Time TBA"
"/ct/simsbury/westminster-school-martlets/","/ct/oakdale/st-thomas-more-chancellors/","14","38","2006","9-30-2006","League","Home","varsity","St. Thomas MoreOakdale","Sat, 9/30Time TBA"
"/ct/simsbury/westminster-school-martlets/","/ma/marion/tabor-academy-seawolves/","7","27","2006","10-7-2006","League","Away","varsity","Tabor AcademyMarion, MA","Sat, 10/7Time TBA"
"/ct/simsbury/westminster-school-martlets/","/ma/wilbraham/wilbraham-and-monson-academy-titans/","22","43","2006","10-14-2006","League","Home","varsity","Wilbraham & Monson AcademyWilbraham, MA","Sat, 10/14Time TBA"
"/ct/simsbury/westminster-school-martlets/","/ct/washington/frederick-gunn-highlanders/","18","12","2006","10-21-2006","League","Home","varsity","Frederick GunnWashington","Sat, 10/21Time TBA"
"/ct/simsbury/westminster-school-martlets/","/ct/new-milford/canterbury-school-saints/","0","36","2006","10-28-2006","League","Away","varsity","Canterbury SchoolNew Milford","Sat, 10/282:30pm"
"/ct/simsbury/westminster-school-martlets/","/ct/cheshire/cheshire-academy-cats/","12","41","2006","11-5-2006","League","Home","varsity","Cheshire AcademyCheshire","Sun, 11/5Time TBA"
"/ct/simsbury/westminster-school-martlets/","/ct/suffield/suffield-academy-tigers/","13","32","2006","11-11-2006","League","Away","varsity","Suffield AcademySuffield","Sat, 11/11Time TBA"
"/ct/new-canaan/st-lukes-storm/","/ct/new-haven/hopkins-hilltoppers/","0","41","2006","9-16-2006","League","Away","varsity","HopkinsNew Haven","Sat, 9/16Time TBA"
"/ct/new-canaan/st-lukes-storm/","/ct/greenwich/brunswick-school-bruins/","0","38","2006","9-21-2006","League","Home","varsity","Brunswick SchoolGreenwich","Thu, 9/21Time TBA"
"/ct/new-canaan/st-lukes-storm/","/nj/cresskill/cresskill-cougars/",NA,NA,"2006","9-30-2006","Non-League","Neutral","varsity","CresskillNJ","Sat, 9/30Time TBA"
"/ct/new-canaan/st-lukes-storm/","/ny/rye/rye-country-day-wildcats/","0","36","2006","10-7-2006","League","Home","varsity","Rye Country DayRye, NY","Sat, 10/71:00pm"
"/ct/new-canaan/st-lukes-storm/","/ct/hamden/hamden-hall-country-day/","7","38","2006","10-14-2006","League","Away","varsity","Hamden Hall Country DayHamden","Sat, 10/14Time TBA"
"/ct/new-canaan/st-lukes-storm/","/ny/tarrytown/hackley-hornets/","0","35","2006","10-21-2006","League","Home","varsity","HackleyTarrytown, NY","Sat, 10/213:00pm"
"/ct/new-canaan/st-lukes-storm/","/ny/riverdale/horace-mann-lions/","0","48","2006","10-28-2006","League","Away","varsity","Horace MannRiverdale, NY","Sat, 10/28Time TBA"
"/ct/new-canaan/st-lukes-storm/","/ct/west-hartford/kingswood-oxford-wyverns/","6","48","2006","11-4-2006","League","Away","varsity","Kingswood OxfordWest Hartford","Sat, 11/4Time TBA"
"/ct/new-canaan/st-lukes-storm/","/ct/stamford/king-vikings/","0","34","2006","11-11-2006","League","Home","varsity","KingStamford","Sat, 11/11Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/griswold/griswold-wolverines/","0","29","2006","9-15-2006","Non-League","Away","varsity","Griswold","Fri, 9/15Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/east-hartford/east-hartford-hornets/","8","57","2006","9-22-2006","Non-League","Away","varsity","East Hartford","Fri, 9/22Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/stamford/wright-tech-warriors/","46","20","2006","9-29-2006","League","Away","varsity","Wright TechStamford","Fri, 9/29Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/plainville/plainville-blue-devils/","6","54","2006","10-6-2006","Non-League","Away","varsity","Plainville","Fri, 10/6Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/killingly/killingly-redmen/","16","59","2006","10-13-2006","Non-League","Away","varsity","Killingly","Fri, 10/13Time TBA"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/bridgeport/bullard-havens-tigers/","16","24","2006","10-20-2006","League","Away","varsity","Bullard-HavensBridgeport","Fri, 10/206:30pm"
"/ct/hartford/sports-and-medical-sciences-academy-tigers/","/ct/south-windsor/south-windsor-bobcats/","12","39","2006","10-28-2006","Non-League","Away","varsity","South Windsor","Sat, 10/28Time TBA"
