"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/york/york-county-tech-spartans/","7","63","2006","9-4-2006","Non-Conference","Home","varsity","York County TechYork","Mon, 9/4Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/mcalisterville/east-juniata-tigers/","15","61","2006","9-8-2006","Conference","Away","varsity","East JuniataMcAlisterville","Fri, 9/8Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/md/elkton/tri-state-christian-crusaders/","14","6","2006","9-12-2006","Non-Conference","Away","varsity","Tri-State ChristianElkton, MD","Tue, 9/124:00pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/coal-township/our-lady-of-lourdes-regional-red-raiders/","7","42","2006","9-16-2006","Conference","Home","varsity","Our Lady of Lourdes RegionalCoal Township","Sat, 9/16Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/",NA,"21","34","2006","9-30-2006","Non-Conference","Home","varsity","Bishop O'ReillyKingston","Sat, 9/30Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/shickshinny/northwest-area-rangers/","6","69","2006","10-6-2006","Conference","Away","varsity","Northwest AreaShickshinny","Fri, 10/6Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","19","46","2006","10-14-2006","Conference","Home","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 10/14Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/farwell/bucktail-bucks/","12","52","2006","10-20-2006","Conference","Away","varsity","BucktailFarwell","Fri, 10/20Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/pottsville/nativity-bvm-green-wave/","0","35","2006","10-27-2006","Conference","Away","varsity","Nativity BVMPottsville","Fri, 10/27Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/hazelton/bishop-hafey-vikings/","32","19","2006","11-4-2006","Conference","Away","varsity","Bishop HafeyHazelton","Sat, 11/4Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/md/colora/west-nottingham-rams/","0","38","2006","11-11-2006","Non-Conference","Away","varsity","West NottinghamColora, MD","Sat, 11/11Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/boswell/north-star-cougars/","0","28","2006","9-1-2006","Conference","Away","varsity","North StarBoswell","Fri, 9/1Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/johnstown/conemaugh-valley-blue-jays/","13","53","2006","9-9-2006","Conference","Home","varsity","Conemaugh ValleyJohnstown","Sat, 9/91:00pm"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/johnstown/ferndale-yellow-jackets/","6","34","2006","9-16-2006","Conference","Away","varsity","FerndaleJohnstown","Sat, 9/16Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/meyersdale/meyersdale-red-raiders/","8","48","2006","9-23-2006","Conference","Home","varsity","Meyersdale","Sat, 9/23Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/nanty-glo/blacklick-valley-vikings/","7","36","2006","9-30-2006","Conference","Home","varsity","Blacklick ValleyNanty Glo","Sat, 9/30Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/rockwood/rockwood-rockets/","0","42","2006","10-7-2006","Conference","Away","varsity","Rockwood","Sat, 10/7Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/cairnbrook/shade-panthers/","0","32","2006","10-14-2006","Conference","Home","varsity","ShadeCairnbrook","Sat, 10/14Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/davidsville/conemaugh-township-indians/","0","46","2006","10-20-2006","Conference","Away","varsity","Conemaugh TownshipDavidsville","Fri, 10/20Time TBA"
"/pa/confluence/turkeyfoot-valley-area-rams/","/pa/berlin/berlin-brothersvalley-mountaineers/","0","41","2006","10-28-2006","Conference","Home","varsity","Berlin BrothersvalleyBerlin","Sat, 10/28Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/nanticoke/greater-nanticoke-area-trojans/","0","41","2006","9-1-2006","Non-Conference","Away","varsity","Greater Nanticoke AreaNanticoke","Fri, 9/1Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/ny/brooklyn/freedom-academy/","8","26","2006","9-9-2006","Non-Conference","Neutral","varsity","Freedom AcademyBrooklyn, NY","Sat, 9/9Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/shickshinny/northwest-area-rangers/","0","45","2006","9-16-2006","Conference","Home","varsity","Northwest AreaShickshinny","Sat, 9/16Time TBA"
"/pa/hazelton/bishop-hafey-vikings/",NA,"26","19","2006","9-23-2006","Non-Conference","Away","varsity","Bishop O'ReillyKingston","Sat, 9/23Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/coal-township/our-lady-of-lourdes-regional-red-raiders/","6","48","2006","9-30-2006","Conference","Away","varsity","Our Lady of Lourdes RegionalCoal Township","Sat, 9/30Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/mcalisterville/east-juniata-tigers/","6","31","2006","10-7-2006","Conference","Home","varsity","East JuniataMcAlisterville","Sat, 10/7Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/farwell/bucktail-bucks/","7","30","2006","10-13-2006","Conference","Home","varsity","BucktailFarwell","Fri, 10/13Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/pottsville/nativity-bvm-green-wave/","0","39","2006","10-20-2006","Conference","Away","varsity","Nativity BVMPottsville","Fri, 10/20Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","7","30","2006","10-28-2006","Conference","Away","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 10/28Time TBA"
"/pa/hazelton/bishop-hafey-vikings/","/pa/new-bloomfield/carson-long-military-academy-warriors/","19","32","2006","11-4-2006","Conference","Home","varsity","Carson Long Military AcademyNew Bloomfield","Sat, 11/4Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/sayre/sayre-redskins/","0","27","2006","9-1-2006","Conference","Away","varsity","Sayre","Fri, 9/1Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","6","21","2006","9-9-2006","Non-Conference","Away","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 9/9Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/muncy/muncy-indians/","0","47","2006","9-15-2006","Conference","Home","varsity","Muncy","Fri, 9/15Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/westfield/cowanesque-valley-indians/","6","26","2006","9-23-2006","Non-Conference","Away","varsity","Cowanesque ValleyWestfield","Sat, 9/23Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/troy/troy-trojans/","14","42","2006","9-29-2006","Non-Conference","Home","varsity","Troy","Fri, 9/297:00pm"
"/pa/montgomery/montgomery-red-raiders/","/pa/wellsboro/wellsboro-hornets/","0","26","2006","9-29-2006","Non-Conference","Home","varsity","Wellsboro","Fri, 9/297:00pm"
"/pa/montgomery/montgomery-red-raiders/","/pa/wyalusing/wyalusing-valley-rams/","8","52","2006","10-6-2006","Conference","Home","varsity","Wyalusing ValleyWyalusing","Fri, 10/6Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/wellsboro/wellsboro-hornets/","0","26","2006","10-13-2006","Non-Conference","Home","varsity","Wellsboro","Fri, 10/13Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/canton/canton-warriors/","0","48","2006","10-21-2006","Conference","Away","varsity","Canton","Sat, 10/21Time TBA"
"/pa/montgomery/montgomery-red-raiders/","/pa/mansfield/north-penn-mansfield-tigers/","8","54","2006","10-27-2006","Non-Conference","Away","varsity","North Penn-MansfieldMansfield","Fri, 10/277:00pm"
"/pa/montgomery/montgomery-red-raiders/","/pa/south-williamsport/south-williamsport-mountaineers/","0","36","2006","11-3-2006","Conference","Home","varsity","South Williamsport","Fri, 11/3Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/avella/avella-eagles/","14","48","2006","9-2-2006","Non-Conference","Home","varsity","Avella","Sat, 9/2Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/perryopolis/frazier-commodores/","14","67","2006","9-8-2006","Non-Conference","Away","varsity","FrazierPerryopolis","Fri, 9/8Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/greensboro/mapletown-maples/","10","39","2006","9-16-2006","Conference","Home","varsity","MapletownGreensboro","Sat, 9/16Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/waynesburg/west-greene-pioneers/","7","56","2006","9-22-2006","Conference","Away","varsity","West GreeneWaynesburg","Fri, 9/22Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/carmichaels/carmichaels-mighty-mikes/","7","54","2006","9-30-2006","Conference","Home","varsity","Carmichaels","Sat, 9/30Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/coal-center/california-trojans/","14","53","2006","10-6-2006","Conference","Away","varsity","CaliforniaCoal Center","Fri, 10/6Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/monessen/monessen-greyhounds/","0","47","2006","10-14-2006","Conference","Home","varsity","Monessen","Sat, 10/14Time TBA"
"/pa/connellsville/geibel-catholic-gators/","/pa/jefferson/jefferson-morgan-rockets/","0","62","2006","10-20-2006","Conference","Away","varsity","Jefferson-MorganJefferson","Fri, 10/20Time TBA"
