"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/utqiagvik/barrow-whalers/","/ak/delta-junction/delta-huskies/","0","34","2006","8-19-2006","Non-Conference","Home","varsity","DeltaDelta Junction","Sat, 8/19Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/valdez/valdez-buccaneers/","0","33","2006","8-26-2006","Non-Conference","Neutral","varsity","Valdez","Sat, 8/26Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/sitka/sitka-wolves/","28","22","2006","9-1-2006","Conference","Home","varsity","Sitka","Fri, 9/112:00pm"
"/ak/utqiagvik/barrow-whalers/","/ak/ketchikan/ketchikan-kings/","18","22","2006","9-14-2006","Non-Conference","Away","varsity","Ketchikan","Thu, 9/14Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/sitka/sitka-wolves/","12","40","2006","9-16-2006","Conference","Away","varsity","Sitka","Sat, 9/1612:00pm"
"/ak/utqiagvik/barrow-whalers/","/ak/homer/homer-mariners/","50","0","2006","9-19-2006","Non-Conference","Away","varsity","Homer","Tue, 9/19Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/kenai/kenai-central-kardinals/","0","68","2006","8-19-2006","Conference","Away","varsity","Kenai CentralKenai","Sat, 8/19Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/homer/homer-mariners/","6","58","2006","8-26-2006","Conference","Home","varsity","Homer","Sat, 8/26Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/soldotna/soldotna-stars/","6","61","2006","9-2-2006","Conference","Away","varsity","Soldotna","Sat, 9/2Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/soldotna/skyview-panthers/","0","40","2006","9-9-2006","Conference","Home","varsity","SkyviewSoldotna","Sat, 9/9Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/utqiagvik/barrow-whalers/","22","18","2006","9-14-2006","Non-Conference","Home","varsity","BarrowUtqiagvik","Thu, 9/14Time TBA"
