"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/tn/sneedville/hancock-county-indians/","/ky/harlan/cawood-trojans/","6","65","2006","8-25-2006","Non-District","Away","varsity","CawoodHarlan, KY","Fri, 8/25Time TBA"
"/tn/sneedville/hancock-county-indians/","/ky/mckee/jackson-county-generals/","12","46","2006","9-1-2006","Non-District","Home","varsity","Jackson CountyMcKee, KY","Fri, 9/1Time TBA"
"/tn/sneedville/hancock-county-indians/","/ky/albany/clinton-county-bulldogs/","0","72","2006","9-15-2006","Non-District","Away","varsity","Clinton CountyAlbany, KY","Fri, 9/15Time TBA"
"/tn/sneedville/hancock-county-indians/","/ky/berea/berea-pirates/","0","60","2006","10-27-2006","Non-District","Away","varsity","BereaKY","Fri, 10/27Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/cornersville/cornersville-bulldogs/","0","41","2006","8-25-2006","Non-District","Away","varsity","Cornersville","Fri, 8/25Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/gordonsville/gordonsville-tigers/","0","43","2006","9-1-2006","District","Away","varsity","Gordonsville","Fri, 9/1Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/knoxville/grace-christian-academy-rams/","14","41","2006","9-8-2006","Non-District","Home","varsity","Grace Christian AcademyKnoxville","Fri, 9/8Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/celina/clay-county-bulldogs/","6","36","2006","9-15-2006","District","Home","varsity","Clay CountyCelina","Fri, 9/15Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/gainesboro/jackson-county-blue-devils/","0","37","2006","9-22-2006","Non-District","Away","varsity","Jackson CountyGainesboro","Fri, 9/22Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/mt-juliet/mount-juliet-christian-academy-saints/","20","21","2006","9-29-2006","District","Away","varsity","Mount Juliet Christian AcademyMt. Juliet","Fri, 9/29Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/lebanon/friendship-christian-commanders/","0","61","2006","10-6-2006","District","Home","varsity","Friendship ChristianLebanon","Fri, 10/6Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/watertown/watertown-purple-tigers/","7","76","2006","10-13-2006","District","Home","varsity","Watertown","Fri, 10/13Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/monterey/monterey-wildcats/","0","53","2006","10-20-2006","District","Home","varsity","Monterey","Fri, 10/20Time TBA"
"/tn/red-boiling-springs/red-boiling-springs-bulldogs/","/tn/hartsville/trousdale-county-yellowjackets/","0","59","2006","10-27-2006","District","Away","varsity","Trousdale CountyHartsville","Fri, 10/27Time TBA"
"/tn/sewanee/st-andrews-sewanee-mountain-lions/","/tn/columbia/zion-christian-academy-eagles/","20","23","2006","8-26-2006","Non-District","Away","varsity","Zion Christian AcademyColumbia","Sat, 8/26Time TBA"
"/tn/sewanee/st-andrews-sewanee-mountain-lions/","/tn/cordova/first-assembly-christian-crusaders/","16","34","2006","9-1-2006","District","Away","varsity","First Assembly ChristianCordova","Fri, 9/1Time TBA"
"/tn/sewanee/st-andrews-sewanee-mountain-lions/","/tn/seymour/kings-academy-lions/","8","41","2006","9-8-2006","District","Away","varsity","King's AcademySeymour","Fri, 9/8Time TBA"
"/tn/sewanee/st-andrews-sewanee-mountain-lions/",NA,"8","14","2006","9-15-2006","District","Home","varsity","Brainerd ChristianChattanooga","Fri, 9/15Time TBA"
"/tn/sewanee/st-andrews-sewanee-mountain-lions/","/tn/nashville/davidson-academy-bears/","6","57","2006","9-22-2006","District","Home","varsity","Davidson AcademyNashville","Fri, 9/22Time TBA"
