"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/clarinda/clarinda-academy-eagles/","/ia/bedford/bedford-bulldogs/","14","57","2006","8-25-2006","Non-Conference","Home","varsity","Bedford","Fri, 8/25Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/ia/woodward/woodward-granger-hawks/","14","54","2006","9-1-2006","Non-Conference","Away","varsity","Woodward-GrangerWoodward","Fri, 9/1Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/ia/corydon/wayne-falcons/","0","40","2006","9-8-2006","Non-Conference","Away","varsity","WayneCorydon","Fri, 9/8Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/mo/albany/albany-warriors/","0","45","2006","9-22-2006","Non-Conference","Home","varsity","AlbanyMO","Fri, 9/22Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/mo/tarkio/tarkio-indians/","6","58","2006","10-13-2006","Non-Conference","Neutral","varsity","TarkioMO","Fri, 10/13Time TBA"
"/ia/corydon/wayne-falcons/","/ia/colfax/colfax-mingo-tigerhawks/","8","42","2006","9-1-2006","Non-Conference","Home","varsity","Colfax-MingoColfax","Fri, 9/1Time TBA"
"/ia/corydon/wayne-falcons/","/ia/clarinda/clarinda-academy-eagles/","40","0","2006","9-8-2006","Non-Conference","Home","varsity","Clarinda AcademyClarinda","Fri, 9/8Time TBA"
"/ia/corydon/wayne-falcons/","/ia/truro/interstate-35-roadrunners/","0","46","2006","9-15-2006","Conference","Away","varsity","Interstate 35Truro","Fri, 9/15Time TBA"
"/ia/corydon/wayne-falcons/","/ia/pella/pella-christian-eagles/","0","32","2006","9-22-2006","Conference","Home","varsity","Pella ChristianPella","Fri, 9/22Time TBA"
"/ia/corydon/wayne-falcons/","/ia/alleman/north-polk-comets/","6","44","2006","9-29-2006","Conference","Home","varsity","North PolkAlleman","Fri, 9/29Time TBA"
"/ia/corydon/wayne-falcons/","/ia/greenfield/nodaway-valley-wolverines/","6","35","2006","10-6-2006","Conference","Away","varsity","Nodaway ValleyGreenfield","Fri, 10/6Time TBA"
"/ia/corydon/wayne-falcons/","/ia/pleasantville/pleasantville-trojans/","6","32","2006","10-13-2006","Conference","Away","varsity","Pleasantville","Fri, 10/13Time TBA"
"/ia/corydon/wayne-falcons/","/ia/mount-ayr/mount-ayr-raiders/","14","43","2006","10-20-2006","Conference","Home","varsity","Mount Ayr","Fri, 10/20Time TBA"
"/ia/corydon/wayne-falcons/","/ia/leon/central-decatur-cardinals/","14","46","2006","10-27-2006","Conference","Away","varsity","Central DecaturLeon","Fri, 10/27Time TBA"
"/ia/preston/preston-east-central-trojans/","/ia/camanche/camanche-indians/","7","41","2006","8-25-2006","Non-Conference","Home","varsity","Camanche","Fri, 8/25Time TBA"
