"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wy/ethete/wyoming-indian/","/wy/burlington/burlington-huskies/","0","25","2006","9-1-2006","Non-Conferences","Away","varsity","Burlington","Fri, 9/1Time TBA"
"/wy/ethete/wyoming-indian/","/wy/dubois/dubois-rams/","0","71","2006","9-8-2006","Non-Conferences","Home","varsity","Dubois","Fri, 9/8Time TBA"
"/wy/ethete/wyoming-indian/","/wy/burns/burns-broncs/","0","61","2006","9-14-2006","Non-Conferences","Home","varsity","Burns","Thu, 9/14Time TBA"
"/wy/ethete/wyoming-indian/","/wy/cokeville/cokeville-panthers/","6","46","2006","9-22-2006","Non-Conferences","Away","varsity","Cokeville","Fri, 9/22Time TBA"
"/wy/ethete/wyoming-indian/",NA,"30","24","2006","9-30-2006","Non-Conferences","Home","varsity","Non-Varsity Tournament Opponent","Sat, 9/30Time TBA"
"/wy/ethete/wyoming-indian/","/wy/sheridan/nsi-academy-wolves/","14","50","2006","10-6-2006","Non-Conferences","Away","varsity","NSI AcademySheridan","Fri, 10/6Time TBA"
"/wy/ethete/wyoming-indian/","/wy/cowley/rocky-mountain-grizzlies/","12","48","2006","10-13-2006","Non-Conferences","Away","varsity","Rocky MountainCowley","Fri, 10/13Time TBA"
"/wy/ethete/wyoming-indian/","/wy/midwest/midwest-oilers/","12","25","2006","10-20-2006","Non-Conferences","Home","varsity","Midwest","Fri, 10/20Time TBA"
"/wy/burlington/burlington-huskies/","/wy/ethete/wyoming-indian/","25","0","2006","9-1-2006","Non-Conferences","Home","varsity","Wyoming IndianEthete","Fri, 9/1Time TBA"
"/wy/burlington/burlington-huskies/","/wy/cowley/rocky-mountain-grizzlies/","6","46","2006","9-8-2006","Non-Conferences","Home","varsity","Rocky MountainCowley","Fri, 9/8Time TBA"
"/wy/burlington/burlington-huskies/","/wy/dubois/dubois-rams/","6","30","2006","9-15-2006","Conferences","Away","varsity","Dubois","Fri, 9/15Time TBA"
"/wy/burlington/burlington-huskies/","/wy/basin/riverside-rebels/","0","52","2006","9-22-2006","Non-Conferences","Away","varsity","RiversideBasin","Fri, 9/22Time TBA"
"/wy/burlington/burlington-huskies/","/wy/hanna/hem-miners/","6","12","2006","9-29-2006","Non-Conferences","Away","varsity","HEMHanna","Fri, 9/29Time TBA"
"/wy/burlington/burlington-huskies/","/wy/cokeville/cokeville-panthers/","0","19","2006","10-6-2006","Conferences","Home","varsity","Cokeville","Fri, 10/6Time TBA"
"/wy/burlington/burlington-huskies/","/wy/hulett/hulett-devils/","0","32","2006","10-13-2006","Non-Conferences","Away","varsity","Hulett","Fri, 10/13Time TBA"
"/wy/burlington/burlington-huskies/","/wy/shoshoni/shoshoni-wranglers/","8","30","2006","10-20-2006","Non-Conferences","Home","varsity","Shoshoni","Fri, 10/20Time TBA"
"/wy/midwest/midwest-oilers/","/wy/hanna/hem-miners/","12","6","2006","9-1-2006","Non-Conferences","Home","varsity","HEMHanna","Fri, 9/1Time TBA"
"/wy/midwest/midwest-oilers/","/wy/upton/upton-bobcats/","6","48","2006","9-8-2006","Conferences","Home","varsity","Upton","Fri, 9/8Time TBA"
"/wy/midwest/midwest-oilers/","/wy/hulett/hulett-devils/","0","16","2006","9-15-2006","Conferences","Home","varsity","Hulett","Fri, 9/15Time TBA"
"/wy/midwest/midwest-oilers/","/wy/sheridan/nsi-academy-wolves/","22","30","2006","9-23-2006","Conferences","Away","varsity","NSI AcademySheridan","Sat, 9/23Time TBA"
"/wy/midwest/midwest-oilers/","/wy/dubois/dubois-rams/","0","26","2006","9-30-2006","Non-Conferences","Away","varsity","Dubois","Sat, 9/30Time TBA"
"/wy/midwest/midwest-oilers/","/wy/shoshoni/shoshoni-wranglers/","0","21","2006","10-6-2006","Non-Conferences","Away","varsity","Shoshoni","Fri, 10/6Time TBA"
"/wy/midwest/midwest-oilers/","/wy/moorcroft/moorcroft-wolves/","0","27","2006","10-13-2006","Non-Conferences","Home","varsity","Moorcroft","Fri, 10/13Time TBA"
"/wy/midwest/midwest-oilers/","/wy/ethete/wyoming-indian/","25","12","2006","10-20-2006","Non-Conferences","Away","varsity","Wyoming IndianEthete","Fri, 10/20Time TBA"
"/wy/hanna/hem-miners/","/wy/midwest/midwest-oilers/","6","12","2006","9-1-2006","Non-Conferences","Away","varsity","Midwest","Fri, 9/1Time TBA"
"/wy/hanna/hem-miners/","/wy/lingle/lingle-fort-laramie-doggers/","7","26","2006","9-8-2006","Conferences","Home","varsity","Lingle-Fort LaramieLingle","Fri, 9/8Time TBA"
"/wy/hanna/hem-miners/","/wy/cokeville/cokeville-panthers/","8","20","2006","9-15-2006","Non-Conferences","Home","varsity","Cokeville","Fri, 9/15Time TBA"
"/wy/hanna/hem-miners/","/wy/hulett/hulett-devils/","0","6","2006","9-22-2006","Non-Conferences","Away","varsity","Hulett","Fri, 9/22Time TBA"
"/wy/hanna/hem-miners/","/wy/burlington/burlington-huskies/","12","6","2006","9-29-2006","Non-Conferences","Home","varsity","Burlington","Fri, 9/29Time TBA"
"/wy/hanna/hem-miners/","/wy/saratoga/saratoga-panthers/","12","62","2006","10-6-2006","Non-Conferences","Away","varsity","Saratoga","Fri, 10/6Time TBA"
"/wy/hanna/hem-miners/","/wy/shoshoni/shoshoni-wranglers/","6","29","2006","10-13-2006","Conferences","Away","varsity","Shoshoni","Fri, 10/13Time TBA"
"/wy/hanna/hem-miners/","/wy/guernsey/guernsey-sunrise-vikings/","24","38","2006","10-20-2006","Conferences","Home","varsity","Guernsey-SunriseGuernsey","Fri, 10/20Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/basin/riverside-rebels/","8","43","2006","9-1-2006","Non-Conferences","Home","varsity","RiversideBasin","Fri, 9/1Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/shoshoni/shoshoni-wranglers/","0","18","2006","9-15-2006","Non-Conferences","Away","varsity","Shoshoni","Fri, 9/15Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/midwest/midwest-oilers/","30","22","2006","9-23-2006","Conferences","Home","varsity","Midwest","Sat, 9/23Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/upton/upton-bobcats/","6","52","2006","9-29-2006","Conferences","Away","varsity","Upton","Fri, 9/29Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/ethete/wyoming-indian/","50","14","2006","10-6-2006","Non-Conferences","Home","varsity","Wyoming IndianEthete","Fri, 10/6Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/big-horn/big-horn-rams/","14","45","2006","10-13-2006","Non-Conferences","Away","varsity","Big Horn","Fri, 10/13Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/hulett/hulett-devils/","6","45","2006","10-20-2006","Conferences","Away","varsity","Hulett","Fri, 10/20Time TBA"
"/wy/sheridan/nsi-academy-wolves/","/wy/guernsey/guernsey-sunrise-vikings/","8","32","2006","10-27-2006","Non-Conferences","Away","varsity","Guernsey-SunriseGuernsey","Fri, 10/27Time TBA"
"/wy/dubois/dubois-rams/","/wy/shoshoni/shoshoni-wranglers/","20","32","2006","9-1-2006","Non-Conferences","Away","varsity","Shoshoni","Fri, 9/1Time TBA"
"/wy/dubois/dubois-rams/","/wy/ethete/wyoming-indian/","71","0","2006","9-8-2006","Non-Conferences","Away","varsity","Wyoming IndianEthete","Fri, 9/8Time TBA"
"/wy/dubois/dubois-rams/","/wy/burlington/burlington-huskies/","30","6","2006","9-15-2006","Conferences","Home","varsity","Burlington","Fri, 9/15Time TBA"
"/wy/dubois/dubois-rams/","/wy/pavillion/wind-river-cougars/","6","28","2006","9-22-2006","Non-Conferences","Home","varsity","Wind RiverPavillion","Fri, 9/22Time TBA"
"/wy/dubois/dubois-rams/","/wy/midwest/midwest-oilers/","26","0","2006","9-30-2006","Non-Conferences","Home","varsity","Midwest","Sat, 9/30Time TBA"
"/wy/dubois/dubois-rams/","/wy/basin/riverside-rebels/","0","42","2006","10-7-2006","Non-Conferences","Home","varsity","RiversideBasin","Sat, 10/7Time TBA"
"/wy/dubois/dubois-rams/","/wy/cokeville/cokeville-panthers/","6","34","2006","10-13-2006","Conferences","Away","varsity","Cokeville","Fri, 10/13Time TBA"
"/wy/dubois/dubois-rams/","/wy/upton/upton-bobcats/","14","28","2006","10-20-2006","Non-Conferences","Away","varsity","Upton","Fri, 10/20Time TBA"
"/wy/dubois/dubois-rams/","/wy/hulett/hulett-devils/","22","43","2006","10-27-2006","Non-Conferences","Away","varsity","Hulett","Fri, 10/27Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/worland/worland-warriors/","0","45","2006","9-1-2006","Non-Conferences","Away","varsity","Worland","Fri, 9/1Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/kemmerer/kemmerer-rangers/","0","62","2006","9-8-2006","Non-Conferences","Home","varsity","Kemmerer","Fri, 9/8Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/dayton/tongue-river-eagles/","0","49","2006","9-15-2006","Conferences","Away","varsity","Tongue RiverDayton","Fri, 9/15Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/lovell/lovell-bulldogs/","0","30","2006","9-22-2006","Conferences","Home","varsity","Lovell","Fri, 9/22Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/newcastle/newcastle-dogies/","0","41","2006","9-29-2006","Conferences","Away","varsity","Newcastle","Fri, 9/29Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/glenrock/glenrock-herders/","0","49","2006","10-6-2006","Conferences","Away","varsity","Glenrock","Fri, 10/6Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/greybull/greybull-buffaloes/","27","28","2006","10-13-2006","Conferences","Home","varsity","Greybull","Fri, 10/13Time TBA"
"/wy/thermopolis/hot-springs-county-bobcats/","/wy/mountain-view/mountain-view-buffalos/","7","28","2006","10-20-2006","Non-Conferences","Home","varsity","Mountain View","Fri, 10/20Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/lusk/niobrara-county-tigers/","0","20","2006","9-1-2006","Non-Conferences","Home","varsity","Niobrara CountyLusk","Fri, 9/1Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/hanna/hem-miners/","26","7","2006","9-8-2006","Conferences","Away","varsity","HEMHanna","Fri, 9/8Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/ne/morrill/morrill-lions/","0","34","2006","9-15-2006","Non-Conferences","Home","varsity","MorrillNE","Fri, 9/15Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/pine-bluffs/pine-bluffs-hornets/","0","12","2006","9-22-2006","Non-Conferences","Away","varsity","Pine Bluffs","Fri, 9/22Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/shoshoni/shoshoni-wranglers/","32","18","2006","9-29-2006","Conferences","Home","varsity","Shoshoni","Fri, 9/29Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/burns/burns-broncs/","36","45","2006","10-6-2006","Non-Conferences","Away","varsity","Burns","Fri, 10/6Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/guernsey/guernsey-sunrise-vikings/","14","47","2006","10-13-2006","Conferences","Away","varsity","Guernsey-SunriseGuernsey","Fri, 10/13Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/yoder/southeast-cyclones/","6","35","2006","10-20-2006","Non-Conferences","Home","varsity","SoutheastYoder","Fri, 10/20Time TBA"
"/wy/lingle/lingle-fort-laramie-doggers/","/wy/upton/upton-bobcats/","0","33","2006","10-27-2006","Non-Conferences","Away","varsity","Upton","Fri, 10/27Time TBA"
"/wy/torrington/torrington-trailblazers/","/ne/chadron/chadron-cardinals/","0","56","2006","9-1-2006","Non-Conferences","Away","varsity","ChadronNE","Fri, 9/1Time TBA"
"/wy/torrington/torrington-trailblazers/","/ne/gering/gering-bulldogs/","21","25","2006","9-8-2006","Non-Conferences","Home","varsity","GeringNE","Fri, 9/8Time TBA"
"/wy/torrington/torrington-trailblazers/","/ne/alliance/alliance-bulldogs/","13","55","2006","9-15-2006","Non-Conferences","Away","varsity","AllianceNE","Fri, 9/15Time TBA"
"/wy/torrington/torrington-trailblazers/","/wy/wheatland/wheatland-bulldogs/","0","25","2006","9-22-2006","Conferences","Home","varsity","Wheatland","Fri, 9/22Time TBA"
"/wy/torrington/torrington-trailblazers/","/wy/rawlins/rawlins-outlaws/","13","19","2006","9-29-2006","Conferences","Away","varsity","Rawlins","Fri, 9/29Time TBA"
"/wy/torrington/torrington-trailblazers/","/wy/newcastle/newcastle-dogies/","14","41","2006","10-6-2006","Non-Conferences","Home","varsity","Newcastle","Fri, 10/6Time TBA"
"/wy/torrington/torrington-trailblazers/","/wy/buffalo/buffalo-bison/","6","50","2006","10-13-2006","Conferences","Home","varsity","Buffalo","Fri, 10/13Time TBA"
"/wy/torrington/torrington-trailblazers/","/wy/douglas/douglas-bearcats/","8","45","2006","10-20-2006","Conferences","Away","varsity","Douglas","Fri, 10/20Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/dubois/dubois-rams/","32","20","2006","9-1-2006","Non-Conferences","Home","varsity","Dubois","Fri, 9/1Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/pavillion/wind-river-cougars/","0","8","2006","9-8-2006","Non-Conferences","Away","varsity","Wind RiverPavillion","Fri, 9/8Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/sheridan/nsi-academy-wolves/","18","0","2006","9-15-2006","Non-Conferences","Home","varsity","NSI AcademySheridan","Fri, 9/15Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/guernsey/guernsey-sunrise-vikings/","0","26","2006","9-22-2006","Conferences","Away","varsity","Guernsey-SunriseGuernsey","Fri, 9/22Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/lingle/lingle-fort-laramie-doggers/","18","32","2006","9-29-2006","Conferences","Away","varsity","Lingle-Fort LaramieLingle","Fri, 9/29Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/midwest/midwest-oilers/","21","0","2006","10-6-2006","Non-Conferences","Home","varsity","Midwest","Fri, 10/6Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/hanna/hem-miners/","29","6","2006","10-13-2006","Conferences","Home","varsity","HEMHanna","Fri, 10/13Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/burlington/burlington-huskies/","30","8","2006","10-20-2006","Non-Conferences","Away","varsity","Burlington","Fri, 10/20Time TBA"
"/wy/shoshoni/shoshoni-wranglers/","/wy/cokeville/cokeville-panthers/","7","16","2006","10-27-2006","Non-Conferences","Away","varsity","Cokeville","Fri, 10/27Time TBA"
"/wy/rawlins/rawlins-outlaws/","/co/craig/moffat-county-bulldogs/","0","46","2006","9-1-2006","Non-Conferences","Away","varsity","Moffat CountyCraig, CO","Fri, 9/1Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/mountain-view/mountain-view-buffalos/","0","20","2006","9-8-2006","Non-Conferences","Home","varsity","Mountain View","Fri, 9/8Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/buffalo/buffalo-bison/","6","40","2006","9-15-2006","Conferences","Away","varsity","Buffalo","Fri, 9/15Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/big-piney/big-piney-punchers/","6","12","2006","9-22-2006","Non-Conferences","Home","varsity","Big Piney","Fri, 9/22Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/torrington/torrington-trailblazers/","19","13","2006","9-29-2006","Conferences","Home","varsity","Torrington","Fri, 9/29Time TBA"
"/wy/rawlins/rawlins-outlaws/","/wy/wheatland/wheatland-bulldogs/","7","42","2006","10-6-2006","Conferences","Away","varsity","Wheatland","Fri, 10/6Time TBA"
