"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ga/bethlehem/bethlehem-christian-academy-knights/","/ga/loganville/loganville-christian-academy-lions/","0","14","2011","8-19-2011","Non-Region","Away","varsity","Loganville Christian AcademyLoganville","Fri, 8/196:30pm"
"/ga/bethlehem/bethlehem-christian-academy-knights/","/ga/siloam/nathanael-greene-academy-patriots/","15","49","2011","9-9-2011","Non-Region","Away","varsity","Nathanael Greene AcademySiloam","Fri, 9/9Time TBA"
"/ga/bethlehem/bethlehem-christian-academy-knights/","/ga/lagrange/dawson-street-christian-wildcats/","6","34","2011","9-23-2011","Non-Region","Away","varsity","Dawson Street ChristianLaGrange","Fri, 9/237:30pm"
"/ga/bethlehem/bethlehem-christian-academy-knights/","/ga/augusta/augusta-prep-day-cavaliers/","7","35","2011","9-30-2011","Non-Region","Neutral","varsity","Augusta Prep DayAugusta","Fri, 9/30Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/pinehurst/fullington-academy-trojans/","0","46","2011","8-26-2011","Non-Region","Away","varsity","Fullington AcademyPinehurst","Fri, 8/26Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/eatonton/gatewood-gators/","0","54","2011","9-2-2011","Non-Region","Home","varsity","GatewoodEatonton","Fri, 9/2Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/cordele/crisp-academy-wildcats/","6","42","2011","9-9-2011","Non-Region","Home","varsity","Crisp AcademyCordele","Fri, 9/9Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/macon/covenant-academy/","14","51","2011","9-16-2011","Region","Home","varsity","Covenant AcademyMacon","Fri, 9/16Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/warrenton/briarwood-academy-buccaneers/","0","49","2011","9-30-2011","Region","Away","varsity","Briarwood AcademyWarrenton","Fri, 9/30Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/augusta/curtis-baptist-crusaders/","12","54","2011","10-7-2011","Region","Home","varsity","Curtis BaptistAugusta","Fri, 10/7Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/stillmore/david-emanuel-academy-eagles/","0","51","2011","10-14-2011","Region","Away","varsity","David Emanuel AcademyStillmore","Fri, 10/14Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/savannah/memorial-day-matadors/","6","70","2011","10-21-2011","Region","Home","varsity","Memorial DaySavannah","Fri, 10/21Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/louisville/thomas-jefferson-academy-jaguars/","6","46","2011","10-28-2011","Region","Away","varsity","Thomas Jefferson AcademyLouisville","Fri, 10/28Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/siloam/nathanael-greene-academy-patriots/","34","28","2011","11-4-2011","Region","Home","varsity","Nathanael Greene AcademySiloam","Fri, 11/4Time TBA"
"/ga/sparta/john-hancock-academy-rebels/","/ga/macon/covenant-academy/","14","42","2011","11-8-2011","Region","Away","varsity","Covenant AcademyMacon","Tue, 11/8Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/alpharetta/kings-ridge-christian-tigers/",NA,NA,"2011",NA,"Non-Region","Home","varsity","King's Ridge ChristianAlpharetta","Fri, 8/196:00pm"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/mt-zion/mt-zion-eagles/","42","6","2011","8-26-2011","Non-Region","Home","varsity","Mt. Zion","Fri, 8/26Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/kennesaw/mount-paran-christian-eagles/","9","41","2011","9-2-2011","Non-Region","Away","varsity","Mount Paran ChristianKennesaw","Fri, 9/2Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/roswell/fellowship-christian-paladins/","0","35","2011","9-9-2011","Non-Region","Home","varsity","Fellowship ChristianRoswell","Fri, 9/95:00pm"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/atlanta/cross-keys-indians/","21","26","2011","9-16-2011","Region","Home","varsity","Cross KeysAtlanta","Fri, 9/16Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/alpharetta/st-francis-knights/","37","40","2011","9-23-2011","Region","Away","varsity","St. FrancisAlpharetta","Fri, 9/23Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/hiawassee/towns-county-indians/","6","33","2011","9-30-2011","Region","Away","varsity","Towns CountyHiawassee","Fri, 9/30Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/gibson/glascock-county-panthers/","48","82","2011","10-7-2011","Region","Home","varsity","Glascock CountyGibson","Fri, 10/7Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/gainesville/lakeview-academy-lions/","22","49","2011","10-14-2011","Region","Away","varsity","Lakeview AcademyGainesville","Fri, 10/14Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/dacula/hebron-christian-academy-lions/","6","47","2011","10-21-2011","Region","Home","varsity","Hebron Christian AcademyDacula","Fri, 10/21Time TBA"
"/ga/kennesaw/north-cobb-christian-eagles/","/ga/milledgeville/georgia-military-college-bulldogs/","8","48","2011","10-28-2011","Region","Away","varsity","Georgia Military CollegeMilledgeville","Fri, 10/28Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/shellman/randolph-southern/","0","41","2011","8-27-2011","Non-Region","Away","varsity","Randolph SouthernShellman","Sat, 8/27Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/macon/covenant-academy/","8","49","2011","9-3-2011","Non-Region","Away","varsity","Covenant AcademyMacon","Sat, 9/3Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/augusta/curtis-baptist-crusaders/","22","44","2011","9-10-2011","Non-Region","Away","varsity","Curtis BaptistAugusta","Sat, 9/10Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/newnan/heritage-hawks/","0","41","2011","9-16-2011","Non-Region","Away","varsity","HeritageNewnan","Fri, 9/16Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/waynesboro/edmund-burke-academy-spartans/","0","54","2011","9-24-2011","Region","Away","varsity","Edmund Burke AcademyWaynesboro","Sat, 9/24Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/monticello/piedmont-academy-cougars/","14","54","2011","9-30-2011","Region","Away","varsity","Piedmont AcademyMonticello","Fri, 9/30Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/augusta/westminster-schools-of-augusta-wildcats/","22","48","2011","10-7-2011","Region","Home","varsity","Westminster Schools of AugustaAugusta","Fri, 10/7Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/eatonton/gatewood-gators/","8","42","2011","10-14-2011","Region","Away","varsity","GatewoodEatonton","Fri, 10/14Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/sandersville/brentwood-war-eagles/","28","61","2011","10-21-2011","Region","Away","varsity","BrentwoodSandersville","Fri, 10/21Time TBA"
"/ga/macon/central-fellowship-christian-academy-lancers/","/ga/lyons/robert-toombs-christian-academy-crusaders/","22","68","2011","11-4-2011","Region","Home","varsity","Robert Toombs Christian AcademyLyons","Fri, 11/4Time TBA"
"/ga/woodstock/northside-christian-lions/","/ga/conyers/east-atlanta-mustangs/","6","34","2011","8-19-2011","Non-Region","Away","varsity","East AtlantaConyers","Fri, 8/197:30pm"
"/ga/woodstock/northside-christian-lions/","/ga/loganville/loganville-christian-academy-lions/","0","33","2011","9-2-2011","Non-Region","Away","varsity","Loganville Christian AcademyLoganville","Fri, 9/27:30pm"
"/ga/woodstock/northside-christian-lions/","/al/huntsville/freedom-cowboys-cowboys/",NA,NA,"2011",NA,"Non-Region","Home","varsity","Freedom CowboysHuntsville, AL","Fri, 9/97:00pm"
"/ga/woodstock/northside-christian-lions/","/ga/mcdonough/new-creation-christian-academy-crusaders/",NA,NA,"2011","10-28-2011","Region","Neutral","varsity","New Creation Christian AcademyMcDonough","Fri, 10/2812:00pm"
"/ga/atlanta/cross-keys-indians/","/ga/marietta/walker-wolverines/","14","30","2011","9-28-2011","Non-Region","Away","jv","WalkerMarietta","Wed, 9/28Time TBA"
"/ga/atlanta/cross-keys-indians/","/ga/marietta/walker-wolverines/","28","52","2011","10-13-2011","Non-Region","Home","jv","WalkerMarietta","Thu, 10/13Time TBA"
