"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/elizabethville/upper-dauphin-area-trojans/",NA,NA,"2011","9-3-2011","Non-Conference","Home","varsity","Upper Dauphin AreaElizabethville","Sat, 9/3Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/mercersburg/james-buchanan-rockets/","0","70","2011","9-9-2011","Non-Conference","Away","varsity","James BuchananMercersburg","Fri, 9/97:00pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/md/baltimore/our-lady-of-mount-carmel-cougars/","6","52","2011","9-17-2011","Non-Conference","Away","varsity","Our Lady of Mount CarmelBaltimore, MD","Sat, 9/177:00pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/md/hancock/hancock-panthers/","0","40","2011","10-3-2011","Non-Conference","Home","varsity","HancockMD","Mon, 10/34:30pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/mahanoy-city/mahanoy-area-golden-bears/","0","69","2011","10-8-2011","Non-Conference","Neutral","varsity","Mahanoy AreaMahanoy City","Sat, 10/8Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/mcalisterville/east-juniata-tigers/","0","47","2011","10-10-2011","Conference","Away","varsity","East JuniataMcAlisterville","Mon, 10/107:00pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/bloomsburg/columbia-montour-vo-tech-rams/","6","52","2011","10-22-2011","Conference","Away","varsity","Columbia Montour Vo-TechBloomsburg","Sat, 10/22Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/pottsville/nativity-bvm-green-wave/","0","53","2011","10-25-2011","Conference","Away","varsity","Nativity BVMPottsville","Tue, 10/25Time TBA"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/bangor/pius-x-royals/","0","46","2011","10-29-2011","Conference","Away","varsity","Pius XBangor","Sat, 10/291:00pm"
"/pa/new-bloomfield/carson-long-military-academy-warriors/","/pa/farwell/bucktail-bucks/","18","48","2011","11-4-2011","Conference","Away","varsity","BucktailFarwell","Fri, 11/4Time TBA"
"/pa/morrisville/morrisville-bulldogs/","/pa/philadelphia/boys-latin-charter/","6","30","2011","9-2-2011","Non-Conference","Home","varsity","Boys' Latin CharterPhiladelphia","Fri, 9/27:00pm"
"/pa/morrisville/morrisville-bulldogs/","/pa/new-hope/new-hope-solebury-lions/","6","29","2011","9-10-2011","Conference","Away","varsity","New Hope-SoleburyNew Hope","Sat, 9/10Time TBA"
"/pa/morrisville/morrisville-bulldogs/","/pa/erdenheim/springfield-township-spartan/","16","39","2011","9-16-2011","Conference","Home","varsity","Springfield TownshipErdenheim","Fri, 9/167:00pm"
"/pa/morrisville/morrisville-bulldogs/","/de/wilmington/conrad-science-red-wolves/","18","47","2011","9-24-2011","Non-Conference","Away","varsity","Conrad ScienceWilmington, DE","Sat, 9/2411:00am"
"/pa/morrisville/morrisville-bulldogs/","/pa/philadelphia/calvary-christian-academy-cougars/","6","34","2011","10-8-2011","Conference","Away","varsity","Calvary Christian AcademyPhiladelphia","Sat, 10/82:00pm"
"/pa/morrisville/morrisville-bulldogs/","/pa/newtown-square/delaware-county-christian-knights/","7","42","2011","10-14-2011","Conference","Home","varsity","Delaware County ChristianNewtown Square","Fri, 10/14Time TBA"
"/pa/morrisville/morrisville-bulldogs/","/pa/jenkintown/jenkintown-drakes/","25","41","2011","10-21-2011","Conference","Away","varsity","Jenkintown","Fri, 10/217:00pm"
"/pa/morrisville/morrisville-bulldogs/","/pa/huntingdon-valley/lower-moreland-lions/","20","19","2011","10-28-2011","Conference","Home","varsity","Lower MorelandHuntingdon Valley","Fri, 10/28Time TBA"
"/pa/morrisville/morrisville-bulldogs/","/pa/fairless-hills/conwell-egan-catholic-eagles/","6","36","2011","11-5-2011","Non-Conference","Neutral","varsity","Conwell-Egan CatholicFairless Hills","Sat, 11/57:00pm"
"/pa/morrisville/morrisville-bulldogs/","/pa/philadelphia/mastery-charter-north-pickett-pumas/","6","38","2011","11-12-2011","Non-Conference","Away","varsity","Mastery Charter North - PickettPhiladelphia","Sat, 11/127:00pm"
"/pa/morrisville/morrisville-bulldogs/","/pa/bristol/bristol-warriors/","0","40","2011","11-24-2011","Conference","Away","varsity","Bristol","Thu, 11/24Time TBA"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/erdenheim/springfield-township-spartan/","6","28","2011","9-12-2011","Non-Conference","Home","jv","Springfield TownshipErdenheim","Mon, 9/123:30pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/nj/pennington/pennington-red-raiders/","12","27","2011","9-19-2011","Non-Conference","Away","jv","PenningtonNJ","Mon, 9/194:00pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/bristol/bristol-warriors/",NA,NA,"2011",NA,"Non-Conference","Home","jv","Bristol","Mon, 10/243:30pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/new-hope/new-hope-solebury-lions/",NA,NA,"2011",NA,"Non-Conference","Away","jv","New Hope-SoleburyNew Hope","Mon, 11/73:45pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/nj/pennington/pennington-red-raiders/",NA,NA,"2011",NA,"Non-Conference","Away","jv","PenningtonNJ","Mon, 12/194:00pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/wyncote/bishop-mcdevitt-royal-lancers/","0","40","2011","9-2-2011","Non-Conference","Home","varsity","Bishop McDevittWyncote","Fri, 9/210:00am"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/erdenheim/springfield-township-spartan/","7","55","2011","9-9-2011","Conference","Away","varsity","Springfield TownshipErdenheim","Fri, 9/97:00pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/nj/pennington/pennington-red-raiders/","0","35","2011","9-17-2011","Non-Conference","Home","varsity","PenningtonNJ","Sat, 9/171:30pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/bryn-athyn/academy-of-the-new-church-lions/","13","27","2011","9-24-2011","Non-Conference","Away","varsity","Academy of the New ChurchBryn Athyn","Sat, 9/24Time TBA"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/philadelphia/calvary-christian-academy-cougars/","0","28","2011","10-1-2011","Conference","Home","varsity","Calvary Christian AcademyPhiladelphia","Sat, 10/12:00pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/newtown-square/delaware-county-christian-knights/","6","16","2011","10-6-2011","Conference","Away","varsity","Delaware County ChristianNewtown Square","Thu, 10/67:00pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/jenkintown/jenkintown-drakes/","0","7","2011","10-14-2011","Conference","Home","varsity","Jenkintown","Fri, 10/147:30pm"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/bristol/bristol-warriors/","14","47","2011","10-21-2011","Conference","Away","varsity","Bristol","Fri, 10/21Time TBA"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/morrisville/morrisville-bulldogs/","19","20","2011","10-28-2011","Conference","Away","varsity","Morrisville","Fri, 10/28Time TBA"
"/pa/huntingdon-valley/lower-moreland-lions/","/pa/new-hope/new-hope-solebury-lions/","13","16","2011","11-5-2011","Conference","Home","varsity","New Hope-SoleburyNew Hope","Sat, 11/51:00pm"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/roxborough-indians/","6","41","2011","9-2-2011","Non-Conference","Home","varsity","RoxboroughPhiladelphia","Fri, 9/2Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/jules-e-mastbaum-vo-tech-panthers/","0","22","2011","9-10-2011","Conference","Away","varsity","Jules E. Mastbaum Vo-TechPhiladelphia","Sat, 9/10Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/horace-furness/","6","30","2011","9-15-2011","Conference","Away","varsity","Horace FurnessPhiladelphia","Thu, 9/15Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/south-philadelphia-rams/","0","8","2011","9-29-2011","Conference","Away","varsity","South PhiladelphiaPhiladelphia","Thu, 9/29Time TBA"
"/pa/philadelphia/thomas-a-edison-owls/","/pa/philadelphia/abraham-lincoln-railsplitters/","0","33","2011","10-6-2011","Conference","Home","varsity","Abraham LincolnPhiladelphia","Thu, 10/6Time TBA"
