"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/az/sanders/valley-pirates/","/az/ganado/ganado-hornets/","0","42","2011","8-26-2011","Non-Section","Away","varsity","Ganado","Fri, 8/267:00pm"
"/az/sanders/valley-pirates/","/az/fort-defiance/window-rock-fighting-scouts/","6","49","2011","9-2-2011","Non-Section","Home","varsity","Window RockFort Defiance","Fri, 9/27:00pm"
"/az/sanders/valley-pirates/","/az/tuba-city/greyhills-academy-fightin-knights/","0","34","2011","9-9-2011","Section","Away","varsity","Greyhills AcademyTuba City","Fri, 9/9Time TBA"
"/az/sanders/valley-pirates/","/az/williams/williams-vikings/",NA,NA,"2011","9-16-2011","Section","Home","varsity","Williams","Fri, 9/167:00pm"
"/az/sanders/valley-pirates/","/az/chinle/rough-rock-sun-devils/","0","41","2011","9-23-2011","Section","Away","varsity","Rough RockChinle","Fri, 9/23Time TBA"
"/az/sanders/valley-pirates/","/az/eagar/round-valley-elks/","0","55","2011","9-30-2011","Section","Home","varsity","Round ValleyEagar","Fri, 9/307:00pm"
"/az/sanders/valley-pirates/","/az/shonto/shonto-prep-grizzlies/","24","6","2011","10-7-2011","Non-Section","Neutral","varsity","Shonto PrepShonto","Fri, 10/7Time TBA"
"/az/sanders/valley-pirates/","/az/pinon/pinon-eagles/","0","32","2011","10-14-2011","Section","Home","varsity","Pinon","Fri, 10/147:00pm"
"/az/sanders/valley-pirates/","/az/many-farms/many-farms-lobos/","6","20","2011","10-21-2011","Section","Away","varsity","Many Farms","Fri, 10/21Time TBA"
"/az/sanders/valley-pirates/","/az/st-johns/st-johns-redskins/","0","60","2011","10-28-2011","Section","Away","varsity","St. Johns","Fri, 10/28Time TBA"
"/az/many-farms/many-farms-lobos/","/az/fort-defiance/window-rock-fighting-scouts/","0","58","2011","8-26-2011","Non-Section","Away","varsity","Window RockFort Defiance","Fri, 8/26Time TBA"
