"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/cincinnati-country-day-nighthawks/",NA,NA,"2011",NA,"Non-Conference","Away","jv","Cincinnati Country DayCincinnati","Sat, 9/1010:00am"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/hamilton/new-miami-vikings/",NA,NA,"2011",NA,"Non-Conference","Away","jv","New MiamiHamilton","Sat, 9/1710:00am"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/cincinnati-hills-christian-academy-eagles/",NA,NA,"2011",NA,"Non-Conference","Away","jv","Cincinnati Hills Christian AcademyCincinnati","Sat, 9/1711:00am"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/hamilton/cincinnati-christian-cougars/",NA,NA,"2011",NA,"Non-Conference","Home","jv","Cincinnati ChristianHamilton","Sat, 10/2210:00am"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/cincinnati-college-prep-academy-lions/","10","24","2011","10-29-2011","Non-Conference","Away","jv","Cincinnati College Prep AcademyCincinnati","Sat, 10/291:00pm"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/clark-montessori-cougars/",NA,NA,"2011",NA,"Non-Conference","Away","varsity","Clark MontessoriCincinnati","Sat, 8/1310:00am"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/riverview-east-academy-hawks/","18","22","2011","8-27-2011","Conference","Away","varsity","Riverview East AcademyCincinnati","Sat, 8/271:30pm"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/gamble-montessori-gators/","0","19","2011","10-7-2011","Non-Conference","Away","varsity","Gamble MontessoriCincinnati","Fri, 10/77:30pm"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/oyler-mad-hatters/","20","26","2011","10-14-2011","Conference","Home","varsity","OylerCincinnati","Fri, 10/14Time TBA"
"/oh/st-bernard/st-bernard-elmwood-place-titans/","/oh/cincinnati/cincinnati-college-prep-academy-lions/","10","48","2011","10-28-2011","Non-Conference","Away","varsity","Cincinnati College Prep AcademyCincinnati","Fri, 10/287:30pm"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/oberlin/oberlin-the-phoenix/","0","56","2011","8-27-2011","Non-Conference","Home","varsity","Oberlin","Sat, 8/271:00pm"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/richmond-heights/richmond-heights-spartans/","20","40","2011","9-3-2011","Non-Conference","Home","varsity","Richmond Heights","Sat, 9/3Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/atwater/waterloo-vikings/","0","33","2011","9-9-2011","Non-Conference","Away","varsity","WaterlooAtwater","Fri, 9/97:00pm"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/youngstown/valley-christian-eagles/","0","53","2011","9-16-2011","Conference","Away","varsity","Valley ChristianYoungstown","Fri, 9/16Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/fostoria/st-wendelin-mohawks/","6","36","2011","9-24-2011","Non-Conference","Home","varsity","St. WendelinFostoria","Sat, 9/241:00pm"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/southington/chalker-wildcats/","12","42","2011","10-1-2011","Non-Conference","Away","varsity","ChalkerSouthington","Sat, 10/17:00pm"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/vienna/mathews-mustangs/","22","50","2011","10-8-2011","Non-Conference","Home","varsity","MathewsVienna","Sat, 10/8Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/thompson/ledgemont-redskins/","0","64","2011","10-14-2011","Non-Conference","Away","varsity","LedgemontThompson","Fri, 10/14Time TBA"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/andover/pymatuning-valley-lakers/","8","47","2011","10-22-2011","Non-Conference","Home","varsity","Pymatuning ValleyAndover","Sat, 10/221:00pm"
"/oh/cleveland-heights/lutheran-east-falcons/","/oh/orwell/grand-valley-mustangs/","0","50","2011","10-29-2011","Non-Conference","Home","varsity","Grand ValleyOrwell","Sat, 10/291:00pm"
"/oh/manchester/manchester-greyhounds/","/oh/franklin-furnace/green-bobcats/","8","28","2011","8-26-2011","Non-Conference","Home","varsity","GreenFranklin Furnace","Fri, 8/267:30pm"
"/oh/manchester/manchester-greyhounds/","/ky/brooksville/bracken-county-polar-bears/","19","35","2011","9-2-2011","Non-Conference","Home","varsity","Bracken CountyBrooksville, KY","Fri, 9/27:30pm"
"/oh/manchester/manchester-greyhounds/","/oh/chillicothe/southeastern-panthers/","0","63","2011","9-9-2011","Non-Conference","Away","varsity","SoutheasternChillicothe","Fri, 9/97:30pm"
"/oh/manchester/manchester-greyhounds/","/oh/willow-wood/symmes-valley-vikings/","22","47","2011","9-16-2011","Non-Conference","Home","varsity","Symmes ValleyWillow Wood","Fri, 9/167:30pm"
"/oh/manchester/manchester-greyhounds/","/oh/sciotoville/east-tartans/","31","46","2011","9-23-2011","Non-Conference","Away","varsity","EastSciotoville","Fri, 9/237:30pm"
"/oh/manchester/manchester-greyhounds/","/oh/portsmouth/notre-dame-titans/","27","55","2011","9-30-2011","Non-Conference","Home","varsity","Notre DamePortsmouth","Fri, 9/307:30pm"
"/oh/manchester/manchester-greyhounds/","/wv/ashton/hannan-wildcats/","14","26","2011","10-7-2011","Non-Conference","Away","varsity","HannanAshton, WV","Fri, 10/77:30pm"
"/oh/manchester/manchester-greyhounds/","/oh/fayetteville/fayetteville-perry-rockets/","27","32","2011","10-14-2011","Conference","Home","varsity","Fayetteville-PerryFayetteville","Fri, 10/147:30pm"
