"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/wa/bridgeport/bridgeport-mustangs/","/wa/white-swan/white-swan-cougars/",NA,NA,"2011",NA,"Non-District","Away","jv","White Swan","Mon, 10/175:30pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/reardan/reardan-indians/","6","48","2011","9-9-2011","Non-District","Away","varsity","Reardan","Fri, 9/9Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/winthrop/liberty-bell-mountain-lions/","3","27","2011","9-16-2011","District","Away","varsity","Liberty BellWinthrop","Fri, 9/167:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/manson/manson-trojans/","7","42","2011","9-23-2011","District","Home","varsity","Manson","Fri, 9/237:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/pateros/pateros-billygoats-nannies/","13","25","2011","9-30-2011","District","Away","varsity","Pateros","Fri, 9/30Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/oroville/oroville-hornets/","0","55","2011","10-7-2011","District","Home","varsity","Oroville","Fri, 10/77:00pm"
"/wa/bridgeport/bridgeport-mustangs/","/wa/spangle/liberty-lancers/","8","31","2011","10-14-2011","Non-District","Away","varsity","LibertySpangle","Fri, 10/14Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/entiat/entiat-tigers/","7","13","2011","10-21-2011","District","Away","varsity","Entiat","Fri, 10/21Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/brewster/brewster-bears/","0","35","2011","10-28-2011","District","Home","varsity","Brewster","Fri, 10/28Time TBA"
"/wa/bridgeport/bridgeport-mustangs/","/wa/waterville/waterville-shockers/","6","25","2011","11-4-2011","Playoff","Away","varsity","Waterville","Fri, 11/4Time TBA"
"/wa/pateros/pateros-billygoats-nannies/","/wa/kittitas/kittitas-coyotes/","0","45","2011","9-9-2011","Non-District","Home","varsity","Kittitas","Fri, 9/97:00pm"
"/wa/pateros/pateros-billygoats-nannies/","/wa/warden/warden-cougars/","0","49","2011","9-16-2011","Non-District","Away","varsity","Warden","Fri, 9/167:00pm"
"/wa/pateros/pateros-billygoats-nannies/","/wa/oroville/oroville-hornets/","0","48","2011","9-23-2011","District","Away","varsity","Oroville","Fri, 9/237:00pm"
"/wa/pateros/pateros-billygoats-nannies/","/wa/bridgeport/bridgeport-mustangs/","25","13","2011","9-30-2011","District","Home","varsity","Bridgeport","Fri, 9/30Time TBA"
"/wa/pateros/pateros-billygoats-nannies/","/wa/entiat/entiat-tigers/","7","13","2011","10-7-2011","District","Away","varsity","Entiat","Fri, 10/7Time TBA"
"/wa/pateros/pateros-billygoats-nannies/","/wa/brewster/brewster-bears/","21","65","2011","10-14-2011","District","Home","varsity","Brewster","Fri, 10/147:00pm"
"/wa/pateros/pateros-billygoats-nannies/","/wa/winthrop/liberty-bell-mountain-lions/","13","40","2011","10-21-2011","District","Away","varsity","Liberty BellWinthrop","Fri, 10/21Time TBA"
"/wa/pateros/pateros-billygoats-nannies/","/wa/manson/manson-trojans/","0","49","2011","10-28-2011","District","Home","varsity","Manson","Fri, 10/28Time TBA"
"/wa/entiat/entiat-tigers/","/wa/brewster/brewster-bears/","27","34","2011","9-19-2011","Non-District","Home","jv","Brewster","Mon, 9/195:00pm"
"/wa/entiat/entiat-tigers/","/wa/soap-lake/soap-lake-wilson-creek-eagles/","22","26","2011","9-2-2011","Non-District","Home","varsity","Soap Lake/Wilson CreekSoap Lake","Fri, 9/2Time TBA"
"/wa/entiat/entiat-tigers/","/wa/waterville/waterville-shockers/","14","28","2011","9-9-2011","Non-District","Away","varsity","Waterville","Fri, 9/9Time TBA"
"/wa/entiat/entiat-tigers/","/wa/brewster/brewster-bears/","0","46","2011","9-16-2011","District","Away","varsity","Brewster","Fri, 9/167:00pm"
"/wa/entiat/entiat-tigers/","/wa/winthrop/liberty-bell-mountain-lions/","7","42","2011","9-23-2011","District","Home","varsity","Liberty BellWinthrop","Fri, 9/237:00pm"
"/wa/entiat/entiat-tigers/","/wa/manson/manson-trojans/","0","47","2011","9-30-2011","District","Away","varsity","Manson","Fri, 9/30Time TBA"
"/wa/entiat/entiat-tigers/","/wa/pateros/pateros-billygoats-nannies/","13","7","2011","10-7-2011","District","Home","varsity","Pateros","Fri, 10/7Time TBA"
"/wa/entiat/entiat-tigers/","/wa/oroville/oroville-hornets/","0","48","2011","10-14-2011","District","Away","varsity","Oroville","Fri, 10/147:00pm"
"/wa/entiat/entiat-tigers/","/wa/bridgeport/bridgeport-mustangs/","13","7","2011","10-21-2011","District","Home","varsity","Bridgeport","Fri, 10/21Time TBA"
"/wa/entiat/entiat-tigers/","/wa/kittitas/kittitas-coyotes/","0","40","2011","11-4-2011","Playoff","Away","varsity","Kittitas","Fri, 11/4Time TBA"
"/wa/waterville/waterville-shockers/","/wa/entiat/entiat-tigers/","28","14","2011","9-9-2011","Non-District","Home","varsity","Entiat","Fri, 9/9Time TBA"
"/wa/waterville/waterville-shockers/","/wa/east-wenatchee/eastmont-wildcats/",NA,NA,"2011",NA,"Non-District","Home","varsity","EastmontEast Wenatchee","Thu, 9/156:00pm"
"/wa/waterville/waterville-shockers/","/wa/warden/warden-cougars/","7","48","2011","9-30-2011","District","Away","varsity","Warden","Fri, 9/307:00pm"
"/wa/waterville/waterville-shockers/","/wa/soap-lake/soap-lake-wilson-creek-eagles/","6","46","2011","10-7-2011","District","Home","varsity","Soap Lake/Wilson CreekSoap Lake","Fri, 10/7Time TBA"
"/wa/waterville/waterville-shockers/","/wa/coulee-dam/lake-roosevelt-raiders/","13","46","2011","10-14-2011","District","Away","varsity","Lake RooseveltCoulee Dam","Fri, 10/14Time TBA"
"/wa/waterville/waterville-shockers/","/wa/white-swan/white-swan-cougars/","13","56","2011","10-21-2011","District","Home","varsity","White Swan","Fri, 10/21Time TBA"
"/wa/waterville/waterville-shockers/","/wa/kittitas/kittitas-coyotes/","0","46","2011","10-28-2011","District","Away","varsity","Kittitas","Fri, 10/28Time TBA"
"/wa/waterville/waterville-shockers/","/wa/bridgeport/bridgeport-mustangs/","25","6","2011","11-4-2011","Playoff","Home","varsity","Bridgeport","Fri, 11/4Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/westport/ocosta-wildcats/","30","56","2011","9-10-2011","Non-District","Home","varsity","OcostaWestport","Sat, 9/10Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/concrete/concrete-lions/","6","67","2011","9-23-2011","District","Home","varsity","Concrete","Fri, 9/237:00pm"
"/wa/puyallup/chief-leschi-warriors/","/wa/darrington/darrington-loggers/","12","51","2011","9-30-2011","District","Away","varsity","Darrington","Fri, 9/30Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/eastsound/orcas-island-vikings/","6","54","2011","10-8-2011","District","Home","varsity","Orcas IslandEastsound","Sat, 10/8Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/laconner/laconner-braves/","0","60","2011","10-14-2011","District","Away","varsity","LaConner","Fri, 10/14Time TBA"
"/wa/puyallup/chief-leschi-warriors/","/wa/seattle/seattle-lutheran-saints/","0","63","2011","10-21-2011","District","Away","varsity","Seattle LutheranSeattle","Fri, 10/217:30pm"
