"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/bradford/oxbow-olympians/","7","67","2011","9-3-2011","District","Away","varsity","OxbowBradford","Sat, 9/3Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/poultney/poultney-blue-devils/","14","42","2011","9-10-2011","District","Home","varsity","Poultney","Sat, 9/107:00pm"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/winooski/winooski-spartans/","14","51","2011","9-17-2011","District","Home","varsity","Winooski","Sat, 9/17Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/montpelier/montpelier-solons/","0","48","2011","9-23-2011","District","Away","varsity","Montpelier","Fri, 9/23Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/fairfax/bellows-free-academy-bullets/","6","45","2011","10-1-2011","District","Away","varsity","Bellows Free AcademyFairfax","Sat, 10/1Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/bristol/mt-abraham-vergennes-eagles/","0","41","2011","10-8-2011","District","Home","varsity","Mt. Abraham/VergennesBristol","Sat, 10/8Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/windsor/windsor-yellowjackets/","22","46","2011","10-15-2011","District","Away","varsity","Windsor","Sat, 10/15Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/woodstock/woodstock-wasps/","12","54","2011","10-21-2011","District","Away","varsity","Woodstock","Fri, 10/21Time TBA"
"/vt/rutland/mt-st-joseph-academy-green-wave/","/vt/north-clarendon/mill-river-minutemen/","14","48","2011","10-29-2011","District","Home","varsity","Mill RiverNorth Clarendon","Sat, 10/29Time TBA"
"/vt/montpelier/montpelier-solons/","/vt/bristol/mt-abraham-vergennes-eagles/","13","6","2011","9-2-2011","District","Home","varsity","Mt. Abraham/VergennesBristol","Fri, 9/2Time TBA"
"/vt/montpelier/montpelier-solons/","/vt/fairfax/bellows-free-academy-bullets/","28","58","2011","9-10-2011","District","Away","varsity","Bellows Free AcademyFairfax","Sat, 9/10Time TBA"
"/vt/montpelier/montpelier-solons/","/vt/poultney/poultney-blue-devils/","28","26","2011","9-17-2011","District","Away","varsity","Poultney","Sat, 9/17Time TBA"
"/vt/montpelier/montpelier-solons/","/vt/rutland/mt-st-joseph-academy-green-wave/","48","0","2011","9-23-2011","District","Home","varsity","Mt. St. Joseph AcademyRutland","Fri, 9/23Time TBA"
"/vt/montpelier/montpelier-solons/","/vt/windsor/windsor-yellowjackets/","39","56","2011","10-1-2011","District","Away","varsity","Windsor","Sat, 10/18:00pm"
"/vt/montpelier/montpelier-solons/","/vt/winooski/winooski-spartans/","21","40","2011","10-6-2011","District","Home","varsity","Winooski","Thu, 10/6Time TBA"
"/vt/montpelier/montpelier-solons/","/vt/woodstock/woodstock-wasps/","12","55","2011","10-14-2011","District","Home","varsity","Woodstock","Fri, 10/141:00pm"
"/vt/montpelier/montpelier-solons/","/vt/north-clarendon/mill-river-minutemen/","0","62","2011","10-22-2011","District","Away","varsity","Mill RiverNorth Clarendon","Sat, 10/22Time TBA"
"/vt/montpelier/montpelier-solons/","/vt/bradford/oxbow-olympians/","8","39","2011","10-29-2011","District","Away","varsity","OxbowBradford","Sat, 10/29Time TBA"
