"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/new-london/new-london-tigers/","/ia/west-burlington/west-burlington-notre-dame-falcons/","0","47","2011","8-26-2011","Non-Conference","Away","varsity","West Burlington/Notre DameWest Burlington","Fri, 8/26Time TBA"
"/ia/new-london/new-london-tigers/","/ia/montezuma/montezuma-braves/","0","61","2011","9-2-2011","Non-Conference","Home","varsity","Montezuma","Fri, 9/2Time TBA"
"/ia/new-london/new-london-tigers/","/ia/danville/danville-bears/","14","62","2011","9-9-2011","Conference","Away","varsity","Danville","Fri, 9/9Time TBA"
"/ia/new-london/new-london-tigers/","/ia/lone-tree/lone-tree-lions/","0","68","2011","9-16-2011","Conference","Home","varsity","Lone Tree","Fri, 9/16Time TBA"
"/ia/new-london/new-london-tigers/","/ia/north-english/english-valleys-bears/","32","53","2011","9-23-2011","Conference","Home","varsity","English ValleysNorth English","Fri, 9/23Time TBA"
"/ia/new-london/new-london-tigers/","/ia/winfield/winfield-mt-union-wolves/","0","47","2011","9-30-2011","Conference","Away","varsity","Winfield-Mt. UnionWinfield","Fri, 9/30Time TBA"
"/ia/new-london/new-london-tigers/","/ia/wayland/waco-warriors/","6","60","2011","10-7-2011","Conference","Home","varsity","WACOWayland","Fri, 10/7Time TBA"
"/ia/new-london/new-london-tigers/","/ia/lisbon/lisbon-lions/","0","90","2011","10-14-2011","Conference","Away","varsity","Lisbon","Fri, 10/14Time TBA"
"/ia/new-london/new-london-tigers/","/ia/new-sharon/north-mahaska-warhawks/","0","52","2011","10-21-2011","Non-Conference","Home","varsity","North MahaskaNew Sharon","Fri, 10/21Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/oakland/riverside-bulldogs/","14","36","2011","8-19-2011","Non-Conference","Away","varsity","RiversideOakland","Fri, 8/19Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/marcus/marcus-meriden-cleghorn/","6","22","2011","9-2-2011","Non-Conference","Home","varsity","Marcus-Meriden-CleghornMarcus","Fri, 9/2Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/gowrie/prairie-valley-warriors/","7","43","2011","9-9-2011","Conference","Away","varsity","Prairie ValleyGowrie","Fri, 9/9Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/manson/northwest-webster-cougars/","6","47","2011","9-16-2011","Conference","Home","varsity","Northwest WebsterManson","Fri, 9/16Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/sloan/westwood-rebels/","13","7","2011","9-23-2011","Conference","Away","varsity","WestwoodSloan","Fri, 9/23Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/manning/ikm-manning-wolves/","21","49","2011","9-30-2011","Conference","Home","varsity","IKM/ManningManning","Fri, 9/30Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/holstein/ridge-view-raptors/","13","42","2011","10-7-2011","Conference","Away","varsity","Ridge ViewHolstein","Fri, 10/7Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/lawton/lawton-bronson-eagles/","13","37","2011","10-14-2011","Conference","Home","varsity","Lawton-BronsonLawton","Fri, 10/14Time TBA"
"/ia/onawa/west-monona-spartans/","/ia/hinton/hinton-blackhawks/","26","50","2011","10-21-2011","Conference","Away","varsity","Hinton","Fri, 10/21Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/onawa/west-monona-spartans/","36","14","2011","8-19-2011","Non-Conference","Home","varsity","West MononaOnawa","Fri, 8/19Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/neola/tri-center-trojans/","7","48","2011","8-26-2011","Non-Conference","Home","varsity","Tri-CenterNeola","Fri, 8/26Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/griswold/griswold-tigers/","6","52","2011","9-2-2011","Non-Conference","Away","varsity","Griswold","Fri, 9/2Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/earlham/earlham-cardinals/","9","42","2011","9-9-2011","Non-Conference","Home","varsity","Earlham","Fri, 9/9Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/guthrie-center/guthrie-center-tigers/","13","14","2011","9-16-2011","Non-Conference","Away","varsity","Guthrie Center","Fri, 9/16Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/bedford/bedford-bulldogs/","13","48","2011","9-23-2011","Conference","Away","varsity","Bedford","Fri, 9/23Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/avoca/a-h-s-t-vikings/","0","33","2011","9-30-2011","Conference","Home","varsity","A-H-S-TAvoca","Fri, 9/30Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/corning/corning-red-raiders/","0","31","2011","10-7-2011","Conference","Away","varsity","Corning","Fri, 10/7Time TBA"
"/ia/oakland/riverside-bulldogs/","/ia/elk-horn/exira-ehk-spartans/","10","50","2011","10-14-2011","Conference","Home","varsity","Exira-EHKElk Horn","Fri, 10/14Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/wapello/wapello-indians/","8","40","2011","8-26-2011","Non-Conference","Away","varsity","Wapello","Fri, 8/26Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/riverside/highland-huskies/","14","48","2011","9-2-2011","Non-Conference","Home","varsity","HighlandRiverside","Fri, 9/2Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/durant/durant-bennett-wildcats/","12","14","2011","9-9-2011","Conference","Away","varsity","Durant/BennettDurant","Fri, 9/9Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/camanche/camanche-indians/","0","41","2011","9-16-2011","Conference","Home","varsity","Camanche","Fri, 9/16Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/iowa-city/regina-regals/","7","55","2011","9-23-2011","Conference","Away","varsity","ReginaIowa City","Fri, 9/23Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/letts/louisa-muscatine-falcons/","54","70","2011","9-30-2011","Conference","Home","varsity","Louisa-MuscatineLetts","Fri, 9/30Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/west-liberty/west-liberty-comets/","8","55","2011","10-7-2011","Conference","Away","varsity","West Liberty","Fri, 10/7Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/tipton/tipton-tigers/","16","54","2011","10-21-2011","Conference","Away","varsity","Tipton","Fri, 10/21Time TBA"
"/ia/columbus-junction/columbus-wildcats/","/ia/wayland/waco-warriors/",NA,NA,"2011",NA,"Non-Conference","Away","varsity","WACOWayland","Fri, 8/247:30pm"
"/ia/corydon/wayne-falcons/","/ia/liberty-center/southeast-warren-warhawks/","12","38","2011","8-26-2011","Non-Conference","Away","varsity","Southeast WarrenLiberty Center","Fri, 8/26Time TBA"
"/ia/corydon/wayne-falcons/","/ia/martensdale/martensdale-st-marys-blue-devils/","7","14","2011","9-2-2011","Non-Conference","Home","varsity","Martensdale-St. Mary'sMartensdale","Fri, 9/2Time TBA"
"/ia/corydon/wayne-falcons/","/ia/leon/central-decatur-cardinals/","18","52","2011","9-9-2011","Conference","Away","varsity","Central DecaturLeon","Fri, 9/9Time TBA"
"/ia/corydon/wayne-falcons/","/ia/stuart/west-central-valley-wildcats/","0","46","2011","9-16-2011","Conference","Home","varsity","West Central ValleyStuart","Fri, 9/16Time TBA"
"/ia/corydon/wayne-falcons/","/ia/mount-ayr/mount-ayr-raiders/","6","35","2011","9-23-2011","Conference","Away","varsity","Mount Ayr","Fri, 9/23Time TBA"
"/ia/corydon/wayne-falcons/","/ia/panora/panorama-panthers/","24","62","2011","9-30-2011","Conference","Home","varsity","PanoramaPanora","Fri, 9/30Time TBA"
"/ia/corydon/wayne-falcons/","/ia/pleasantville/pleasantville-trojans/","7","28","2011","10-7-2011","Conference","Away","varsity","Pleasantville","Fri, 10/7Time TBA"
"/ia/corydon/wayne-falcons/","/ia/des-moines/des-moines-christian-lions/","6","41","2011","10-14-2011","Conference","Home","varsity","Des Moines ChristianDes Moines","Fri, 10/14Time TBA"
"/ia/corydon/wayne-falcons/","/ia/greenfield/nodaway-valley-wolverines/","7","57","2011","10-21-2011","Conference","Away","varsity","Nodaway ValleyGreenfield","Fri, 10/21Time TBA"
"/ia/edgewood/edgewood-colesburg-vikings/","/ia/guttenburg/clayton-ridge-eagles/","7","10","2011","8-19-2011","Non-Conference","Away","varsity","Clayton-RidgeGuttenburg","Fri, 8/19Time TBA"
"/ia/edgewood/edgewood-colesburg-vikings/","/ia/delhi/maquoketa-valley-wildcats/","0","34","2011","8-26-2011","Non-Conference","Home","varsity","Maquoketa ValleyDelhi","Fri, 8/26Time TBA"
"/ia/edgewood/edgewood-colesburg-vikings/","/ia/arlington/starmont-stars/","0","45","2011","9-2-2011","Non-Conference","Away","varsity","StarmontArlington","Fri, 9/2Time TBA"
"/ia/edgewood/edgewood-colesburg-vikings/","/ia/elkader/central-warriors/","14","41","2011","9-9-2011","Conference","Home","varsity","CentralElkader","Fri, 9/9Time TBA"
"/ia/edgewood/edgewood-colesburg-vikings/","/ia/winthrop/east-buchanan-buccaneers/","13","33","2011","9-16-2011","Conference","Away","varsity","East BuchananWinthrop","Fri, 9/16Time TBA"
"/ia/edgewood/edgewood-colesburg-vikings/","/ia/gilbertville/don-bosco-dons/","14","33","2011","9-30-2011","Conference","Home","varsity","Don BoscoGilbertville","Fri, 9/30Time TBA"
