"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/mt/lodge-grass/lodge-grass-indians/","/mt/harlem/harlem-wildcats/",NA,NA,"2011","9-9-2011","Non-Region","Home","varsity","Harlem","Fri, 9/9Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/baker/baker-plevna-spartans/","0","46","2011","9-16-2011","Region","Away","varsity","Baker/PlevnaBaker","Fri, 9/16Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/forsyth/forsyth-dogies/","0","60","2011","9-30-2011","Region","Home","varsity","Forsyth","Fri, 9/30Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/colstrip/colstrip-colts/","0","70","2011","10-14-2011","Region","Home","varsity","Colstrip","Fri, 10/14Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/broadus/powder-river-county-hawks/","0","68","2011","10-19-2011","Region","Away","varsity","Powder River CountyBroadus","Wed, 10/19Time TBA"
"/mt/lodge-grass/lodge-grass-indians/","/mt/joliet/joliet-j-hawks/","0","53","2011","10-24-2011","Non-Region","Away","varsity","Joliet","Mon, 10/24Time TBA"
"/mt/plains/plains-horsemen/","/mt/st-ignatius/st-ignatius-bulldogs/","0","41","2011","9-2-2011","Non-Region","Home","varsity","St. Ignatius","Fri, 9/2Time TBA"
"/mt/plains/plains-horsemen/","/mt/shelby/shelby-coyotes/","0","40","2011","9-9-2011","Non-Region","Home","varsity","Shelby","Fri, 9/9Time TBA"
"/mt/plains/plains-horsemen/","/mt/missoula/loyola-sacred-heart-rams/","0","56","2011","9-16-2011","Non-Region","Away","varsity","Loyola-Sacred HeartMissoula","Fri, 9/16Time TBA"
"/mt/plains/plains-horsemen/","/mt/bigfork/bigfork-vikings-and-valkyries/","6","56","2011","9-23-2011","Region","Away","varsity","Bigfork","Fri, 9/23Time TBA"
"/mt/plains/plains-horsemen/","/mt/thompson-falls/thompson-falls-blue-hawks/","8","36","2011","9-30-2011","Region","Home","varsity","Thompson Falls","Fri, 9/307:00pm"
"/mt/plains/plains-horsemen/","/mt/eureka/lincoln-county-lions/","0","48","2011","10-7-2011","Region","Home","varsity","Lincoln CountyEureka","Fri, 10/7Time TBA"
"/mt/plains/plains-horsemen/","/mt/troy/troy-trojans/","14","52","2011","10-14-2011","Region","Away","varsity","Troy","Fri, 10/14Time TBA"
"/mt/plains/plains-horsemen/","/mt/deer-lodge/powell-county-wardens/","27","58","2011","10-21-2011","Non-Region","Away","varsity","Powell CountyDeer Lodge","Fri, 10/21Time TBA"
"/mt/plains/plains-horsemen/","/mt/alberton/alberton-panthers/","26","8","2011","11-4-2011","Region","Neutral","varsity","Alberton","Fri, 11/4Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/conrad/conrad-cowboys/",NA,NA,"2011","9-2-2011","Non-Region","Home","varsity","Conrad","Fri, 9/2Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/lodge-grass/lodge-grass-indians/",NA,NA,"2011","9-9-2011","Non-Region","Away","varsity","Lodge Grass","Fri, 9/9Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/choteau/choteau-bulldogs/","7","64","2011","9-16-2011","Non-Region","Home","varsity","Choteau","Fri, 9/16Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/malta/malta-whitewater-saco-dodson-mustangs/","12","68","2011","9-23-2011","Region","Away","varsity","Malta/Whitewater/Saco/DodsonMalta","Fri, 9/23Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/glasgow/glasgow-hinsdale-nashua-scotties/","0","45","2011","9-30-2011","Region","Home","varsity","Glasgow/Hinsdale/NashuaGlasgow","Fri, 9/30Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/wolf-point/wolf-point-lustre-christian-wolves/","8","51","2011","10-7-2011","Region","Away","varsity","Wolf Point/Lustre ChristianWolf Point","Fri, 10/7Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/plentywood/plentywood-wildcats/",NA,NA,"2011",NA,"Non-Region","Home","varsity","Plentywood","Fri, 10/147:00pm"
"/mt/harlem/harlem-wildcats/","/mt/plentywood/plentywood-westby-wildcats/","0","55","2011","10-15-2011","Region","Home","varsity","Plentywood/WestbyPlentywood","Sat, 10/15Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/shelby/shelby-coyotes/","18","41","2011","10-22-2011","Non-Region","Away","varsity","Shelby","Sat, 10/22Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/conrad/conrad-cowboys/",NA,NA,"2011",NA,"Non-Region","Home","varsity","Conrad","Fri, 8/31Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/choteau/choteau-bulldogs/",NA,NA,"2011",NA,"Non-Region","Home","varsity","Choteau","Fri, 9/14Time TBA"
"/mt/harlem/harlem-wildcats/","/mt/plentywood/plentywood-westby-wildcats/",NA,NA,"2011",NA,"Region","Home","varsity","Plentywood/WestbyPlentywood","Fri, 10/12Time TBA"
"/mt/broadus/powder-river-county-hawks/","/mt/roundup/roundup-panthers/","8","34","2011","9-2-2011","Non-Region","Away","varsity","Roundup","Fri, 9/2Time TBA"
"/mt/broadus/powder-river-county-hawks/","/mt/worden/huntley-project-red-devils/","8","48","2011","9-10-2011","Non-Region","Away","varsity","Huntley ProjectWorden","Sat, 9/10Time TBA"
"/mt/broadus/powder-river-county-hawks/","/mt/plentywood/plentywood-westby-wildcats/","0","33","2011","9-16-2011","Non-Region","Home","varsity","Plentywood/WestbyPlentywood","Fri, 9/16Time TBA"
"/mt/broadus/powder-river-county-hawks/","/mt/colstrip/colstrip-colts/","7","30","2011","9-23-2011","Region","Home","varsity","Colstrip","Fri, 9/23Time TBA"
"/mt/broadus/powder-river-county-hawks/","/mt/baker/baker-plevna-spartans/","6","24","2011","9-30-2011","Region","Away","varsity","Baker/PlevnaBaker","Fri, 9/307:00pm"
"/mt/broadus/powder-river-county-hawks/","/mt/forsyth/forsyth-dogies/","27","42","2011","10-14-2011","Region","Away","varsity","Forsyth","Fri, 10/14Time TBA"
"/mt/broadus/powder-river-county-hawks/","/mt/lodge-grass/lodge-grass-indians/","68","0","2011","10-19-2011","Region","Home","varsity","Lodge Grass","Wed, 10/19Time TBA"
"/mt/wolf-point/wolf-point-lustre-christian-wolves/","/mt/baker/baker-plevna-spartans/","7","31","2011","9-2-2011","Non-Region","Home","varsity","Baker/PlevnaBaker","Fri, 9/2Time TBA"
"/mt/wolf-point/wolf-point-lustre-christian-wolves/","/mt/forsyth/forsyth-dogies/","21","55","2011","9-9-2011","Non-Region","Away","varsity","Forsyth","Fri, 9/9Time TBA"
