"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/northfield/pioneer-valley-regional-panthers/",NA,NA,"2011",NA,"Non-League","Home","jv","Pioneer Valley RegionalNorthfield","Mon, 9/194:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/palmer/palmer-panthers/",NA,NA,"2011",NA,"Non-League","Away","jv","Palmer","Mon, 10/103:30pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/northfield/pioneer-valley-regional-panthers/",NA,NA,"2011",NA,"Non-League","Away","jv","Pioneer Valley RegionalNorthfield","Mon, 10/243:30pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/ludlow/ludlow-lions/",NA,NA,"2011",NA,"Non-League","Away","jv","Ludlow","Mon, 10/244:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/turners-falls/franklin-county-tech-eagles/",NA,NA,"2011",NA,"Non-League","Home","jv","Franklin County TechTurners Falls","Mon, 10/314:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/palmer/pathfinder-rvt-pioneers/",NA,NA,"2011",NA,"Non-League","Home","jv","Pathfinder RVTPalmer","Mon, 11/144:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/northfield/pioneer-valley-regional-panthers/","0","48","2011","9-17-2011","League","Away","varsity","Pioneer Valley RegionalNorthfield","Sat, 9/171:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/montague/turners-falls-thunder/","0","33","2011","9-23-2011","Non-League","Away","varsity","Turners FallsMontague","Fri, 9/237:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/fitchburg/montachusett-rvt-bulldogs/","6","34","2011","9-30-2011","Non-League","Neutral","varsity","Montachusett RVTFitchburg","Fri, 9/30Time TBA"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/palmer/palmer-panthers/","8","47","2011","10-7-2011","League","Neutral","varsity","Palmer","Fri, 10/7Time TBA"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/north-adams/mccann-tech-hornets/","12","59","2011","10-15-2011","League","Away","varsity","McCann TechNorth Adams","Sat, 10/151:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/ludlow/ludlow-lions/","14","38","2011","10-22-2011","League","Neutral","varsity","Ludlow","Sat, 10/22Time TBA"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/turners-falls/franklin-county-tech-eagles/","14","48","2011","10-29-2011","League","Away","varsity","Franklin County TechTurners Falls","Sat, 10/291:00pm"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/palmer/pathfinder-rvt-pioneers/","6","32","2011","11-10-2011","League","Away","varsity","Pathfinder RVTPalmer","Thu, 11/10Time TBA"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/ware/ware-indians/","6","12","2011","11-18-2011","League","Neutral","varsity","Ware","Fri, 11/18Time TBA"
"/ma/holyoke/dean-tech-golden-hawks/","/ma/easthampton/easthampton-hampshire-eagles/","0","37","2011","11-24-2011","League","Neutral","varsity","Easthampton/HampshireEasthampton","Thu, 11/24Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/boston/boston-english-new-mission-bulldogs/",NA,NA,"2011","9-9-2011","Non-League","Away","varsity","Boston English/New MissionBoston","Fri, 9/9Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/charlestown/charlestown-townies/","0","22","2011","9-16-2011","Non-League","Away","varsity","Charlestown","Fri, 9/16Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/abington/abington-green-wave/","2","29","2011","9-23-2011","Non-League","Away","varsity","Abington","Fri, 9/23Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/roxbury/obryant-tigers/","30","19","2011","9-30-2011","League","Neutral","varsity","O'BryantRoxbury","Fri, 9/30Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/dorchester/boston-latin-academy-dragons/","0","27","2011","10-7-2011","League","Neutral","varsity","Boston Latin AcademyDorchester","Fri, 10/7Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/west-roxbury/west-roxbury-raiders/","8","26","2011","10-14-2011","Non-League","Away","varsity","West Roxbury","Fri, 10/14Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/south-boston/south-boston-snowden-international-knights/","14","24","2011","10-21-2011","Non-League","Neutral","varsity","South Boston/Snowden InternationalSouth Boston","Fri, 10/21Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/brighton/brighton-boston-academy-bengals/","8","36","2011","10-28-2011","League","Neutral","varsity","Brighton/Boston AcademyBrighton","Fri, 10/28Time TBA"
"/ma/dorchester/burke-bulldogs/","/ma/dorchester/dorchester-bears/","0","14","2011","11-3-2011","League","Neutral","varsity","Dorchester","Thu, 11/33:30pm"
