"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/seward/seward-seahawks/","/ak/fairbanks/lathrop-malemutes/","0","45","2011","8-12-2011","Non-Conference","Away","varsity","LathropFairbanks","Fri, 8/12Time TBA"
"/ak/seward/seward-seahawks/","/ak/valdez/valdez-buccaneers/","6","26","2011","8-19-2011","Conference","Home","varsity","Valdez","Fri, 8/19Time TBA"
"/ak/seward/seward-seahawks/","/ak/eielson-afb/ben-eielson-ravens/","8","60","2011","8-27-2011","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 8/27Time TBA"
"/ak/seward/seward-seahawks/","/ak/fairbanks/monroe-catholic-rams/","8","68","2011","9-2-2011","Conference","Away","varsity","Monroe CatholicFairbanks","Fri, 9/2Time TBA"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","0","38","2011","9-9-2011","Non-Conference","Home","varsity","HoustonBig Lake","Fri, 9/9Time TBA"
"/ak/seward/seward-seahawks/","/ak/delta-junction/delta-huskies/","14","32","2011","9-16-2011","Conference","Away","varsity","DeltaDelta Junction","Fri, 9/165:00pm"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","6","58","2011","9-23-2011","Conference","Away","varsity","Nikiski","Fri, 9/23Time TBA"
"/ak/seward/seward-seahawks/","/ak/utqiagvik/barrow-whalers/","0","43","2011","9-30-2011","Conference","Home","varsity","BarrowUtqiagvik","Fri, 9/30Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/utqiagvik/barrow-whalers/","8","73","2011","8-13-2011","Conference","Away","varsity","BarrowUtqiagvik","Sat, 8/131:00pm"
"/ak/delta-junction/delta-huskies/",NA,"16","0","2011","8-19-2011","Non-Conference","Away","varsity","Non-Varsity Opponent","Fri, 8/196:00pm"
"/ak/delta-junction/delta-huskies/","/ak/ketchikan/ketchikan-kings/","34","65","2011","8-25-2011","Non-Conference","Home","varsity","Ketchikan","Thu, 8/256:00pm"
"/ak/delta-junction/delta-huskies/","/ak/valdez/valdez-buccaneers/","18","12","2011","9-2-2011","Conference","Home","varsity","Valdez","Fri, 9/26:00pm"
"/ak/delta-junction/delta-huskies/","/ak/nikiski/nikiski-bulldogs/","0","56","2011","9-10-2011","Conference","Away","varsity","Nikiski","Sat, 9/101:00pm"
"/ak/delta-junction/delta-huskies/","/ak/seward/seward-seahawks/","32","14","2011","9-16-2011","Conference","Home","varsity","Seward","Fri, 9/165:00pm"
"/ak/delta-junction/delta-huskies/","/ak/eielson-afb/ben-eielson-ravens/","0","48","2011","9-24-2011","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/241:00pm"
"/ak/delta-junction/delta-huskies/","/ak/fairbanks/monroe-catholic-rams/","0","56","2011","10-1-2011","Conference","Away","varsity","Monroe CatholicFairbanks","Sat, 10/15:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/homer/homer-mariners/","22","54","2011","8-12-2011","Non-Conference","Away","varsity","Homer","Fri, 8/12Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/seward/seward-seahawks/","26","6","2011","8-19-2011","Conference","Away","varsity","Seward","Fri, 8/19Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/fairbanks/monroe-catholic-rams/","0","7","2011","8-26-2011","Conference","Home","varsity","Monroe CatholicFairbanks","Fri, 8/26Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/delta-junction/delta-huskies/","12","18","2011","9-2-2011","Conference","Away","varsity","DeltaDelta Junction","Fri, 9/26:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/eielson-afb/ben-eielson-ravens/","6","59","2011","9-10-2011","Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 9/101:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/nikiski/nikiski-bulldogs/","0","53","2011","9-16-2011","Conference","Home","varsity","Nikiski","Fri, 9/16Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/utqiagvik/barrow-whalers/","6","8","2011","9-23-2011","Conference","Home","varsity","BarrowUtqiagvik","Fri, 9/23Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/kodiak/kodiak-bears/","6","32","2011","10-1-2011","Non-Conference","Home","varsity","Kodiak","Sat, 10/1Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/sitka/sitka-wolves/","19","33","2011","8-13-2011","Conference","Away","varsity","Sitka","Sat, 8/13Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/fairbanks/monroe-catholic-rams/","24","45","2011","8-19-2011","Non-Conference","Away","varsity","Monroe CatholicFairbanks","Fri, 8/19Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/delta-junction/delta-huskies/","65","34","2011","8-25-2011","Non-Conference","Away","varsity","DeltaDelta Junction","Thu, 8/256:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/thunder-mountain-falcons/","21","48","2011","9-9-2011","Conference","Away","varsity","Thunder MountainJuneau","Fri, 9/9Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/utqiagvik/barrow-whalers/",NA,NA,"2011","9-16-2011","Non-Conference","Home","varsity","BarrowUtqiagvik","Fri, 9/16Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/juneau/thunder-mountain-falcons/","12","30","2011","9-23-2011","Conference","Home","varsity","Thunder MountainJuneau","Fri, 9/23Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/sitka/sitka-wolves/","21","14","2011","9-30-2011","Conference","Home","varsity","Sitka","Fri, 9/30Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/sitka/sitka-wolves/",NA,NA,"2011",NA,"Conference","Home","varsity","Sitka","Tue, 11/1Time TBA"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/","33","19","2011","8-13-2011","Conference","Home","varsity","Ketchikan","Sat, 8/13Time TBA"
"/ak/sitka/sitka-wolves/","/ak/nikiski/nikiski-bulldogs/","0","48","2011","8-19-2011","Non-Conference","Away","varsity","Nikiski","Fri, 8/19Time TBA"
"/ak/sitka/sitka-wolves/","/ak/homer/homer-mariners/","15","52","2011","8-26-2011","Non-Conference","Home","varsity","Homer","Fri, 8/26Time TBA"
"/ak/sitka/sitka-wolves/","/ak/juneau/thunder-mountain-falcons/","29","12","2011","9-3-2011","Conference","Home","varsity","Thunder MountainJuneau","Sat, 9/3Time TBA"
"/ak/sitka/sitka-wolves/","/ak/juneau/thunder-mountain-falcons/","6","25","2011","9-16-2011","Conference","Away","varsity","Thunder MountainJuneau","Fri, 9/16Time TBA"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/","14","21","2011","9-30-2011","Conference","Away","varsity","Ketchikan","Fri, 9/30Time TBA"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/",NA,NA,"2011",NA,"Conference","Away","varsity","Ketchikan","Tue, 11/1Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/seward/seward-seahawks/","45","0","2011","8-12-2011","Non-Conference","Home","varsity","Seward","Fri, 8/12Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/palmer/colony-knights/","26","19","2011","8-19-2011","Conference","Away","varsity","ColonyPalmer","Fri, 8/19Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/north-pole/north-pole-patriots/","18","62","2011","8-26-2011","Conference","Home","varsity","North Pole","Fri, 8/26Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/wasilla/wasilla-warriors/","6","37","2011","9-2-2011","Conference","Home","varsity","Wasilla","Fri, 9/2Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/palmer/palmer-moose/","6","70","2011","9-9-2011","Conference","Away","varsity","Palmer","Fri, 9/9Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/palmer/palmer-moose/",NA,NA,"2011",NA,"Conference","Away","varsity","Palmer","Fri, 9/9Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/fairbanks/west-valley-wolf-pack/","0","60","2011","9-16-2011","Conference","Away","varsity","West ValleyFairbanks","Fri, 9/16Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/big-lake/houston-hawks/","20","37","2011","9-23-2011","Non-Conference","Away","varsity","HoustonBig Lake","Fri, 9/23Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/big-lake/houston-hawks/",NA,NA,"2011",NA,"Non-Conference","Away","varsity","HoustonBig Lake","Fri, 9/23Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/juneau/juneau-douglas-crimson-bears/","8","53","2011","9-30-2011","Conference","Home","varsity","Juneau-DouglasJuneau","Fri, 9/30Time TBA"
"/ak/fairbanks/lathrop-malemutes/","/ak/fairbanks/west-valley-wolf-pack/",NA,NA,"2011",NA,"Conference","Home","varsity","West ValleyFairbanks","Fri, 8/247:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/nikiski/nikiski-bulldogs/","7","26","2011","8-12-2011","Conference","Away","varsity","Nikiski","Fri, 8/12Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/ketchikan/ketchikan-kings/","45","24","2011","8-19-2011","Non-Conference","Home","varsity","Ketchikan","Fri, 8/19Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/valdez/valdez-buccaneers/","7","0","2011","8-26-2011","Conference","Away","varsity","Valdez","Fri, 8/26Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/seward/seward-seahawks/","68","8","2011","9-2-2011","Conference","Home","varsity","Seward","Fri, 9/2Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/utqiagvik/barrow-whalers/","14","8","2011","9-9-2011","Conference","Away","varsity","BarrowUtqiagvik","Fri, 9/9Time TBA"
